LATITUDE,LONGITUDE,ACQ_DATE
46.6087,35.7482,2007-08-04
47.6549,35.7722,2007-08-04
47.6531,35.7869,2007-08-04
47.4611,38.0177,2007-08-04
46.6105,35.734,2007-08-04
47.1964,29.9559,2007-08-04
48.0683,34.1954,2007-08-04
46.4623,30.1586,2007-08-04
46.4685,30.1892,2007-08-04
46.4742,30.1642,2007-08-04
50.9195,31.7726,2007-08-04
51.0919,32.7455,2007-08-04
50.7848,31.3083,2007-08-04
50.5125,34.6997,2007-08-04
50.7468,32.6756,2007-08-04
50.7336,32.6964,2007-08-04
50.7449,32.6987,2007-08-04
50.7112,31.4856,2007-08-04
50.7654,31.5748,2007-08-04
47.1953,29.9484,2007-08-04
50.5863,32.0195,2007-08-04
48.1305,34.75,2007-08-04
48.1403,34.7523,2007-08-04
48.8151,32.972,2007-08-04
48.8133,32.9922,2007-08-04
48.6536,33.6089,2007-08-04
49.1929,33.1772,2007-08-04
48.9336,34.6527,2007-08-04
48.9355,34.6355,2007-08-04
48.9436,34.6551,2007-08-04
48.9455,34.6378,2007-08-04
49.0137,34.4642,2007-08-04
48.3006,35.0598,2007-08-04
48.2988,35.076,2007-08-04
47.7557,36.9363,2007-08-04
50.7068,31.4776,2007-08-04
50.2275,31.6771,2007-08-04
45.2313,36.3682,2007-08-04
46.5166,34.3604,2007-08-04
45.2296,36.3812,2007-08-04
46.9458,30.0013,2007-08-04
46.9478,30.0077,2007-08-04
45.4328,36.3797,2007-08-04
45.4473,32.7603,2007-08-04
46.4664,34.7145,2007-08-04
50.7538,31.5652,2007-08-04
50.7326,32.7139,2007-08-04
50.7324,32.7093,2007-08-04
50.7654,31.5668,2007-08-04
46.0851,33.7562,2007-08-04
48.1718,30.6165,2007-08-04
48.5141,28.9053,2007-08-04
46.9458,29.9776,2007-08-04
46.9298,30.0255,2007-08-04
46.9461,29.9712,2007-08-04
46.9291,30.0323,2007-08-04
46.5073,34.2613,2007-08-04
45.789,34.3953,2007-08-04
45.7936,34.417,2007-08-04
46.1783,32.6115,2007-08-04
47.6389,38.3186,2007-08-04
45.4282,32.9611,2007-08-04
50.0984,31.3887,2007-08-04
48.5216,28.9147,2007-08-04
46.27,34.9943,2007-08-04
46.6111,34.8057,2007-08-04
45.0149,34.1614,2007-08-04
47.8073,30.4365,2007-08-04
45.5801,34.37,2007-08-04
47.8061,30.4041,2007-08-04
47.8041,30.4303,2007-08-04
47.8091,30.4106,2007-08-04
50.2337,31.6841,2007-08-04
47.5662,30.5375,2007-08-04
47.5681,30.5118,2007-08-04
47.7682,31.1353,2007-08-04
47.6923,34.1027,2007-08-04
46.7575,30.9409,2007-08-04
45.3825,34.6629,2007-08-04
45.8905,33.8672,2007-08-04
50.2356,31.6588,2007-08-04
45.2499,34.0536,2007-08-04
45.8887,33.8833,2007-08-04
45.9504,29.865,2007-08-04
45.9525,29.8725,2007-08-04
45.5909,34.7296,2007-08-04
46.0751,33.754,2007-08-04
46.5492,32.6609,2007-08-04
46.3096,29.8905,2007-08-04
45.1225,33.6464,2007-08-04
45.6007,33.9165,2007-08-04
46.3413,34.8337,2007-08-04
45.6925,33.5411,2007-08-04
46.4646,34.7297,2007-08-04
46.3133,29.8719,2007-08-04
46.4414,35.077,2007-08-05
50.2341,36.2906,2007-08-05
46.4397,35.061,2007-08-05
49.1897,29.785,2007-08-05
51.082,32.594,2007-08-05
50.1054,30.1615,2007-08-05
49.1916,29.7984,2007-08-05
51.2169,33.7583,2007-08-05
47.9607,29.5675,2007-08-05
50.2345,36.2963,2007-08-05
49.7033,32.0266,2007-08-05
50.3077,37.4892,2007-08-05
49.0718,31.8475,2007-08-05
49.4844,33.9009,2007-08-05
48.9109,29.5878,2007-08-05
47.9707,34.8579,2007-08-05
48.9245,31.9913,2007-08-05
49.0403,32.0243,2007-08-05
46.6203,32.1269,2007-08-05
48.1902,34.7187,2007-08-05
49.5427,33.2316,2007-08-05
49.0627,31.8502,2007-08-05
46.8271,34.9814,2007-08-05
46.5934,34.8839,2007-08-05
46.1053,32.4159,2007-08-05
46.5305,30.14,2007-08-05
48.5152,38.1742,2007-08-05
45.7967,33.4252,2007-08-05
45.4377,34.0081,2007-08-05
45.3032,36.3308,2007-08-05
45.1454,33.8228,2007-08-05
45.1464,33.8174,2007-08-05
46.4547,30.1506,2007-08-05
46.0734,29.4156,2007-08-05
48.1988,39.0358,2007-08-05
48.1841,39.0362,2007-08-05
45.4799,33.5096,2007-08-05
45.4816,33.5231,2007-08-05
45.4737,33.518,2007-08-05
47.6595,36.963,2007-08-05
47.6625,36.9762,2007-08-05
47.6705,36.9609,2007-08-05
47.0085,37.424,2007-08-05
47.6736,36.974,2007-08-05
45.3026,36.3168,2007-08-05
47.3953,36.3033,2007-08-05
45.4323,34.001,2007-08-05
49.7135,35.9221,2007-08-05
49.1635,38.7964,2007-08-05
47.8519,33.4346,2007-08-05
49.176,38.7946,2007-08-05
49.9307,30.3047,2007-08-05
50.8971,31.6421,2007-08-05
50.7615,31.7273,2007-08-05
49.9396,30.3017,2007-08-05
48.5979,33.2438,2007-08-05
48.0286,32.7681,2007-08-05
51.8067,34.0762,2007-08-05
51.5987,31.8772,2007-08-05
51.6005,31.8929,2007-08-05
50.3966,25.3717,2007-08-05
47.0965,37.5994,2007-08-05
46.8684,29.9153,2007-08-05
46.8667,29.8939,2007-08-05
46.8686,29.9003,2007-08-05
47.2742,30.4202,2007-08-05
47.8557,33.437,2007-08-05
47.2692,30.4143,2007-08-05
47.1638,37.5622,2007-08-05
47.1662,37.5537,2007-08-05
46.5329,30.1262,2007-08-05
49.1627,38.8019,2007-08-05
47.8716,33.3919,2007-08-05
49.1777,38.8222,2007-08-05
49.1653,38.824,2007-08-05
47.858,33.4412,2007-08-05
47.3249,30.538,2007-08-05
47.3161,30.5408,2007-08-05
49.9235,35.2314,2007-08-05
49.9462,35.2458,2007-08-05
47.7428,29.4177,2007-08-05
50.5716,31.4673,2007-08-05
49.0967,31.109,2007-08-05
48.6797,29.4687,2007-08-05
49.767,28.7904,2007-08-05
47.7797,32.7022,2007-08-05
50.4953,32.281,2007-08-05
49.9139,26.4201,2007-08-05
48.3872,38.5652,2007-08-05
48.3544,39.2322,2007-08-05
48.6715,32.5557,2007-08-05
48.4641,32.4992,2007-08-05
48.6927,32.3413,2007-08-05
48.4622,28.2492,2007-08-05
49.0773,26.3545,2007-08-05
49.177,38.8278,2007-08-05
49.1751,38.8001,2007-08-05
48.1962,39.0623,2007-08-05
47.3972,36.3035,2007-08-05
49.456,27.9676,2007-08-05
50.2662,34.6109,2007-08-05
50.357,35.3028,2007-08-05
50.5332,34.2687,2007-08-05
50.5365,34.2513,2007-08-05
49.7353,35.2488,2007-08-05
49.9338,34.4275,2007-08-05
50.2599,34.588,2007-08-05
51.8041,33.4293,2007-08-05
51.8013,33.4452,2007-08-05
50.7979,30.2626,2007-08-05
49.9041,33.8197,2007-08-05
51.8168,33.4698,2007-08-05
51.8105,33.4495,2007-08-05
50.8944,28.9388,2007-08-05
50.5733,31.4804,2007-08-05
50.4818,31.2373,2007-08-05
50.4705,31.248,2007-08-05
50.5757,31.466,2007-08-05
50.6702,27.1291,2007-08-05
49.3904,28.8698,2007-08-05
49.5004,31.4413,2007-08-05
50.2563,34.6062,2007-08-05
50.2698,34.5928,2007-08-05
49.4657,37.4859,2007-08-05
49.4602,37.5104,2007-08-05
48.2039,39.0315,2007-08-05
49.5015,37.2806,2007-08-05
49.1445,37.8029,2007-08-05
51.61,31.8962,2007-08-05
51.6124,31.8814,2007-08-05
50.2563,32.0117,2007-08-05
50.2397,36.3111,2007-08-05
50.9245,31.8928,2007-08-05
50.2443,36.2899,2007-08-05
50.2399,36.3044,2007-08-05
48.8084,29.9218,2007-08-05
51.601,31.8923,2007-08-05
51.8261,33.4741,2007-08-05
50.1605,31.9657,2007-08-05
49.91,35.3253,2007-08-05
50.4986,32.2944,2007-08-05
51.1288,32.3991,2007-08-05
50.4921,32.2754,2007-08-05
50.5012,32.2793,2007-08-05
50.7521,32.7085,2007-08-05
50.4681,31.2624,2007-08-05
50.4657,31.2767,2007-08-05
49.6113,35.2243,2007-08-05
47.7047,30.0534,2007-08-05
50.7494,32.7239,2007-08-05
49.5974,28.7259,2007-08-05
48.449,27.8843,2007-08-05
48.8854,33.2709,2007-08-05
48.5342,33.0226,2007-08-05
50.2764,25.3599,2007-08-05
48.547,33.0104,2007-08-05
48.2091,39.069,2007-08-05
48.3595,39.2405,2007-08-05
49.1911,26.4406,2007-08-05
48.2891,29.6122,2007-08-05
49.2029,29.7879,2007-08-05
46.2814,34.6134,2007-08-05
48.5952,28.0911,2007-08-05
48.4415,32.5707,2007-08-05
48.2912,29.5987,2007-08-05
50.0406,26.7098,2007-08-05
48.9984,30.0181,2007-08-05
48.5971,28.0778,2007-08-05
48.451,32.5746,2007-08-05
49.7289,27.738,2007-08-05
49.7433,27.4959,2007-08-05
49.0979,31.1116,2007-08-05
49.0427,32.0212,2007-08-05
48.5439,33.0267,2007-08-05
47.2855,38.1218,2007-08-05
50.1013,27.4438,2007-08-05
49.5192,28.9411,2007-08-05
48.0577,30.5649,2007-08-05
47.1619,30.2189,2007-08-05
48.527,38.1585,2007-08-05
48.5204,38.1862,2007-08-05
48.3665,36.6693,2007-08-05
48.3779,36.6752,2007-08-05
47.1969,33.3759,2007-08-05
47.2966,34.5807,2007-08-05
48.5949,33.2525,2007-08-05
49.9089,32.0172,2007-08-05
48.2219,36.8844,2007-08-05
48.2275,36.8598,2007-08-05
46.6727,30.138,2007-08-05
47.904,31.1968,2007-08-05
49.7804,30.8932,2007-08-05
47.9066,31.1823,2007-08-05
50.1601,31.7061,2007-08-05
48.7818,30.9944,2007-08-05
48.2391,36.8655,2007-08-05
48.9021,30.4345,2007-08-05
49.1839,31.3825,2007-08-05
49.2081,35.3879,2007-08-06
49.8736,35.7114,2007-08-06
48.0295,35.5337,2007-08-06
49.094,35.5338,2007-08-06
49.1053,34.9825,2007-08-06
48.8277,34.8902,2007-08-06
49.6765,33.4737,2007-08-06
50.824,31.8289,2007-08-06
49.13,35.3763,2007-08-06
49.0975,34.9823,2007-08-06
49.4432,39.1164,2007-08-06
50.1598,31.9565,2007-08-06
49.1954,39.47,2007-08-06
45.446,33.9637,2007-08-06
50.0545,35.1132,2007-08-06
51.579,32.0159,2007-08-06
50.5371,27.0091,2007-08-06
51.1307,32.3956,2007-08-06
50.9346,31.8266,2007-08-06
50.8689,28.9808,2007-08-06
45.437,34.0061,2007-08-06
45.4475,34.0145,2007-08-06
45.4358,33.9554,2007-08-06
50.0815,29.7595,2007-08-06
48.1883,22.6107,2007-08-06
48.5134,34.0198,2007-08-06
48.1866,22.5957,2007-08-06
49.7313,35.9925,2007-08-06
49.4314,37.2831,2007-08-06
47.5803,37.6318,2007-08-06
49.0938,34.9887,2007-08-06
49.9344,26.5861,2007-08-06
47.6147,37.343,2007-08-06
47.3823,36.9786,2007-08-06
47.6109,37.3295,2007-08-06
45.4645,34.0324,2007-08-06
46.4127,34.5872,2007-08-06
47.0974,37.5923,2007-08-06
47.58,37.6364,2007-08-06
48.2384,39.7887,2007-08-06
45.2308,36.0055,2007-08-06
45.232,36.0128,2007-08-06
47.3028,35.5872,2007-08-06
45.4445,33.8923,2007-08-06
47.5055,38.0191,2007-08-06
45.2226,33.701,2007-08-06
45.2353,33.7023,2007-08-06
45.431,33.8995,2007-08-06
44.9353,33.7145,2007-08-06
44.9492,33.7074,2007-08-06
44.9448,33.7465,2007-08-06
44.9356,33.711,2007-08-06
45.4395,33.9331,2007-08-06
45.4175,33.9066,2007-08-06
44.9582,33.743,2007-08-06
44.9495,33.7039,2007-08-06
44.9587,33.7394,2007-08-06
48.5114,34.0167,2007-08-06
49.4354,37.3023,2007-08-06
50.5463,26.7171,2007-08-06
50.7966,35.1125,2007-08-06
50.2971,27.3634,2007-08-06
48.6085,30.1979,2007-08-06
47.7038,34.2162,2007-08-06
47.6281,34.3235,2007-08-06
47.8702,33.428,2007-08-06
46.6475,35.4018,2007-08-06
47.0112,33.6459,2007-08-06
46.6585,35.412,2007-08-06
46.6496,35.415,2007-08-06
46.3206,34.7653,2007-08-06
47.3361,35.5844,2007-08-06
47.8344,38.4785,2007-08-06
47.1552,37.5272,2007-08-06
47.0226,36.7812,2007-08-06
48.7361,32.4263,2007-08-06
50.7986,35.1264,2007-08-06
47.1607,37.5443,2007-08-06
47.0982,37.6015,2007-08-06
47.1625,37.5311,2007-08-06
46.654,35.4151,2007-08-06
47.7042,34.2257,2007-08-06
47.8721,33.3942,2007-08-06
47.7067,34.2192,2007-08-06
48.1744,37.7009,2007-08-06
46.6157,32.7655,2007-08-06
46.6139,32.7842,2007-08-06
46.3323,34.4338,2007-08-06
47.6152,37.3502,2007-08-06
48.1675,30.6138,2007-08-06
46.6151,32.7562,2007-08-06
46.6083,32.7755,2007-08-06
49.4974,36.7448,2007-08-06
50.0368,27.8697,2007-08-06
49.5043,25.8715,2007-08-06
49.2424,25.1889,2007-08-06
49.5061,25.8934,2007-08-06
48.9122,25.699,2007-08-06
50.5818,26.4762,2007-08-06
51.7787,33.9055,2007-08-06
51.1317,32.4099,2007-08-06
50.7713,25.173,2007-08-06
45.1827,35.6683,2007-08-06
45.1807,35.6553,2007-08-06
46.8246,36.6934,2007-08-06
47.4917,36.5011,2007-08-06
50.3014,27.3551,2007-08-06
47.8284,37.316,2007-08-06
46.3346,34.4067,2007-08-06
47.1001,37.5982,2007-08-06
48.0509,37.9422,2007-08-06
48.0419,37.9448,2007-08-06
46.2724,33.3406,2007-08-06
47.8719,33.3809,2007-08-06
48.5169,34.6259,2007-08-06
45.6201,33.0723,2007-08-06
45.623,33.0877,2007-08-06
45.6205,33.0785,2007-08-06
45.6108,33.0821,2007-08-06
46.6179,32.7718,2007-08-06
46.4587,34.5314,2007-08-06
47.1606,37.5665,2007-08-06
47.6104,37.3224,2007-08-06
48.2894,38.0814,2007-08-06
47.5697,37.1889,2007-08-06
47.9855,35.774,2007-08-06
47.6297,34.3353,2007-08-06
47.6227,34.3282,2007-08-06
47.7642,37.9791,2007-08-06
47.4945,38.0251,2007-08-06
48.1705,37.7005,2007-08-06
45.6881,34.682,2007-08-06
47.506,38.0117,2007-08-06
47.5042,38.0274,2007-08-06
47.785,35.5921,2007-08-06
47.1597,37.5624,2007-08-06
46.8809,34.9192,2007-08-06
47.0868,34.4839,2007-08-06
47.09,34.4786,2007-08-06
47.085,34.5063,2007-08-06
46.644,35.5388,2007-08-06
47.088,34.5009,2007-08-06
46.6422,35.5581,2007-08-06
47.0964,34.5083,2007-08-06
48.7087,31.8604,2007-08-06
47.0983,34.4859,2007-08-06
46.6332,35.5368,2007-08-06
46.8939,34.9001,2007-08-06
46.8827,34.8981,2007-08-06
48.3466,33.1227,2007-08-06
48.4317,36.3373,2007-08-06
48.6837,30.3082,2007-08-06
45.4289,36.3848,2007-08-06
46.421,34.6061,2007-08-06
49.0846,35.6625,2007-08-06
48.9648,35.2026,2007-08-06
47.5652,37.1679,2007-08-06
50.5609,32.5953,2007-08-06
49.3301,36.2219,2007-08-06
50.4841,31.0457,2007-08-06
50.5266,31.6643,2007-08-06
49.6953,35.4131,2007-08-06
49.9903,31.7552,2007-08-06
49.992,31.7191,2007-08-06
49.966,31.9648,2007-08-06
50.5316,31.6708,2007-08-06
50.2541,35.511,2007-08-06
49.3933,35.7638,2007-08-06
49.3914,35.7855,2007-08-06
49.5149,33.7424,2007-08-06
49.201,39.4583,2007-08-06
49.1992,39.4734,2007-08-06
49.8873,38.27,2007-08-06
49.7306,38.5886,2007-08-06
51.1365,32.3983,2007-08-06
50.5888,32.1809,2007-08-06
49.8793,38.2505,2007-08-06
50.5838,32.1529,2007-08-06
49.8892,38.253,2007-08-06
50.6389,32.402,2007-08-06
50.721,31.44,2007-08-06
50.7172,31.4336,2007-08-06
50.0005,32.5755,2007-08-06
48.2858,35.9539,2007-08-06
48.6836,30.3157,2007-08-06
49.7209,38.586,2007-08-06
48.8513,35.0595,2007-08-06
45.4367,33.9098,2007-08-06
45.4385,33.8875,2007-08-06
45.2319,36.0223,2007-08-06
45.3702,34.4351,2007-08-06
50.9455,31.8414,2007-08-06
51.6341,31.9165,2007-08-06
50.9349,31.8802,2007-08-06
51.6238,31.954,2007-08-06
51.6458,31.9176,2007-08-06
51.6224,31.9458,2007-08-06
51.6357,31.9551,2007-08-06
49.8811,31.0011,2007-08-06
49.8708,31.0391,2007-08-06
51.119,32.4043,2007-08-06
51.1172,32.4102,2007-08-06
51.1328,32.414,2007-08-06
51.131,32.4199,2007-08-06
49.1998,24.9127,2007-08-06
50.0396,25.2774,2007-08-06
48.283,22.6476,2007-08-06
49.1875,29.8592,2007-08-06
48.919,25.7032,2007-08-06
48.4562,38.7752,2007-08-06
48.4332,38.8228,2007-08-06
47.5588,37.194,2007-08-06
48.2624,36.426,2007-08-06
47.5544,37.1731,2007-08-06
45.4483,33.9115,2007-08-06
45.4465,33.9338,2007-08-06
49.7982,28.9014,2007-08-06
49.1404,35.4068,2007-08-06
48.6852,30.2758,2007-08-06
45.4349,33.932,2007-08-06
48.4157,29.1036,2007-08-06
48.4142,29.1492,2007-08-06
48.4299,29.1501,2007-08-06
48.5027,39.5917,2007-08-06
47.6879,37.2764,2007-08-06
46.8036,35.6607,2007-08-06
48.4085,39.173,2007-08-06
46.7699,36.1306,2007-08-06
46.8126,35.682,2007-08-06
46.8127,36.3418,2007-08-06
47.8161,37.4044,2007-08-06
47.7765,37.3025,2007-08-06
47.8178,37.3876,2007-08-06
46.8182,36.35,2007-08-06
47.7625,37.9951,2007-08-06
46.7911,35.6778,2007-08-06
45.6863,34.7024,2007-08-06
49.1311,35.3825,2007-08-06
48.5239,34.6228,2007-08-06
48.5144,34.6391,2007-08-06
48.8538,35.054,2007-08-06
46.8054,35.6415,2007-08-06
46.8903,35.9363,2007-08-06
47.8261,37.4066,2007-08-06
46.8008,35.6542,2007-08-06
46.7989,35.6734,2007-08-06
46.8018,35.6799,2007-08-06
47.2588,37.3341,2007-08-07
47.3962,36.3039,2007-08-07
45.1741,35.6755,2007-08-07
47.6515,36.5847,2007-08-07
45.1828,35.6812,2007-08-07
47.3111,36.1278,2007-08-07
47.7017,37.4671,2007-08-07
46.1898,33.5706,2007-08-07
47.2623,37.9209,2007-08-07
45.3603,33.9783,2007-08-07
48.0351,37.6509,2007-08-07
45.3964,33.8425,2007-08-07
47.2571,37.3186,2007-08-07
45.3515,33.981,2007-08-07
47.0944,37.593,2007-08-07
47.2605,37.9047,2007-08-07
47.5291,36.8577,2007-08-07
48.188,35.4768,2007-08-07
48.1735,32.0726,2007-08-07
48.359,37.4479,2007-08-07
45.3941,34.4008,2007-08-07
45.3725,34.6351,2007-08-07
45.3445,33.9962,2007-08-07
48.5146,34.033,2007-08-07
48.1963,35.4822,2007-08-07
48.4011,33.8085,2007-08-07
47.0796,32.1687,2007-08-07
48.3992,33.7952,2007-08-07
46.3132,33.1571,2007-08-07
47.608,31.9771,2007-08-07
48.1946,35.4682,2007-08-07
47.5707,37.201,2007-08-07
47.5693,37.2069,2007-08-07
48.4486,35.8882,2007-08-07
48.4503,35.9028,2007-08-07
46.201,33.1513,2007-08-07
46.1879,33.5578,2007-08-07
47.289,32.9038,2007-08-07
47.62,34.6509,2007-08-07
49.731,27.9974,2007-08-07
49.7417,27.4281,2007-08-07
49.0786,28.35,2007-08-07
49.5363,27.7257,2007-08-07
47.32,32.8208,2007-08-07
45.1777,34.9072,2007-08-07
47.2867,32.9173,2007-08-07
49.5975,26.1549,2007-08-07
47.3403,31.7008,2007-08-07
45.4668,34.4264,2007-08-07
47.3315,31.6979,2007-08-07
45.1746,34.9233,2007-08-07
47.3335,31.6848,2007-08-07
48.0108,35.7399,2007-08-07
48.0102,35.7464,2007-08-07
45.3533,33.9935,2007-08-07
48.4835,31.6986,2007-08-07
49.6766,27.8422,2007-08-07
48.8481,31.1106,2007-08-07
47.8687,33.4517,2007-08-07
46.2778,34.9706,2007-08-07
46.9761,34.4679,2007-08-07
46.2795,34.9835,2007-08-07
46.2706,34.9861,2007-08-07
47.3005,33.3068,2007-08-07
46.43,34.3307,2007-08-07
46.7673,35.3864,2007-08-07
47.0755,35.0676,2007-08-07
46.9284,34.3944,2007-08-07
46.9779,34.481,2007-08-07
50.0338,24.8206,2007-08-07
49.1017,31.4092,2007-08-07
47.869,33.3932,2007-08-07
49.0741,30.4871,2007-08-07
48.556,30.5572,2007-08-07
48.85,31.0971,2007-08-07
49.0535,31.0345,2007-08-07
47.6215,34.3276,2007-08-07
45.3622,33.9909,2007-08-07
49.421,30.2684,2007-08-07
49.9899,31.6027,2007-08-07
49.9983,33.4498,2007-08-07
51.0405,32.8152,2007-08-07
49.2701,31.8871,2007-08-07
49.7867,37.4163,2007-08-07
49.7787,37.4238,2007-08-07
48.9356,36.2164,2007-08-07
48.9339,36.2012,2007-08-07
49.6889,25.5177,2007-08-07
49.2069,36.0926,2007-08-07
50.4732,33.6865,2007-08-07
50.4944,33.6353,2007-08-07
49.9091,33.8833,2007-08-07
49.911,33.8972,2007-08-07
49.7435,33.8274,2007-08-07
50.1616,33.8424,2007-08-07
50.6594,26.1801,2007-08-07
48.516,27.4371,2007-08-07
49.9622,29.8574,2007-08-07
48.0132,35.7303,2007-08-07
50.3474,31.9319,2007-08-07
47.119,35.8599,2007-08-07
47.2375,37.3575,2007-08-07
47.7482,35.6237,2007-08-07
49.2832,35.8007,2007-08-07
50.3919,34.6381,2007-08-07
49.7981,34.4439,2007-08-07
50.0417,35.0643,2007-08-07
49.9228,33.3085,2007-08-07
50.142,35.0597,2007-08-07
50.931,34.734,2007-08-07
50.302,35.4586,2007-08-07
49.1367,34.4722,2007-08-07
50.0435,35.0791,2007-08-07
49.5193,28.684,2007-08-07
50.8945,31.9855,2007-08-07
49.6986,33.496,2007-08-07
50.3937,34.6528,2007-08-07
49.9647,29.8721,2007-08-07
49.4019,33.7607,2007-08-07
50.0702,33.7751,2007-08-07
49.3599,31.8623,2007-08-07
50.7079,25.6501,2007-08-07
49.4313,25.2589,2007-08-07
49.362,31.8759,2007-08-07
49.9196,34.2461,2007-08-07
49.9154,30.483,2007-08-07
50.8113,32.4386,2007-08-07
49.5897,24.9948,2007-08-07
49.7239,38.5992,2007-08-07
50.3925,32.3657,2007-08-07
49.9811,32.032,2007-08-07
50.8135,31.4419,2007-08-07
50.8223,31.4385,2007-08-07
50.8201,31.4246,2007-08-07
51.0386,32.8011,2007-08-07
50.9867,31.5409,2007-08-07
49.7275,38.5926,2007-08-07
51.0744,33.3378,2007-08-07
49.8255,24.7,2007-08-07
49.8206,24.6773,2007-08-07
50.0683,33.7611,2007-08-07
51.574,33.7758,2007-08-07
49.4077,33.3953,2007-08-07
49.4096,33.4089,2007-08-07
51.5679,33.7832,2007-08-07
50.0613,33.778,2007-08-07
49.4926,39.1302,2007-08-07
49.4876,39.1175,2007-08-07
49.9875,31.8271,2007-08-07
49.9896,31.8408,2007-08-07
49.9787,31.8303,2007-08-07
49.9807,31.844,2007-08-07
48.6225,25.2753,2007-08-07
50.5378,25.6393,2007-08-07
48.553,33.972,2007-08-07
50.1293,35.5522,2007-08-07
50.1348,35.561,2007-08-07
49.9511,31.7099,2007-08-07
47.1648,37.5322,2007-08-07
46.2983,34.1238,2007-08-07
46.3127,33.1604,2007-08-07
49.2642,34.508,2007-08-07
50.9306,34.903,2007-08-07
49.2626,34.0636,2007-08-07
49.1478,34.4706,2007-08-07
50.8771,34.9906,2007-08-07
50.14,35.0753,2007-08-07
50.1491,35.0791,2007-08-07
51.0974,34.9699,2007-08-07
50.1185,34.4436,2007-08-07
50.869,34.9971,2007-08-07
50.1517,35.0642,2007-08-07
49.7978,34.4498,2007-08-07
50.6162,27.5141,2007-08-07
50.0125,32.6565,2007-08-07
50.954,31.4864,2007-08-07
51.7437,31.5396,2007-08-07
50.8715,34.9824,2007-08-07
50.9649,31.4753,2007-08-07
50.3459,34.4777,2007-08-07
49.9812,26.8849,2007-08-07
49.6219,32.8937,2007-08-07
50.8212,31.4433,2007-08-07
49.9868,32.0216,2007-08-07
50.5847,34.3413,2007-08-07
49.6109,32.9042,2007-08-07
50.7924,31.3152,2007-08-07
50.7943,31.3011,2007-08-07
50.3364,35.251,2007-08-07
49.9848,32.0353,2007-08-07
49.2641,35.0499,2007-08-07
50.9842,34.4123,2007-08-07
49.2667,35.035,2007-08-07
49.2701,35.0431,2007-08-07
50.2468,34.12,2007-08-07
50.1694,32.7262,2007-08-07
50.161,32.4131,2007-08-07
49.0327,34.7625,2007-08-07
50.4241,32.3957,2007-08-07
49.7254,38.5959,2007-08-07
49.9787,27.6814,2007-08-07
50.2556,33.4293,2007-08-07
49.1871,33.7968,2007-08-07
49.1848,33.8108,2007-08-07
50.0767,33.7849,2007-08-07
50.0678,33.7815,2007-08-07
50.6547,26.1847,2007-08-07
49.8563,32.8831,2007-08-07
49.9085,33.9014,2007-08-07
49.8585,32.8694,2007-08-07
49.8443,33.1987,2007-08-07
50.0655,33.7955,2007-08-07
49.9174,33.9049,2007-08-07
50.343,33.6979,2007-08-07
50.4767,33.682,2007-08-07
50.4744,33.696,2007-08-07
46.9022,36.4917,2007-08-07
50.9478,33.4789,2007-08-07
49.3687,37.4668,2007-08-07
50.5558,32.5724,2007-08-07
49.7063,33.126,2007-08-07
51.1486,32.4008,2007-08-07
51.0928,32.5279,2007-08-07
49.7773,32.3662,2007-08-07
50.3982,32.4445,2007-08-07
50.8405,32.5347,2007-08-07
50.8438,31.8106,2007-08-07
49.3963,35.0848,2007-08-07
50.001,33.4465,2007-08-07
49.7085,33.1122,2007-08-07
50.3563,36.0832,2007-08-07
50.5425,32.8449,2007-08-07
50.5446,32.8311,2007-08-07
49.9988,33.4604,2007-08-07
49.9294,33.3098,2007-08-07
50.9193,32.8783,2007-08-07
50.9509,31.8398,2007-08-07
50.9489,31.8538,2007-08-07
49.6197,32.9074,2007-08-07
49.613,32.8905,2007-08-07
49.1453,34.4851,2007-08-07
50.959,31.6508,2007-08-07
45.1936,35.6774,2007-08-07
45.1858,35.6863,2007-08-07
45.1902,35.6947,2007-08-07
47.398,36.3149,2007-08-07
47.1062,37.2453,2007-08-07
47.1503,37.1406,2007-08-07
47.4014,36.2978,2007-08-07
46.6476,35.1477,2007-08-07
46.9192,36.8801,2007-08-07
47.2628,37.9162,2007-08-07
47.2671,37.8959,2007-08-07
47.1144,38.0002,2007-08-07
48.6095,31.4121,2007-08-07
49.1198,31.0901,2007-08-07
48.5344,30.9068,2007-08-07
49.4051,29.4438,2007-08-07
47.6718,36.5131,2007-08-07
48.7928,32.6532,2007-08-07
50.7266,34.2127,2007-08-07
45.3952,33.8475,2007-08-07
47.7433,31.921,2007-08-07
48.4081,33.8083,2007-08-07
48.3991,33.8049,2007-08-07
46.2004,33.1581,2007-08-07
46.3035,33.1572,2007-08-07
49.0733,25.9239,2007-08-07
48.8485,33.0086,2007-08-07
46.3059,33.1435,2007-08-07
48.8713,32.687,2007-08-07
49.339,26.5354,2007-08-07
49.3353,26.5414,2007-08-07
45.5614,34.0769,2007-08-07
49.8985,26.2009,2007-08-07
45.3978,33.833,2007-08-07
49.8967,26.2203,2007-08-07
46.7551,35.2984,2007-08-07
48.8692,32.7005,2007-08-07
48.5595,31.563,2007-08-07
48.9186,29.1464,2007-08-07
45.3497,33.9871,2007-08-07
48.6833,32.037,2007-08-07
50.8551,33.2969,2007-08-07
51.0809,33.3436,2007-08-07
50.7138,25.6468,2007-08-07
50.7119,25.6682,2007-08-07
50.1208,35.5205,2007-08-07
50.2763,32.0117,2007-08-07
49.7374,35.8034,2007-08-07
50.15,35.6055,2007-08-07
