LATITUDE,LONGITUDE,ACQ_DATE
46.8708,36.6539,2009-08-02
47.781,36.7953,2009-08-02
49.197,38.7518,2009-08-02
47.4258,36.3452,2009-08-02
49.7617,30.5331,2009-08-02
49.7701,34.2767,2009-08-02
49.7694,34.2826,2009-08-02
48.1007,31.1371,2009-08-02
48.1004,31.1144,2009-08-02
47.9087,31.5057,2009-08-02
48.0618,31.1321,2009-08-02
49.6526,35.3147,2009-08-02
46.5378,34.9512,2009-08-02
47.908,29.7036,2009-08-02
48.5282,31.0747,2009-08-02
48.91,30.7042,2009-08-02
47.6402,37.8066,2009-08-02
47.1497,37.8222,2009-08-02
47.0955,37.5965,2009-08-02
47.329,34.4109,2009-08-02
49.4919,35.2532,2009-08-02
49.4985,35.2485,2009-08-02
48.9762,34.6517,2009-08-02
48.808,33.3097,2009-08-02
49.3562,34.865,2009-08-02
46.8473,32.4809,2009-08-02
46.8492,32.4572,2009-08-02
49.7215,34.9667,2009-08-02
48.9951,35.1881,2009-08-02
48.997,35.1688,2009-08-02
47.9447,29.8132,2009-08-02
48.9039,34.72,2009-08-02
48.9016,34.7126,2009-08-02
48.8997,34.7328,2009-08-02
49.7381,28.1372,2009-08-02
49.1026,34.8962,2009-08-02
49.7394,28.0912,2009-08-02
47.4384,32.317,2009-08-02
47.4403,32.2922,2009-08-02
46.8413,32.4742,2009-08-02
47.3038,32.7312,2009-08-02
47.3077,35.0717,2009-08-02
48.9021,34.7402,2009-08-02
48.4471,29.2766,2009-08-02
47.9102,31.485,2009-08-02
47.9429,29.8472,2009-08-02
49.8471,35.4102,2009-08-02
50.3117,31.9387,2009-08-02
49.9003,35.1214,2009-08-02
49.7423,38.6583,2009-08-02
50.6939,33.3231,2009-08-02
50.0658,36.4467,2009-08-02
50.1295,37.1892,2009-08-02
50.0983,36.9114,2009-08-02
50.8384,31.7379,2009-08-02
49.775,37.1758,2009-08-02
49.7664,37.8927,2009-08-02
50.1851,36.5617,2009-08-02
49.6731,37.7903,2009-08-02
49.7662,38.3858,2009-08-02
49.7681,38.3706,2009-08-02
50.1244,37.5969,2009-08-02
50.1262,37.5806,2009-08-02
49.985,35.1877,2009-08-02
49.0966,28.4884,2009-08-02
47.8684,33.4431,2009-08-02
47.8672,33.4467,2009-08-02
47.7526,34.6712,2009-08-02
50.0707,37.1672,2009-08-02
49.2751,37.8026,2009-08-02
49.752,37.8992,2009-08-02
49.8452,35.4299,2009-08-02
48.1127,32.476,2009-08-02
48.4487,37.9595,2009-08-02
48.1247,32.4779,2009-08-02
46.9061,32.3447,2009-08-02
49.2241,39.1819,2009-08-02
49.3513,35.8121,2009-08-02
49.3472,35.8179,2009-08-02
50.2452,35.888,2009-08-02
50.3497,35.8597,2009-08-02
50.3447,35.8646,2009-08-02
49.6507,37.8973,2009-08-02
50.2471,35.8687,2009-08-02
49.7154,37.0682,2009-08-02
49.7136,37.0849,2009-08-02
49.7038,37.0825,2009-08-02
49.7129,37.2718,2009-08-02
49.8532,35.3974,2009-08-02
49.8513,35.4171,2009-08-02
49.7538,37.8836,2009-08-02
49.7615,37.9017,2009-08-02
49.7646,37.9084,2009-08-02
49.7633,37.886,2009-08-02
49.9201,37.236,2009-08-02
49.3056,35.3,2009-08-02
49.0814,37.1826,2009-08-02
48.5772,33.4917,2009-08-02
49.8931,26.8144,2009-08-02
49.8146,26.7964,2009-08-02
49.8077,26.8249,2009-08-02
49.8025,26.7893,2009-08-02
49.8863,26.8427,2009-08-02
48.5713,32.3899,2009-08-02
49.7957,26.8176,2009-08-02
48.5708,32.3823,2009-08-02
48.8807,28.6514,2009-08-02
49.5352,28.1908,2009-08-02
48.5818,31.0177,2009-08-02
48.8797,28.6437,2009-08-02
49.7954,26.9871,2009-08-02
49.7973,26.9833,2009-08-02
48.493,28.2192,2009-08-02
48.9706,28.3722,2009-08-02
48.8701,28.6802,2009-08-02
49.5445,26.4302,2009-08-02
49.634,22.9237,2009-08-02
49.0398,29.5671,2009-08-02
49.0538,29.5759,2009-08-02
49.0515,29.5815,2009-08-02
48.9682,28.3636,2009-08-02
49.0624,29.5421,2009-08-02
48.5873,31.0283,2009-08-02
49.3012,35.2929,2009-08-02
47.7584,34.676,2009-08-02
46.2229,33.2144,2009-08-02
46.8401,31.4394,2009-08-02
47.8245,35.4837,2009-08-02
47.1664,34.3852,2009-08-02
47.1374,34.3721,2009-08-02
47.8223,35.4803,2009-08-02
47.2007,34.8219,2009-08-02
46.6409,32.4462,2009-08-02
47.2069,32.4619,2009-08-02
48.4739,31.1124,2009-08-02
46.6706,34.9548,2009-08-02
49.834,24.7365,2009-08-02
49.841,24.7468,2009-08-02
49.8288,25.6399,2009-08-02
48.9202,29.8229,2009-08-02
48.9529,26.3097,2009-08-02
49.8346,25.6151,2009-08-02
48.878,25.7591,2009-08-02
49.0636,30.1817,2009-08-02
48.9461,26.338,2009-08-02
48.4793,31.1208,2009-08-02
49.8255,25.6315,2009-08-02
47.4446,29.6066,2009-08-02
48.4598,31.1606,2009-08-02
48.4351,29.9295,2009-08-02
45.3278,35.1847,2009-08-02
45.2457,35.1944,2009-08-02
46.2817,29.9498,2009-08-02
46.2744,29.9432,2009-08-02
45.6025,34.3865,2009-08-02
49.1545,35.3134,2009-08-02
46.246,33.3314,2009-08-02
48.4171,30.1397,2009-08-02
48.4234,30.1465,2009-08-02
49.2905,37.2382,2009-08-02
49.2887,37.2543,2009-08-02
49.289,37.2318,2009-08-02
46.8586,31.4275,2009-08-02
48.4423,29.934,2009-08-02
49.165,35.3156,2009-08-02
49.2871,37.2479,2009-08-02
48.4477,29.9407,2009-08-02
47.7429,35.3783,2009-08-02
49.1527,35.3326,2009-08-02
48.4152,30.1735,2009-08-02
49.4832,29.4509,2009-08-02
47.4517,29.6038,2009-08-02
48.4489,29.2383,2009-08-02
46.3455,29.7945,2009-08-02
48.6493,33.1556,2009-08-02
48.4217,30.1802,2009-08-02
49.9973,29.7067,2009-08-02
48.4444,29.941,2009-08-02
48.4122,30.1767,2009-08-02
49.9975,29.6997,2009-08-02
48.5524,29.8591,2009-08-02
48.5476,29.8626,2009-08-02
48.122,30.1252,2009-08-02
48.6507,33.1521,2009-08-02
48.6159,33.1995,2009-08-02
48.1148,30.1266,2009-08-02
49.0987,28.9305,2009-08-02
49.047,29.4796,2009-08-02
48.6343,33.1406,2009-08-02
49.0452,29.4854,2009-08-02
49.056,29.4461,2009-08-02
48.8723,28.8602,2009-08-02
47.8158,31.4221,2009-08-02
48.959,28.3991,2009-08-02
49.0932,28.4529,2009-08-02
47.9799,30.8708,2009-08-02
49.0577,29.44,2009-08-02
48.0199,29.0065,2009-08-02
48.5073,29.4854,2009-08-02
47.2723,33.6199,2009-08-03
47.0943,32.1329,2009-08-03
48.157,32.3117,2009-08-03
46.6997,30.134,2009-08-03
48.0949,32.1299,2009-08-03
48.1571,30.1978,2009-08-03
45.7187,29.3416,2009-08-03
45.9342,33.8832,2009-08-03
47.2741,33.6333,2009-08-03
47.9506,32.3534,2009-08-03
45.929,30.1402,2009-08-03
46.9104,32.2702,2009-08-03
47.2565,35.3679,2009-08-03
47.0003,35.9963,2009-08-03
47.0099,35.994,2009-08-03
47.2068,33.1982,2009-08-03
48.6063,35.4419,2009-08-03
47.5719,35.3763,2009-08-03
47.1002,34.2031,2009-08-03
47.5702,35.3613,2009-08-03
47.7485,31.7239,2009-08-03
47.6702,33.4179,2009-08-03
47.1957,33.5919,2009-08-03
47.188,34.1103,2009-08-03
47.4358,33.6024,2009-08-03
47.1763,35.049,2009-08-03
48.3132,32.3664,2009-08-03
48.1593,30.2114,2009-08-03
48.1898,37.0899,2009-08-03
47.9074,30.0984,2009-08-03
47.4474,30.1852,2009-08-03
47.1791,34.1054,2009-08-03
47.4452,30.1716,2009-08-03
47.4384,30.1884,2009-08-03
48.6273,33.473,2009-08-03
48.1915,37.108,2009-08-03
48.1795,37.0921,2009-08-03
47.4548,32.845,2009-08-03
48.1812,37.11,2009-08-03
47.6237,32.0779,2009-08-03
47.9418,36.536,2009-08-03
46.9495,35.8057,2009-08-03
46.9399,35.8081,2009-08-03
45.3831,36.5302,2009-08-03
47.5306,36.0078,2009-08-03
47.089,35.7031,2009-08-03
47.7062,36.5054,2009-08-03
47.6804,37.3656,2009-08-03
47.6833,36.5785,2009-08-03
46.7917,29.9495,2009-08-03
46.7896,30.0519,2009-08-03
47.9759,29.5424,2009-08-03
48.2984,32.5938,2009-08-03
47.2015,29.8215,2009-08-03
46.9923,29.5945,2009-08-03
47.9096,30.112,2009-08-03
48.047,30.2728,2009-08-03
48.3807,32.7219,2009-08-03
47.2659,35.3655,2009-08-03
45.4372,28.7754,2009-08-03
47.663,33.4339,2009-08-03
49.1021,29.3493,2009-08-03
48.9583,28.8209,2009-08-03
48.3668,29.4835,2009-08-03
48.8676,29.5168,2009-08-03
48.8924,29.8457,2009-08-03
48.9607,28.8353,2009-08-03
48.5311,29.2898,2009-08-03
48.5098,29.4389,2009-08-03
48.6655,31.3933,2009-08-03
48.6917,31.1321,2009-08-03
49.2559,30.4372,2009-08-03
48.6898,31.1188,2009-08-03
50.7332,30.0471,2009-08-03
49.1787,29.4689,2009-08-03
48.974,28.7993,2009-08-03
48.9516,28.839,2009-08-03
48.9492,28.8245,2009-08-03
48.7938,29.3419,2009-08-03
48.8963,30.8885,2009-08-03
48.7961,29.356,2009-08-03
49.8811,28.9145,2009-08-03
48.8984,30.9019,2009-08-03
49.8834,28.9288,2009-08-03
48.0532,29.0039,2009-08-03
48.482,29.7796,2009-08-03
47.9849,28.8916,2009-08-03
48.171,37.1122,2009-08-03
49.3837,29.0114,2009-08-03
47.6613,33.4205,2009-08-03
49.0998,29.3353,2009-08-03
49.1334,27.6703,2009-08-03
47.9759,31.8853,2009-08-03
47.9961,31.9614,2009-08-03
47.9942,31.9482,2009-08-03
45.5962,33.4385,2009-08-03
48.5972,33.9695,2009-08-03
47.0985,34.1895,2009-08-03
47.6844,29.3554,2009-08-03
48.1267,29.949,2009-08-03
47.467,31.0857,2009-08-03
46.4877,30.4256,2009-08-03
47.9883,30.7868,2009-08-03
47.958,30.2955,2009-08-03
47.7767,30.3866,2009-08-03
47.4039,29.8768,2009-08-03
48.1664,30.6141,2009-08-03
46.6219,30.1087,2009-08-03
47.3511,29.8871,2009-08-03
47.4016,29.8631,2009-08-03
46.6197,30.0951,2009-08-03
47.9862,30.7735,2009-08-03
47.5412,29.7913,2009-08-03
48.5203,30.8606,2009-08-03
48.5182,30.8473,2009-08-03
48.5121,29.4529,2009-08-03
48.7858,31.4591,2009-08-03
47.9787,28.8837,2009-08-03
50.4965,31.2242,2009-08-03
48.3691,29.4975,2009-08-03
47.4362,30.1747,2009-08-03
48.1868,31.6731,2009-08-03
48.2331,31.8654,2009-08-03
45.9687,29.7093,2009-08-03
46.2102,29.7086,2009-08-03
46.1649,32.4286,2009-08-03
46.7859,32.3009,2009-08-03
46.1463,32.3012,2009-08-03
45.9801,29.0981,2009-08-03
48.5153,34.2797,2009-08-03
46.2482,30.1058,2009-08-03
48.999,37.3774,2009-08-03
48.7089,36.3951,2009-08-03
46.146,32.6791,2009-08-03
46.139,32.6945,2009-08-03
46.1372,32.6818,2009-08-03
48.1053,37.1504,2009-08-03
48.1036,37.1324,2009-08-03
46.1479,32.6919,2009-08-03
46.9685,30.6868,2009-08-03
48.1666,30.7972,2009-08-03
48.2043,31.1063,2009-08-03
48.1886,31.1256,2009-08-03
47.9323,31.1471,2009-08-03
47.9343,31.1604,2009-08-03
47.9214,31.1369,2009-08-03
47.9234,31.1502,2009-08-03
47.9254,31.1634,2009-08-03
46.8632,30.9108,2009-08-03
48.1512,30.457,2009-08-03
47.4441,32.3107,2009-08-03
47.8436,34.0564,2009-08-03
45.9775,29.0834,2009-08-03
47.4423,32.2976,2009-08-03
45.1623,33.8818,2009-08-03
45.7696,29.7707,2009-08-03
45.6593,29.7638,2009-08-03
45.6565,29.7484,2009-08-03
47.3693,29.6695,2009-08-03
46.8544,30.3878,2009-08-03
48.5131,36.7742,2009-08-03
48.5148,36.7919,2009-08-03
48.9973,36.6321,2009-08-03
48.0209,31.4915,2009-08-03
48.6004,36.9186,2009-08-03
48.5975,36.9126,2009-08-03
48.546,33.4891,2009-08-03
47.3669,29.6555,2009-08-03
48.9565,36.0379,2009-08-03
48.2609,36.3737,2009-08-03
46.865,35.0745,2009-08-03
48.7071,36.378,2009-08-03
47.3325,29.6591,2009-08-03
48.419,30.803,2009-08-03
48.6971,36.3803,2009-08-03
47.376,29.6522,2009-08-03
46.1505,29.475,2009-08-03
46.1737,32.4259,2009-08-03
45.6339,28.9177,2009-08-03
46.246,30.0921,2009-08-03
45.6244,28.9212,2009-08-03
46.002,30.311,2009-08-03
48.2312,31.8522,2009-08-03
47.8453,34.0703,2009-08-03
47.6269,33.8726,2009-08-03
47.912,38.7878,2009-08-03
48.9261,35.942,2009-08-03
47.646,36.0377,2009-08-03
48.4939,33.0197,2009-08-03
48.1692,37.0942,2009-08-03
47.148,33.1063,2009-08-03
47.6219,32.0648,2009-08-03
48.0055,34.8371,2009-08-03
47.8696,33.3892,2009-08-03
48.6544,33.4651,2009-08-03
48.6562,33.479,2009-08-03
47.1406,33.1139,2009-08-03
45.4701,32.9362,2009-08-03
47.8587,33.4485,2009-08-03
48.0334,34.1796,2009-08-03
47.4871,33.8539,2009-08-03
47.4713,30.171,2009-08-03
46.8989,33.1025,2009-08-03
47.9849,35.2408,2009-08-03
47.4735,30.1846,2009-08-03
48.1653,37.1191,2009-08-03
48.0229,34.4521,2009-08-03
48.1635,37.1011,2009-08-03
48.0212,34.4378,2009-08-03
48.0321,34.4495,2009-08-03
48.5692,33.5978,2009-08-03
46.9007,33.1155,2009-08-03
47.7642,35.2843,2009-08-03
47.7977,30.6968,2009-08-03
48.0309,31.0659,2009-08-03
48.0132,31.072,2009-08-03
47.9126,31.1399,2009-08-03
47.9146,31.1531,2009-08-03
47.5565,30.5254,2009-08-03
46.8783,30.9473,2009-08-03
47.3605,30.4647,2009-08-03
47.3627,30.4781,2009-08-03
47.2762,30.4574,2009-08-03
48.2938,30.957,2009-08-03
48.3107,31.0073,2009-08-03
48.3047,30.9673,2009-08-03
48.3027,30.954,2009-08-03
47.6995,34.4563,2009-08-03
47.6872,34.1268,2009-08-03
47.698,34.1381,2009-08-03
47.6963,34.1242,2009-08-03
47.6945,34.1104,2009-08-03
47.6928,34.0965,2009-08-03
47.7036,34.1078,2009-08-03
47.7019,34.0939,2009-08-03
47.7488,31.6001,2009-08-03
47.7842,30.9115,2009-08-03
47.7862,30.9247,2009-08-03
47.756,34.9303,2009-08-03
46.4415,30.6598,2009-08-03
46.4394,30.6465,2009-08-03
47.9778,31.084,2009-08-03
48.0152,31.0852,2009-08-03
48.0221,31.069,2009-08-03
49.1723,29.2117,2009-08-03
49.971,35.2631,2009-08-03
49.0478,35.1997,2009-08-03
49.1504,32.6116,2009-08-03
50.6393,33.6756,2009-08-03
49.8539,32.8992,2009-08-03
48.5515,28.3745,2009-08-03
48.6017,28.0751,2009-08-03
49.3952,30.3744,2009-08-03
48.599,28.0599,2009-08-03
49.3972,30.388,2009-08-03
49.4105,35.3441,2009-08-03
49.3991,35.3305,2009-08-03
49.4008,35.3467,2009-08-03
49.3949,38.6519,2009-08-03
49.4061,30.3848,2009-08-03
49.3975,38.657,2009-08-03
48.5996,29.9347,2009-08-03
48.6562,29.6438,2009-08-03
48.6473,29.6472,2009-08-03
49.8045,32.5923,2009-08-03
49.8063,32.6063,2009-08-03
48.5907,29.938,2009-08-03
48.5929,29.9517,2009-08-03
48.7586,29.6441,2009-08-03
48.404,30.2919,2009-08-03
48.7655,29.6348,2009-08-03
48.6756,29.6016,2009-08-03
49.7299,39.1681,2009-08-03
48.6018,29.9484,2009-08-03
48.9343,29.9902,2009-08-03
49.842,30.3098,2009-08-03
50.3427,33.7101,2009-08-03
50.2639,37.2795,2009-08-03
50.7097,31.8325,2009-08-03
50.2972,31.8552,2009-08-03
50.1033,37.5147,2009-08-03
50.1084,37.5279,2009-08-03
48.9189,31.8007,2009-08-03
50.4459,31.7929,2009-08-03
50.4351,31.7819,2009-08-03
50.437,31.7959,2009-08-03
50.4123,31.8189,2009-08-03
48.7555,32.0206,2009-08-03
48.917,31.7873,2009-08-03
49.92,37.379,2009-08-03
49.9115,33.7382,2009-08-03
49.8797,33.7693,2009-08-03
49.6946,33.6835,2009-08-03
49.404,30.3712,2009-08-03
49.6964,33.6981,2009-08-03
50.5841,35.3905,2009-08-03
50.5823,35.3734,2009-08-03
51.6275,33.7711,2009-08-03
49.8611,32.8823,2009-08-03
48.8124,30.2204,2009-08-03
49.7162,34.9745,2009-08-03
48.6378,28.3346,2009-08-03
48.8146,30.2341,2009-08-03
49.1522,32.6253,2009-08-03
49.7655,38.3284,2009-08-03
49.7543,38.3304,2009-08-03
49.7182,39.17,2009-08-03
49.7452,39.2147,2009-08-03
48.6749,37.9842,2009-08-03
46.8898,36.7119,2009-08-03
46.8916,36.7155,2009-08-03
46.8775,36.7235,2009-08-03
49.1885,39.6143,2009-08-03
46.9001,36.7503,2009-08-03
49.1848,39.6219,2009-08-03
47.1368,35.5923,2009-08-03
47.7084,34.0984,2009-08-03
48.4983,33.0229,2009-08-03
48.496,33.0315,2009-08-03
49.075,34.8904,2009-08-03
49.0864,34.9315,2009-08-03
49.0787,34.8947,2009-08-03
49.0899,34.936,2009-08-03
48.5938,33.0925,2009-08-03
48.5956,33.1207,2009-08-03
48.0897,31.4177,2009-08-03
48.0257,31.4576,2009-08-03
48.0811,31.4248,2009-08-03
48.0372,31.4555,2009-08-03
48.908,35.034,2009-08-03
48.6852,32.2053,2009-08-03
48.5974,32.1684,2009-08-03
46.711,34.6802,2009-08-03
49.2253,33.3168,2009-08-03
49.2241,33.3102,2009-08-03
48.6598,37.9655,2009-08-03
50.2893,37.2672,2009-08-03
48.6675,37.9546,2009-08-03
48.6724,37.9583,2009-08-03
49.4439,37.8639,2009-08-03
49.4457,37.8847,2009-08-03
49.7434,39.1904,2009-08-03
49.7561,38.3527,2009-08-03
49.3285,38.2442,2009-08-03
51.2237,32.3619,2009-08-03
49.3931,38.6295,2009-08-03
48.5931,32.1833,2009-08-03
48.6267,32.1586,2009-08-03
51.7307,32.5033,2009-08-03
50.4567,32.4285,2009-08-03
49.9331,38.4429,2009-08-03
51.5074,32.1279,2009-08-03
50.4328,32.318,2009-08-03
50.4585,32.3027,2009-08-03
49.0584,32.404,2009-08-03
48.7267,32.4857,2009-08-03
50.6582,32.4181,2009-08-03
50.6601,32.4324,2009-08-03
49.9821,38.3416,2009-08-03
49.7473,38.1086,2009-08-03
50.7191,32.3833,2009-08-03
50.7172,32.369,2009-08-03
49.3956,38.6346,2009-08-03
51.1279,32.5426,2009-08-03
51.1341,32.5351,2009-08-03
49.3267,38.2229,2009-08-03
48.665,37.9276,2009-08-03
48.8765,29.5135,2009-08-03
50.751,31.8627,2009-08-03
51.6134,31.8818,2009-08-03
49.1164,34.457,2009-08-03
49.2746,27.9337,2009-08-03
50.5398,27.9297,2009-08-03
49.2067,33.9159,2009-08-03
48.4566,28.2593,2009-08-03
50.639,27.7362,2009-08-03
48.9245,34.8017,2009-08-03
48.75,28.1539,2009-08-03
48.7474,28.1389,2009-08-03
48.8045,28.1587,2009-08-03
48.8018,28.1436,2009-08-03
48.8111,28.1398,2009-08-03
49.1772,34.5277,2009-08-03
49.9774,28.2577,2009-08-03
49.0621,28.218,2009-08-03
48.5011,31.4749,2009-08-03
49.7157,35.2405,2009-08-03
49.6876,34.0995,2009-08-03
49.9786,30.3555,2009-08-03
49.4443,32.9482,2009-08-03
49.56,29.8742,2009-08-03
48.813,31.9038,2009-08-03
51.2691,31.4479,2009-08-03
51.2672,31.4337,2009-08-03
48.8149,31.9172,2009-08-03
51.0945,32.7984,2009-08-03
49.9799,28.2725,2009-08-03
50.2414,35.1161,2009-08-03
50.2432,35.1326,2009-08-03
50.2396,35.1235,2009-08-03
49.0496,35.2156,2009-08-03
48.8503,33.482,2009-08-03
49.3785,33.4353,2009-08-03
48.8788,29.5274,2009-08-03
49.3767,33.4211,2009-08-03
48.8856,32.0289,2009-08-03
48.6271,29.8161,2009-08-03
50.2621,33.5172,2009-08-03
50.2529,33.52,2009-08-03
50.2547,33.5348,2009-08-03
48.4599,27.8824,2009-08-03
49.3531,26.0421,2009-08-03
49.3433,26.0325,2009-08-03
49.3467,26.05,2009-08-03
49.7398,33.3774,2009-08-03
49.1059,33.772,2009-08-03
49.1132,33.755,2009-08-03
49.1115,33.7407,2009-08-03
48.4439,31.7234,2009-08-03
50.789,31.7987,2009-08-03
49.6177,33.6758,2009-08-03
48.5807,31.7689,2009-08-03
49.3497,26.0244,2009-08-03
48.8521,33.4959,2009-08-03
48.4593,28.2743,2009-08-03
49.564,35.0763,2009-08-03
49.7463,28.1752,2009-08-03
48.4393,31.6276,2009-08-03
51.5144,33.381,2009-08-03
48.4374,31.6143,2009-08-03
48.2017,30.1332,2009-08-03
49.7166,30.7134,2009-08-03
48.509,31.2768,2009-08-03
48.3019,30.4691,2009-08-03
48.3243,30.4327,2009-08-03
48.7046,30.4226,2009-08-03
48.3342,30.4367,2009-08-03
48.498,31.6499,2009-08-03
49.2595,30.8926,2009-08-03
49.0656,34.2713,2009-08-03
49.7332,30.9511,2009-08-03
48.7463,31.0655,2009-08-03
48.7483,31.0789,2009-08-03
49.0496,31.0403,2009-08-03
48.7375,31.0686,2009-08-03
49.0516,31.0538,2009-08-03
51.2161,31.6072,2009-08-03
49.7992,31.0854,2009-08-03
49.535,30.4323,2009-08-03
50.7245,31.263,2009-08-03
49.537,30.4459,2009-08-03
48.5136,31.1214,2009-08-03
48.5117,31.108,2009-08-03
48.5225,31.1183,2009-08-03
48.5339,31.7008,2009-08-03
48.5205,31.105,2009-08-03
50.7369,34.0137,2009-08-03
48.532,31.1234,2009-08-03
49.4168,30.6392,2009-08-03
49.8866,35.4283,2009-08-03
48.4999,31.6631,2009-08-03
49.644,36.5142,2009-08-03
50.7598,35.226,2009-08-03
48.9521,35.3453,2009-08-03
49.5753,29.331,2009-08-03
48.2085,30.1164,2009-08-03
49.5664,29.3345,2009-08-03
48.6716,33.3968,2009-08-03
49.5293,29.6805,2009-08-03
49.9854,30.3385,2009-08-03
49.9874,30.3523,2009-08-03
49.19,29.5979,2009-08-03
48.2106,30.13,2009-08-03
49.098,29.6097,2009-08-03
49.4425,32.9342,2009-08-03
51.2588,31.4434,2009-08-03
48.8111,31.8904,2009-08-03
49.0601,35.8624,2009-08-03
50.078,35.6984,2009-08-03
50.0762,35.6813,2009-08-03
50.2946,35.8289,2009-08-03
50.2927,35.8112,2009-08-03
49.0503,35.8648,2009-08-03
49.0274,35.7587,2009-08-03
49.0284,35.7512,2009-08-03
50.2237,36.9623,2009-08-03
49.5375,37.0009,2009-08-03
49.5902,36.7771,2009-08-03
49.6422,36.4959,2009-08-03
48.7395,31.0819,2009-08-03
46.2459,29.57,2009-08-03
47.3783,29.6661,2009-08-03
46.2431,29.6493,2009-08-03
47.1929,30.7735,2009-08-03
47.767,31.6667,2009-08-03
48.9656,26.836,2009-08-03
49.0583,31.0514,2009-08-03
48.6748,31.3601,2009-08-03
48.0121,30.656,2009-08-03
49.0495,31.0483,2009-08-03
47.7432,34.8898,2009-08-03
49.0637,34.2792,2009-08-03
47.9433,31.4981,2009-08-03
48.0392,31.0775,2009-08-03
49.7375,30.9931,2009-08-03
49.0604,31.0379,2009-08-03
47.3943,30.5013,2009-08-03
47.7465,34.8728,2009-08-03
47.635,33.8588,2009-08-03
47.6321,33.8745,2009-08-03
48.8313,30.5291,2009-08-03
47.8995,31.1922,2009-08-03
49.1346,28.0207,2009-08-03
50.0988,27.7509,2009-08-03
49.7823,28.2765,2009-08-03
50.0804,26.8843,2009-08-03
49.0169,28.3628,2009-08-03
48.8066,28.1277,2009-08-03
48.8048,28.1418,2009-08-03
47.7564,34.877,2009-08-03
48.5023,31.2719,2009-08-03
48.5098,31.2804,2009-08-03
48.5358,31.176,2009-08-03
49.4185,30.6415,2009-08-03
48.1842,30.6853,2009-08-03
49.2575,30.9065,2009-08-03
47.9242,30.9194,2009-08-03
47.2713,30.4544,2009-08-03
48.5357,31.6977,2009-08-03
48.304,30.9915,2009-08-03
48.2973,30.9751,2009-08-03
48.0656,30.6105,2009-08-03
47.3067,30.4662,2009-08-03
47.3088,30.4531,2009-08-03
48.4717,31.3465,2009-08-03
47.7121,34.1172,2009-08-03
47.7055,34.0972,2009-08-03
47.7025,34.1132,2009-08-03
48.7517,30.4399,2009-08-03
48.9674,26.8206,2009-08-03
48.0636,30.6237,2009-08-03
49.8532,30.4669,2009-08-03
49.8512,30.4805,2009-08-03
48.9769,26.8231,2009-08-03
49.0408,30.557,2009-08-03
47.7015,34.4506,2009-08-03
49.0666,34.2635,2009-08-03
49.0355,30.654,2009-08-03
48.6976,30.4291,2009-08-03
48.5815,30.3979,2009-08-03
48.7957,28.1392,2009-08-03
49.015,28.3768,2009-08-03
48.2633,28.4061,2009-08-03
49.8005,27.4584,2009-08-03
49.7805,27.6253,2009-08-03
47.0014,36.002,2009-08-03
46.9802,35.9926,2009-08-03
48.7436,32.3658,2009-08-03
49.6135,32.368,2009-08-03
48.3203,32.5403,2009-08-03
48.3293,32.5437,2009-08-03
46.9821,36.0294,2009-08-03
47.0413,32.579,2009-08-03
49.5476,27.5877,2009-08-03
48.6399,32.4251,2009-08-03
46.9861,36.0098,2009-08-03
46.9901,35.9903,2009-08-03
47.7419,36.8801,2009-08-03
47.4,37.146,2009-08-03
47.2693,35.9011,2009-08-03
47.3968,37.1501,2009-08-03
47.2259,35.6492,2009-08-03
47.7697,35.8241,2009-08-03
47.8867,36.8695,2009-08-03
47.7403,36.8859,2009-08-03
47.5369,36.0385,2009-08-03
47.9938,36.702,2009-08-03
46.8058,36.1408,2009-08-03
47.2528,37.3876,2009-08-03
47.9981,36.6817,2009-08-03
47.4136,36.522,2009-08-03
46.9795,35.9856,2009-08-03
48.9245,26.8192,2009-08-03
48.6014,32.4254,2009-08-03
48.599,32.4395,2009-08-03
48.5181,34.2839,2009-08-03
46.5097,30.3866,2009-08-03
48.8777,28.504,2009-08-03
48.8682,28.6451,2009-08-03
48.8753,28.6616,2009-08-03
46.2905,30.0661,2009-08-03
48.8772,28.6478,2009-08-03
49.6323,27.7256,2009-08-03
49.1143,34.46,2009-08-03
49.0725,28.2099,2009-08-03
49.0634,28.2072,2009-08-03
49.0616,28.2214,2009-08-03
46.2994,30.0689,2009-08-03
49.2833,27.9267,2009-08-03
49.2815,27.9413,2009-08-03
48.456,28.2755,2009-08-03
48.4541,28.2893,2009-08-03
48.4523,28.303,2009-08-03
49.8103,26.925,2009-08-03
49.8426,26.901,2009-08-03
48.6142,32.5204,2009-08-03
46.9973,36.0214,2009-08-03
46.9908,35.9973,2009-08-03
46.9867,36.0167,2009-08-03
49.5457,27.6026,2009-08-03
46.8753,32.2328,2009-08-03
49.7823,27.6102,2009-08-03
48.7023,32.4398,2009-08-03
48.9263,26.8039,2009-08-03
47.9191,31.1285,2009-08-03
47.9169,31.1418,2009-08-03
49.5934,36.7882,2009-08-03
49.6782,35.3612,2009-08-03
50.6423,33.271,2009-08-03
49.0991,35.5277,2009-08-03
50.107,37.5218,2009-08-03
50.1445,37.16,2009-08-03
50.1404,37.1797,2009-08-03
50.1301,37.1745,2009-08-03
49.165,35.5643,2009-08-03
50.7482,31.8706,2009-08-03
49.0556,35.5841,2009-08-03
49.1318,35.5805,2009-08-03
49.1284,35.5979,2009-08-03
49.1055,38.7116,2009-08-03
50.4131,31.8065,2009-08-03
49.6814,35.3444,2009-08-03
49.844,37.2319,2009-08-03
