LATITUDE,LONGITUDE,ACQ_DATE
51.4653,30.6227,2003-04-27
51.6767,31.3983,2003-04-27
51.6785,31.4154,2003-04-27
51.6431,30.7398,2003-04-27
51.7099,30.6979,2003-04-27
51.5243,30.7655,2003-04-27
51.5995,30.9111,2003-04-27
51.5976,30.8948,2003-04-27
51.6371,30.8592,2003-04-27
51.6466,30.8564,2003-04-27
51.2395,30.9738,2003-04-27
51.2612,31.3393,2003-04-27
50.7779,29.594,2003-04-27
51.3128,31.063,2003-04-27
49.9545,31.9413,2003-04-27
50.4957,34.2701,2003-04-27
50.0403,29.8154,2003-04-27
48.6115,30.1012,2003-04-27
47.6199,30.1395,2003-04-27
49.298,29.1615,2003-04-27
47.9369,29.2784,2003-04-27
48.3759,30.1336,2003-04-27
50.5991,30.0138,2003-04-27
49.2961,29.1479,2003-04-27
47.7454,29.3643,2003-04-27
49.912,29.7582,2003-04-27
50.3958,31.7086,2003-04-27
49.9058,29.7654,2003-04-27
49.7846,28.6642,2003-04-27
48.5688,27.7647,2003-04-27
48.9894,28.0314,2003-04-27
47.8062,30.7841,2003-04-27
47.808,30.7979,2003-04-27
50.89,31.2992,2003-04-27
49.6518,31.8745,2003-04-27
49.6248,31.8982,2003-04-27
49.623,31.8821,2003-04-27
49.3792,31.544,2003-04-27
48.9309,29.8653,2003-04-27
50.2013,33.6762,2003-04-27
48.7567,28.7944,2003-04-27
49.5948,32.8611,2003-04-27
50.548,31.623,2003-04-27
50.5942,30.4651,2003-04-27
49.8804,35.9433,2003-04-27
50.4164,34.9775,2003-04-27
50.4117,34.9989,2003-04-27
50.4165,34.9709,2003-04-27
50.4119,34.9924,2003-04-27
49.9372,34.6467,2003-04-27
49.9187,34.561,2003-04-27
49.9144,34.5815,2003-04-27
49.8983,34.4366,2003-04-27
50.6673,32.8311,2003-04-27
50.5874,35.1265,2003-04-27
50.5831,35.1417,2003-04-27
51.6798,32.6025,2003-04-27
51.2536,32.9056,2003-04-27
50.9729,32.9959,2003-04-27
50.9695,33.0132,2003-04-27
52.021,32.569,2003-04-27
52.1942,32.3806,2003-04-27
52.1972,32.3644,2003-04-27
50.6411,30.6822,2003-04-27
52.0385,33.5396,2003-04-27
50.6184,31.9197,2003-04-27
50.7063,30.1882,2003-04-27
50.6528,34.8053,2003-04-27
50.4715,34.2482,2003-04-27
50.6505,34.8335,2003-04-27
50.1584,33.9168,2003-04-27
50.1661,33.9051,2003-04-27
50.1624,33.8975,2003-04-27
50.1107,34.4441,2003-04-27
50.6548,34.8131,2003-04-27
50.6494,34.8266,2003-04-27
50.4746,34.2556,2003-04-27
51.3067,31.0683,2003-04-27
51.2535,29.4245,2003-04-27
51.2558,29.4102,2003-04-27
51.2675,31.3472,2003-04-27
51.2584,31.3432,2003-04-27
51.5246,30.6856,2003-04-27
51.3587,28.9312,2003-04-27
51.3609,28.9171,2003-04-27
51.247,29.4067,2003-04-27
50.6874,30.2429,2003-04-27
50.6899,30.2283,2003-04-27
51.0228,28.0755,2003-04-27
50.4104,29.6582,2003-04-27
51.2447,29.4209,2003-04-27
50.396,29.4649,2003-04-27
48.5211,34.6253,2003-04-27
49.7705,34.248,2003-04-27
48.8922,35.9551,2003-04-27
49.3165,33.6838,2003-04-27
49.3912,33.0988,2003-04-27
48.5919,35.2808,2003-04-27
50.4421,30.5215,2003-04-27
48.797,31.2912,2003-04-27
48.8717,31.2201,2003-04-27
46.3658,30.4727,2003-04-27
50.4113,34.9823,2003-04-27
50.4098,34.974,2003-04-27
45.6216,34.8453,2003-04-27
48.8427,32.6609,2003-04-27
50.6546,34.8276,2003-04-27
50.5194,33.8055,2003-04-27
50.7571,33.5511,2003-04-27
50.8042,34.3152,2003-04-27
49.991,33.2728,2003-04-27
47.8604,33.4483,2003-04-27
48.1064,29.4378,2003-04-27
48.5163,34.6474,2003-04-27
48.6797,34.1115,2003-04-27
49.5195,33.2062,2003-04-27
49.6861,31.5817,2003-04-27
50.6873,28.2642,2003-04-27
48.7849,28.7378,2003-04-27
48.6841,34.0907,2003-04-27
47.4319,29.6574,2003-04-27
49.4596,29.6289,2003-04-27
50.1089,28.9261,2003-04-27
50.6202,28.029,2003-04-27
48.8718,28.9513,2003-04-27
47.1919,35.1866,2003-04-27
49.9905,32.5211,2003-04-27
49.4824,32.8063,2003-04-27
47.8671,33.3973,2003-04-27
47.9732,29.4055,2003-04-27
46.8399,33.8199,2003-04-27
49.6202,31.7035,2003-04-27
48.0296,33.5289,2003-04-27
49.1097,30.7805,2003-04-27
49.6474,31.8977,2003-04-27
49.6505,31.8813,2003-04-27
49.7875,28.1195,2003-04-27
49.951,31.333,2003-04-27
50.1827,33.8659,2003-04-27
49.6264,31.3949,2003-04-27
47.3362,37.7093,2003-04-28
48.9787,23.8123,2003-04-28
50.6934,30.1995,2003-04-29
50.374,33.0048,2003-04-29
49.5024,34.4478,2003-04-29
49.3198,33.6883,2003-04-29
48.7048,33.4286,2003-04-29
48.4817,34.9697,2003-04-29
48.5599,33.4293,2003-04-29
49.3942,31.4109,2003-04-29
49.5268,37.538,2003-04-29
49.3099,34.8805,2003-04-29
48.5862,33.0004,2003-04-29
51.9002,34.0958,2003-04-29
51.9021,34.1125,2003-04-29
49.1684,26.0364,2003-04-29
48.4579,38.7763,2003-04-29
47.8704,33.4531,2003-04-29
49.4837,26.8243,2003-04-29
48.2288,33.0193,2003-04-29
46.8143,31.8537,2003-04-29
51.56,31.7139,2003-04-29
48.4051,33.4175,2003-04-29
48.2066,33.0052,2003-04-29
49.9876,35.7152,2003-04-29
48.6662,35.1012,2003-04-29
50.485,31.0614,2003-04-29
48.9424,36.5604,2003-04-29
48.9384,36.5796,2003-04-29
50.4464,30.3084,2003-04-29
50.0067,28.8613,2003-04-29
50.2217,30.7681,2003-04-29
49.7769,29.3973,2003-04-29
48.7277,30.1917,2003-04-29
48.1082,32.976,2003-04-29
48.1108,32.9615,2003-04-29
47.6294,34.3292,2003-04-29
48.2757,33.3694,2003-04-29
50.5473,28.9635,2003-04-29
47.8648,33.4545,2003-04-29
47.3587,38.1479,2003-04-30
47.3524,38.1552,2003-04-30
48.5531,39.4168,2003-04-30
48.2149,38.2437,2003-04-30
47.3538,38.1254,2003-04-30
47.3476,38.1329,2003-04-30
48.2051,39.4576,2003-04-30
48.7398,24.724,2003-04-30
49.6027,37.5481,2003-04-30
48.8151,39.0612,2003-04-30
48.8911,28.7795,2003-04-30
48.7464,23.3085,2003-04-30
51.9939,32.8776,2003-04-30
49.7921,30.4732,2003-04-30
49.1719,23.1894,2003-04-30
49.3484,29.5663,2003-04-30
48.917,22.7667,2003-04-30
50.0964,23.8587,2003-04-30
50.0869,23.8613,2003-04-30
48.4892,34.9777,2003-04-30
47.0979,37.6051,2003-04-30
47.864,33.4468,2003-04-30
48.549,24.8241,2003-04-30
49.5976,40.0289,2003-04-30
48.7364,24.7416,2003-04-30
49.1534,35.6348,2003-04-30
48.7532,24.2186,2003-04-30
48.7629,24.2232,2003-04-30
49.596,39.0095,2003-04-30
49.1574,35.6413,2003-04-30
49.1413,35.633,2003-04-30
48.6516,35.0844,2003-04-30
48.6497,35.1119,2003-04-30
49.2802,38.6906,2003-04-30
49.282,38.672,2003-04-30
49.3162,38.7561,2003-04-30
48.4842,38.1664,2003-04-30
49.2746,38.6834,2003-04-30
48.6533,35.0908,2003-04-30
46.0398,33.7183,2003-04-30
46.0423,33.7128,2003-04-30
48.7647,24.2115,2003-04-30
46.2235,29.4779,2003-04-30
48.8953,28.7759,2003-04-30
48.889,28.8026,2003-04-30
46.2317,29.445,2003-04-30
47.2406,37.9521,2003-04-30
47.2472,37.9416,2003-04-30
47.2402,38.0149,2003-04-30
47.2454,37.9598,2003-04-30
50.0878,23.8706,2003-04-30
47.5957,36.2999,2003-05-01
50.7126,28.8179,2003-05-01
48.9677,34.4597,2003-05-01
47.9941,35.6903,2003-05-01
46.5049,32.8263,2003-05-01
47.4779,34.5465,2003-05-01
50.6691,29.0303,2003-05-01
50.6433,31.9115,2003-05-01
50.7088,30.288,2003-05-01
49.819,29.0927,2003-05-01
49.533,29.5791,2003-05-01
50.7094,28.8007,2003-05-01
49.651,30.688,2003-05-01
49.1467,26.6672,2003-05-01
47.8552,33.4414,2003-05-01
50.6723,29.0473,2003-05-01
48.6223,24.8571,2003-05-01
49.1495,26.6728,2003-05-01
50.4364,29.4524,2003-05-01
48.662,34.476,2003-05-01
49.0602,36.2451,2003-05-01
51.0568,32.7788,2003-05-01
49.3113,36.3642,2003-05-01
47.4246,37.5944,2003-05-01
49.6057,28.7565,2003-05-01
50.3268,27.6798,2003-05-01
50.3234,27.6721,2003-05-01
50.69,27.5254,2003-05-01
48.9607,39.1275,2003-05-01
48.957,39.1458,2003-05-01
50.5554,34.2181,2003-05-01
50.5642,34.2213,2003-05-01
50.3185,34.6728,2003-05-01
50.5533,34.2319,2003-05-01
50.692,27.5045,2003-05-01
51.7159,31.6114,2003-05-01
51.3569,29.4203,2003-05-02
49.0673,29.7137,2003-05-02
50.0059,23.3386,2003-05-02
50.0079,23.3523,2003-05-02
50.2576,24.2739,2003-05-02
50.0791,23.7888,2003-05-02
50.22,23.8641,2003-05-02
51.2901,29.8449,2003-05-02
48.4612,38.761,2003-05-02
47.1644,37.5548,2003-05-02
48.4635,38.7749,2003-05-02
48.4641,38.7667,2003-05-02
48.4618,38.7718,2003-05-02
48.46,38.7894,2003-05-02
48.4622,38.7842,2003-05-02
51.3588,29.4418,2003-05-02
47.88,35.1708,2003-05-02
50.6815,26.1731,2003-05-02
47.1008,37.6116,2003-05-02
48.4856,39.1975,2003-05-02
51.9292,34.179,2003-05-02
48.4862,39.2007,2003-05-02
47.8685,33.4458,2003-05-02
52.0499,32.7493,2003-05-02
48.8413,35.6837,2003-05-02
50.2747,35.1951,2003-05-02
51.9371,34.164,2003-05-02
52.0399,31.5275,2003-05-02
49.3012,30.4037,2003-05-02
50.2605,35.1863,2003-05-02
48.9269,29.1523,2003-05-02
50.3664,28.2513,2003-05-02
50.7055,31.862,2003-05-02
50.2195,23.8768,2003-05-02
50.2765,28.3362,2003-05-02
51.1723,27.7151,2003-05-02
47.9306,30.8746,2003-05-02
48.9373,29.1574,2003-05-02
50.2217,23.863,2003-05-02
50.7497,34.2168,2003-05-03
50.149,36.1697,2003-05-03
50.8747,33.4529,2003-05-03
50.6106,34.9011,2003-05-03
50.7555,34.8758,2003-05-03
50.7531,34.8614,2003-05-03
50.6592,34.7977,2003-05-03
52.1497,34.062,2003-05-03
50.1512,36.1835,2003-05-03
52.0872,33.6872,2003-05-03
51.0174,34.9861,2003-05-03
51.8338,33.3046,2003-05-03
51.795,33.9546,2003-05-03
51.4818,33.8196,2003-05-03
51.0766,33.5332,2003-05-03
52.0666,33.7938,2003-05-03
51.1779,34.9391,2003-05-03
52.2004,33.8564,2003-05-03
50.0608,36.8821,2003-05-03
51.5346,28.9475,2003-05-03
50.6149,33.7456,2003-05-03
50.0793,32.248,2003-05-03
50.8006,34.2935,2003-05-03
51.5322,28.9729,2003-05-03
51.5341,28.9468,2003-05-03
51.998,31.1824,2003-05-03
52.1507,34.0495,2003-05-03
51.0759,32.3339,2003-05-03
51.2168,34.4175,2003-05-03
52.2372,32.9825,2003-05-03
52.068,33.7954,2003-05-03
51.1472,32.2284,2003-05-03
52.0463,32.7691,2003-05-03
51.1454,32.2467,2003-05-03
51.0585,32.7826,2003-05-03
52.1488,34.066,2003-05-03
51.6742,34.0294,2003-05-03
50.2131,32.6099,2003-05-03
49.7632,33.4276,2003-05-03
50.9766,33.7099,2003-05-03
47.8638,33.4556,2003-05-04
47.0918,37.6018,2003-05-04
47.093,37.6069,2003-05-04
48.4605,38.7744,2003-05-04
47.7392,34.6853,2003-05-04
49.3816,25.7663,2003-05-04
48.16,24.2097,2003-05-04
48.315,24.3499,2003-05-04
49.8949,32.6195,2003-05-04
49.889,32.6316,2003-05-04
48.3129,24.35,2003-05-04
47.4005,36.1512,2003-05-05
47.8614,33.4399,2003-05-05
47.4038,36.1684,2003-05-05
48.4622,32.9225,2003-05-05
47.7279,37.1114,2003-05-05
47.2038,31.321,2003-05-05
47.0995,37.594,2003-05-05
49.2844,27.3672,2003-05-05
47.8684,33.3943,2003-05-05
47.8672,33.4498,2003-05-05
47.8571,33.4455,2003-05-05
47.866,33.4552,2003-05-05
49.4769,31.4178,2003-05-05
49.2803,27.3762,2003-05-05
47.8704,33.3793,2003-05-05
47.0956,37.6013,2003-05-05
48.7066,26.3389,2003-05-05
46.668,32.8935,2003-05-05
47.1595,37.5573,2003-05-05
46.6718,32.906,2003-05-05
47.8675,33.3893,2003-05-05
47.8717,33.4024,2003-05-05
48.8068,32.661,2003-05-05
47.1577,37.5705,2003-05-05
48.6415,33.5835,2003-05-05
49.4524,29.8891,2003-05-05
49.2758,30.2406,2003-05-05
46.0126,33.7173,2003-05-05
46.013,33.7273,2003-05-05
48.8346,32.7381,2003-05-05
48.7105,26.3462,2003-05-05
48.337,23.664,2003-05-06
48.3848,28.285,2003-05-06
48.3871,28.2987,2003-05-06
48.3387,23.6575,2003-05-06
49.6445,26.6862,2003-05-06
48.9004,32.017,2003-05-06
48.9022,32.0312,2003-05-06
50.5466,30.8315,2003-05-06
48.774,23.353,2003-05-06
49.6701,29.8332,2003-05-06
49.4018,34.363,2003-05-06
47.8703,33.3855,2003-05-06
49.3947,33.078,2003-05-06
49.9957,33.2701,2003-05-06
48.1267,35.8301,2003-05-06
49.4,34.3458,2003-05-06
50.1755,37.4086,2003-05-06
50.4821,33.9246,2003-05-06
48.5075,33.4233,2003-05-06
49.6682,29.8196,2003-05-06
49.0778,32.1161,2003-05-06
50.4803,33.907,2003-05-06
47.8678,33.4474,2003-05-06
48.4243,33.0032,2003-05-06
50.3108,32.8124,2003-05-06
49.0761,32.1017,2003-05-06
46.9799,36.2055,2003-05-06
49.3965,33.0936,2003-05-06
49.6928,28.911,2003-05-06
50.9892,29.5861,2003-05-06
48.9447,28.8857,2003-05-06
46.9782,36.187,2003-05-06
47.1553,37.5227,2003-05-06
50.4578,25.9596,2003-05-06
50.0837,24.9245,2003-05-06
51.9114,25.6119,2003-05-06
51.9437,31.6083,2003-05-06
51.9419,31.5925,2003-05-06
50.9994,28.3766,2003-05-06
51.0458,28.6251,2003-05-06
51.0526,28.6077,2003-05-06
51.0505,28.5938,2003-05-06
51.2963,27.6979,2003-05-06
51.1435,29.4304,2003-05-06
48.6457,29.552,2003-05-06
51.3338,27.4044,2003-05-06
51.157,26.8834,2003-05-06
52.045,33.8225,2003-05-06
52.0469,33.8414,2003-05-06
51.9415,34.095,2003-05-06
51.1814,34.1071,2003-05-06
52.0473,32.1186,2003-05-06
52.0492,32.135,2003-05-06
50.7302,24.3949,2003-05-06
49.8572,24.3939,2003-05-06
50.7737,28.6135,2003-05-06
50.9981,29.5829,2003-05-06
49.5896,29.9803,2003-05-06
49.6593,29.8226,2003-05-06
51.6535,30.6142,2003-05-06
50.3273,37.2016,2003-05-06
48.1579,24.2104,2003-05-06
50.3458,37.2485,2003-05-06
51.9497,31.5999,2003-05-06
51.5247,31.0398,2003-05-06
51.9586,31.6037,2003-05-06
51.9562,31.6182,2003-05-06
51.1744,31.9264,2003-05-06
50.6692,31.3536,2003-05-06
50.6668,31.368,2003-05-06
49.8143,32.5558,2003-05-06
50.1672,34.5296,2003-05-06
50.7125,32.1496,2003-05-06
50.2555,32.7763,2003-05-06
50.2071,33.5002,2003-05-06
50.1637,34.5473,2003-05-06
50.3285,37.1932,2003-05-06
50.9663,28.2789,2003-05-06
51.0816,31.4614,2003-05-06
51.4121,27.7113,2003-05-06
51.4605,29.1201,2003-05-06
50.2174,29.7323,2003-05-06
50.6539,29.9838,2003-05-06
51.8627,31.7913,2003-05-06
50.3483,37.253,2003-05-06
50.3448,37.2577,2003-05-06
50.3499,37.2349,2003-05-06
51.5275,34.1343,2003-05-06
51.9463,34.0963,2003-05-06
51.6286,34.0989,2003-05-06
50.1408,33.1846,2003-05-06
50.1378,33.2005,2003-05-06
50.4031,35.2487,2003-05-06
49.8992,34.5005,2003-05-06
49.6542,34.4653,2003-05-06
50.3443,37.2571,2003-05-06
47.8651,33.4565,2003-05-06
49.4176,32.6118,2003-05-06
47.8685,33.3836,2003-05-06
49.6417,31.1646,2003-05-06
49.6393,31.1788,2003-05-06
49.3101,29.0884,2003-05-06
48.3398,23.6511,2003-05-06
48.3807,23.7497,2003-05-06
49.4379,28.536,2003-05-06
48.9417,27.1801,2003-05-06
49.8039,28.0466,2003-05-06
49.8212,27.9221,2003-05-06
48.3395,23.6634,2003-05-06
49.86,34.4375,2003-05-06
48.1948,23.9677,2003-05-06
49.9248,35.1223,2003-05-06
49.9147,35.1173,2003-05-06
49.9907,35.6776,2003-05-06
50.6583,34.9808,2003-05-06
50.6484,34.9759,2003-05-06
50.6619,34.9625,2003-05-06
48.8964,32.3723,2003-05-06
47.8685,33.4393,2003-05-06
49.5162,33.2665,2003-05-06
49.8947,30.884,2003-05-06
48.338,23.669,2003-05-06
46.4317,32.1468,2003-05-07
48.3801,23.7653,2003-05-07
48.1808,23.9965,2003-05-07
50.2023,33.5609,2003-05-07
46.4333,32.1886,2003-05-07
48.3783,23.7485,2003-05-07
51.8728,34.2027,2003-05-07
49.9166,34.9609,2003-05-07
51.8802,34.1939,2003-05-07
51.8854,34.2174,2003-05-07
49.911,34.9592,2003-05-07
49.9163,34.9828,2003-05-07
48.1826,24.0143,2003-05-07
49.9055,34.9671,2003-05-07
52.0233,32.6073,2003-05-07
47.1653,37.5616,2003-05-07
47.8607,33.4401,2003-05-07
49.8478,31.7304,2003-05-07
48.371,34.3681,2003-05-07
47.8642,33.4409,2003-05-07
47.8715,33.3891,2003-05-07
47.8632,33.4547,2003-05-07
47.0937,37.6085,2003-05-07
48.1682,37.7028,2003-05-07
47.036,31.6024,2003-05-07
51.0764,32.1372,2003-05-07
51.3553,29.3082,2003-05-07
51.349,29.3011,2003-05-07
51.3416,29.3099,2003-05-07
50.1298,23.4183,2003-05-07
50.5875,30.3912,2003-05-07
47.0343,31.5628,2003-05-07
51.0776,32.1868,2003-05-07
49.8711,35.9085,2003-05-07
49.0911,29.9013,2003-05-07
49.0961,29.9078,2003-05-07
50.2742,33.3118,2003-05-07
47.1627,37.5648,2003-05-07
47.0983,37.5935,2003-05-07
48.0584,35.7755,2003-05-07
47.8652,33.4561,2003-05-07
47.8675,33.4626,2003-05-07
50.2673,33.2996,2003-05-07
47.1563,37.53,2003-05-07
50.1665,36.9372,2003-05-07
52.3088,32.416,2003-05-07
51.5406,32.8727,2003-05-07
50.8617,33.2935,2003-05-07
51.3484,25.9122,2003-05-07
48.9661,29.6889,2003-05-07
50.1185,32.6208,2003-05-07
49.0862,29.9198,2003-05-07
47.8679,33.4027,2003-05-07
50.341,32.3935,2003-05-07
48.9571,29.6983,2003-05-07
48.8809,39.1005,2003-05-07
49.4226,39.659,2003-05-07
49.4198,39.6432,2003-05-07
51.1851,24.5199,2003-05-07
50.2639,33.2951,2003-05-07
50.5976,33.3555,2003-05-07
49.5013,37.577,2003-05-07
48.384,23.7479,2003-05-07
48.3801,23.7669,2003-05-07
48.3266,23.6747,2003-05-07
48.1832,24.0227,2003-05-07
48.3226,23.6945,2003-05-07
48.9614,29.7115,2003-05-07
50.0008,32.0298,2003-05-07
49.3289,33.1439,2003-05-07
49.5409,33.259,2003-05-08
49.0346,33.3431,2003-05-08
50.6026,31.7443,2003-05-08
50.6779,31.8708,2003-05-08
51.5206,33.1852,2003-05-08
45.9813,33.6899,2003-05-08
46.9822,32.7466,2003-05-08
46.5959,32.6624,2003-05-08
47.5911,33.7457,2003-05-08
47.0356,36.9426,2003-05-08
47.1606,34.7753,2003-05-08
46.9911,32.7497,2003-05-08
49.8219,31.2666,2003-05-08
47.0256,32.682,2003-05-08
49.8241,31.2805,2003-05-08
50.7398,31.1126,2003-05-08
49.8297,31.257,2003-05-08
49.2009,27.4082,2003-05-08
49.8663,26.7357,2003-05-08
49.8573,26.7386,2003-05-08
50.4297,32.7988,2003-05-08
51.3476,29.316,2003-05-08
51.9751,31.7121,2003-05-08
49.8319,31.2709,2003-05-08
51.8112,32.7917,2003-05-08
50.3822,30.5683,2003-05-08
50.3565,31.048,2003-05-08
49.6316,29.3376,2003-05-08
50.7673,28.6169,2003-05-08
51.1379,29.1294,2003-05-08
51.1469,29.1254,2003-05-08
48.8257,30.6492,2003-05-08
48.8269,30.2818,2003-05-08
48.1137,31.5223,2003-05-08
48.6146,28.6197,2003-05-08
51.5297,33.1742,2003-05-08
51.5276,33.1883,2003-05-08
51.9512,34.1327,2003-05-08
49.3331,36.2512,2003-05-08
49.8453,32.7366,2003-05-08
50.7396,31.7101,2003-05-08
50.7416,31.696,2003-05-08
50.9303,31.8688,2003-05-08
49.2162,30.0638,2003-05-08
50.6115,31.7626,2003-05-08
50.6046,31.7456,2003-05-08
50.7485,31.7131,2003-05-08
51.3589,29.3289,2003-05-08
50.1907,30.4464,2003-05-08
50.1877,29.3728,2003-05-08
50.6135,31.7486,2003-05-08
49.0302,33.3501,2003-05-08
50.5269,29.2906,2003-05-08
46.8258,32.7935,2003-05-08
46.828,32.7802,2003-05-08
47.8655,33.453,2003-05-08
48.298,34.1583,2003-05-08
47.8818,35.1659,2003-05-08
47.8762,35.1966,2003-05-08
48.2955,34.1725,2003-05-08
46.9709,36.8056,2003-05-08
48.5166,34.6326,2003-05-08
48.3679,36.091,2003-05-08
50.8702,32.4791,2003-05-08
49.0755,33.8737,2003-05-08
49.3816,34.1668,2003-05-08
47.1616,37.5632,2003-05-09
50.7188,28.3894,2003-05-09
50.7298,28.3872,2003-05-09
48.3544,23.7807,2003-05-09
48.3561,23.7942,2003-05-09
49.6718,34.8182,2003-05-09
47.157,37.5355,2003-05-09
47.8699,33.4447,2003-05-09
47.1,37.6078,2003-05-09
47.6246,34.3201,2003-05-09
48.1714,37.6973,2003-05-09
48.7307,37.5646,2003-05-09
48.7379,37.5736,2003-05-09
49.6669,34.828,2003-05-09
48.221,38.2444,2003-05-09
49.1749,29.7832,2003-05-09
48.2122,38.2475,2003-05-09
48.3541,23.7925,2003-05-09
48.7272,37.5793,2003-05-09
47.8728,33.4432,2003-05-09
47.8694,33.4605,2003-05-09
49.1699,31.7324,2003-05-09
48.2176,38.2446,2003-05-09
50.0757,36.5081,2003-05-09
49.9043,34.1923,2003-05-09
48.6335,23.5217,2003-05-09
48.1514,39.5071,2003-05-09
49.1857,29.8028,2003-05-09
50.7289,28.3888,2003-05-09
50.7331,28.3687,2003-05-09
49.0584,26.904,2003-05-09
48.3633,23.796,2003-05-09
49.9026,34.231,2003-05-09
47.1566,37.5671,2003-05-10
48.1656,37.7024,2003-05-10
48.9148,33.9823,2003-05-10
49.4951,34.6428,2003-05-10
47.6269,34.3191,2003-05-10
50.5465,31.4712,2003-05-10
47.0969,37.6011,2003-05-10
47.8694,33.3911,2003-05-10
48.9366,30.7078,2003-05-10
45.9882,33.7124,2003-05-10
48.9328,30.7041,2003-05-10
49.6962,31.8476,2003-05-10
48.211,38.2475,2003-05-10
48.9778,33.0284,2003-05-10
49.7162,32.1275,2003-05-10
49.718,32.1124,2003-05-10
50.6542,35.1683,2003-05-10
49.6868,35.0517,2003-05-10
49.6888,35.0381,2003-05-10
49.546,29.9833,2003-05-10
49.6944,31.863,2003-05-10
47.1029,37.6093,2003-05-11
47.8713,33.4504,2003-05-11
47.0964,37.6021,2003-05-11
49.4377,36.3379,2003-05-11
49.8318,36.8223,2003-05-11
48.4622,38.7702,2003-05-11
47.8699,33.4421,2003-05-11
49.8419,36.8599,2003-05-11
47.8746,33.4516,2003-05-11
47.1029,37.6068,2003-05-11
50.6783,27.4967,2003-05-11
47.1608,37.5503,2003-05-12
48.4915,34.9702,2003-05-12
47.6267,34.3241,2003-05-12
47.1625,37.5682,2003-05-12
48.9503,23.1781,2003-05-12
47.1586,37.5679,2003-05-12
49.9511,36.6188,2003-05-12
48.7401,32.2175,2003-05-12
50.4437,34.6249,2003-05-12
48.5134,32.6263,2003-05-12
47.8678,33.447,2003-05-12
47.0983,37.5972,2003-05-12
50.1684,35.8247,2003-05-13
47.1619,37.5317,2003-05-13
50.5585,32.0879,2003-05-13
49.6172,26.9004,2003-05-13
49.7593,27.6558,2003-05-13
49.0159,26.2932,2003-05-13
47.1589,37.5398,2003-05-13
48.4778,23.7207,2003-05-13
48.4892,23.7146,2003-05-13
50.606,33.5499,2003-05-13
50.4741,33.5336,2003-05-13
47.8678,33.4565,2003-05-13
48.4874,23.7295,2003-05-13
50.1366,33.8749,2003-05-13
50.1326,33.8942,2003-05-13
48.7739,32.4323,2003-05-13
47.8808,35.1892,2003-05-14
47.8703,33.451,2003-05-14
47.6339,34.3267,2003-05-14
47.8706,33.3939,2003-05-14
50.8972,28.3693,2003-05-14
47.876,33.4523,2003-05-14
47.8663,33.45,2003-05-14
48.0501,37.9518,2003-05-14
47.1611,37.559,2003-05-14
47.0991,37.612,2003-05-14
47.1606,37.5704,2003-05-14
47.101,37.599,2003-05-14
47.1556,37.5417,2003-05-14
47.8715,33.4023,2003-05-14
47.1577,37.5312,2003-05-14
47.2087,37.5587,2003-05-14
51.3245,29.0786,2003-05-14
48.1727,37.6961,2003-05-14
49.8323,35.8306,2003-05-14
50.4689,33.5318,2003-05-14
49.2967,40.0768,2003-05-14
47.3675,37.5322,2003-05-14
47.1633,37.5307,2003-05-14
50.6013,33.5437,2003-05-14
49.358,34.0762,2003-05-14
50.2614,34.1664,2003-05-14
47.7941,37.7625,2003-05-14
47.7922,37.7567,2003-05-14
50.4702,33.5333,2003-05-14
51.3262,29.0703,2003-05-14
49.9456,34.7592,2003-05-14
47.4684,34.6684,2003-05-15
47.4893,34.6037,2003-05-15
47.4875,34.5895,2003-05-15
47.4858,34.5752,2003-05-15
47.8679,33.4522,2003-05-15
49.7298,30.1155,2003-05-15
47.8676,33.4524,2003-05-15
47.8686,33.4577,2003-05-15
47.4702,34.6827,2003-05-15
49.6193,26.8514,2003-05-15
47.4777,34.6659,2003-05-15
47.8799,35.1875,2003-05-15
46.8177,35.2873,2003-05-15
50.4795,33.5307,2003-05-15
46.8194,35.3019,2003-05-15
50.4595,33.3266,2003-05-15
51.7341,34.2256,2003-05-15
50.4505,33.3229,2003-05-15
47.8708,33.4614,2003-05-15
47.8735,33.4462,2003-05-15
47.8614,33.4576,2003-05-15
47.1016,37.5959,2003-05-15
47.4898,34.5991,2003-05-15
48.2139,38.2398,2003-05-16
47.1622,37.5386,2003-05-16
47.8651,33.4309,2003-05-16
47.1011,37.6038,2003-05-16
48.0971,37.9301,2003-05-16
48.2151,38.2501,2003-05-16
47.1555,37.5318,2003-05-16
47.0954,37.5981,2003-05-16
48.0614,37.949,2003-05-16
47.1005,37.5968,2003-05-16
47.1595,37.5579,2003-05-16
46.872,35.4021,2003-05-16
47.1044,37.5984,2003-05-16
47.1004,37.5917,2003-05-16
48.1732,37.699,2003-05-16
47.8726,33.4489,2003-05-17
49.8454,31.8002,2003-05-17
51.5524,32.9168,2003-05-17
50.5565,32.4411,2003-05-17
49.7007,33.9127,2003-05-17
50.6922,31.7081,2003-05-17
47.853,33.4469,2003-05-17
48.4659,33.1883,2003-05-17
50.8948,30.9201,2003-05-17
50.3504,32.9184,2003-05-17
50.5294,31.2142,2003-05-17
47.874,35.1926,2003-05-17
47.8721,33.4447,2003-05-18
47.0996,37.5961,2003-05-18
47.0659,30.3077,2003-05-18
49.8127,31.8992,2003-05-18
50.2417,28.9521,2003-05-18
49.8136,31.9199,2003-05-18
50.1084,26.9696,2003-05-18
48.1613,39.0926,2003-05-18
49.8196,31.8942,2003-05-18
50.4276,32.7994,2003-05-19
