LATITUDE,LONGITUDE,ACQ_DATE
51.035,29.004,2006-05-03
51.2463,30.984,2006-05-03
51.3742,29.1317,2006-05-03
51.0657,28.8172,2006-05-03
51.861,31.6876,2006-05-03
51.467,27.2042,2006-05-03
51.3638,31.2842,2006-05-03
51.3528,31.2865,2006-05-03
51.2731,27.4123,2006-05-03
51.2173,27.1874,2006-05-03
51.2266,27.1846,2006-05-03
50.3206,26.5632,2006-05-03
50.3187,26.5488,2006-05-03
50.3169,26.5344,2006-05-03
51.3103,27.8126,2006-05-03
50.5298,27.3503,2006-05-03
49.7651,27.3504,2006-05-03
51.2854,26.9842,2006-05-03
51.0561,27.3771,2006-05-03
51.7802,31.118,2006-05-03
48.8512,27.5956,2006-05-03
46.4892,34.4225,2006-05-03
48.5044,29.4725,2006-05-03
51.219,25.9528,2006-05-03
49.1781,31.3266,2006-05-03
49.1888,31.332,2006-05-03
48.8484,27.6109,2006-05-03
50.6646,27.6659,2006-05-03
49.1774,30.3657,2006-05-03
50.9309,30.3123,2006-05-03
50.5482,27.7386,2006-05-03
49.2651,28.748,2006-05-03
50.6943,26.6546,2006-05-03
49.946,29.1458,2006-05-03
51.4271,34.2111,2006-05-03
50.4287,28.9776,2006-05-03
49.9437,29.1563,2006-05-03
49.9468,29.1395,2006-05-03
49.0076,27.3586,2006-05-03
50.058,28.0435,2006-05-03
50.0608,28.0282,2006-05-03
50.055,28.0363,2006-05-03
49.6622,28.4212,2006-05-03
51.433,34.1859,2006-05-03
50.3046,26.4674,2006-05-03
51.7811,33.9861,2006-05-03
51.7072,33.2367,2006-05-03
48.4418,38.0643,2006-05-03
48.4399,38.098,2006-05-03
50.4129,37.4404,2006-05-03
50.4101,37.4343,2006-05-03
48.7371,36.8787,2006-05-03
48.7516,36.8803,2006-05-03
48.7382,36.8863,2006-05-03
48.9699,39.5395,2006-05-03
48.9695,39.5323,2006-05-03
48.9675,39.5607,2006-05-03
48.9681,39.5679,2006-05-03
49.6616,39.1744,2006-05-03
49.557,32.946,2006-05-03
49.5581,32.9375,2006-05-03
46.4822,34.4143,2006-05-03
46.4808,34.4628,2006-05-03
47.3924,36.3105,2006-05-03
52.043,31.7242,2006-05-03
52.0544,33.4626,2006-05-03
52.0493,33.4855,2006-05-03
52.0234,32.7804,2006-05-03
51.3691,29.1268,2006-05-03
51.0647,28.8382,2006-05-03
50.5509,27.7236,2006-05-03
51.2498,30.9895,2006-05-03
51.4257,30.0448,2006-05-03
51.4983,27.7927,2006-05-03
49.4673,25.6361,2006-05-03
51.5454,25.5905,2006-05-03
49.5222,25.4093,2006-05-03
51.1463,24.9625,2006-05-03
50.8212,25.2064,2006-05-03
50.819,25.2204,2006-05-03
51.818,25.7601,2006-05-03
49.4419,26.4178,2006-05-03
50.4997,32.1777,2006-05-03
49.4916,32.4589,2006-05-03
48.5763,33.8549,2006-05-03
47.031,30.5692,2006-05-03
46.7514,32.7613,2006-05-03
51.0677,28.8222,2006-05-03
48.1611,30.6227,2006-05-03
49.062,24.288,2006-05-03
49.3644,24.1274,2006-05-03
48.7014,28.6249,2006-05-03
47.7206,33.691,2006-05-03
51.0942,29.573,2006-05-03
46.758,32.7336,2006-05-03
49.5073,32.9268,2006-05-03
49.4615,35.9716,2006-05-03
51.2536,30.9706,2006-05-03
51.3661,29.143,2006-05-03
51.5844,27.6121,2006-05-03
51.5934,27.616,2006-05-03
49.7943,25.3397,2006-05-03
51.2918,27.0058,2006-05-03
51.5869,27.5972,2006-05-03
51.2943,26.9913,2006-05-03
51.3227,27.0498,2006-05-03
51.0602,27.3811,2006-05-03
51.3785,29.1312,2006-05-03
51.0576,27.3959,2006-05-03
51.5084,27.6204,2006-05-03
49.466,35.9795,2006-05-03
50.9194,28.4116,2006-05-03
51.6506,27.2761,2006-05-03
51.2322,28.1854,2006-05-03
51.514,26.1547,2006-05-03
50.7797,27.6568,2006-05-03
51.1206,27.9495,2006-05-03
50.274,32.3883,2006-05-03
49.9132,36.6001,2006-05-04
49.9711,37.2443,2006-05-04
50.0533,37.7713,2006-05-04
50.1433,36.9793,2006-05-04
49.9772,37.522,2006-05-04
49.4057,33.303,2006-05-04
49.2718,35.7909,2006-05-04
49.7034,36.6266,2006-05-04
48.3376,29.1069,2006-05-04
49.658,33.8321,2006-05-04
48.3447,29.1363,2006-05-04
48.354,29.1236,2006-05-04
49.1008,24.0833,2006-05-04
47.9374,29.0218,2006-05-04
50.7888,33.3156,2006-05-04
50.4214,31.5109,2006-05-04
49.7057,36.6409,2006-05-04
50.7855,33.2982,2006-05-04
51.2585,33.9678,2006-05-04
50.9319,29.5436,2006-05-04
51.3338,31.5848,2006-05-04
50.3918,30.8044,2006-05-04
49.6165,26.1796,2006-05-04
50.236,32.4325,2006-05-04
52.195,32.3488,2006-05-04
51.6593,32.5823,2006-05-04
50.9687,32.6602,2006-05-04
50.4066,32.9747,2006-05-04
50.9651,32.6419,2006-05-04
50.9746,32.6524,2006-05-04
50.971,32.6341,2006-05-04
52.0436,33.6065,2006-05-04
52.1914,32.3307,2006-05-04
51.0506,34.1537,2006-05-04
52.2314,33.1475,2006-05-04
50.9611,32.639,2006-05-04
50.9647,32.6573,2006-05-04
49.8605,38.5924,2006-05-04
49.8818,37.041,2006-05-04
50.2548,31.0761,2006-05-04
51.2836,34.0751,2006-05-04
51.2625,32.2601,2006-05-04
48.3517,29.138,2006-05-04
49.5992,30.232,2006-05-04
49.9404,36.5893,2006-05-04
50.9424,29.5428,2006-05-04
50.9405,29.5709,2006-05-04
51.2556,32.2439,2006-05-04
50.9385,29.5632,2006-05-04
48.355,29.1446,2006-05-04
51.4384,33.5553,2006-05-04
52.0812,33.7233,2006-05-04
52.06,33.6189,2006-05-04
52.1977,32.3617,2006-05-04
51.5003,32.6814,2006-05-04
52.0831,33.704,2006-05-04
49.7982,29.4998,2006-05-04
51.2537,32.2653,2006-05-04
51.92,32.7834,2006-05-04
50.8727,34.1174,2006-05-04
50.554,32.0835,2006-05-04
50.2226,31.1856,2006-05-04
51.3576,29.2812,2006-05-04
50.6075,35.2173,2006-05-04
49.5704,32.9713,2006-05-04
49.5473,34.2365,2006-05-04
50.6689,32.7558,2006-05-04
50.6708,32.736,2006-05-04
50.6056,35.2332,2006-05-04
50.6755,32.744,2006-05-04
50.0842,32.4843,2006-05-04
50.0947,32.4866,2006-05-04
50.2716,35.0319,2006-05-04
50.2735,35.0162,2006-05-04
50.1624,33.434,2006-05-04
49.9781,35.4244,2006-05-04
51.1046,27.9311,2006-05-04
49.98,35.4093,2006-05-04
51.4716,24.9989,2006-05-05
51.909,25.7997,2006-05-05
51.3651,31.7664,2006-05-05
51.447,27.0533,2006-05-05
51.6896,26.37,2006-05-05
48.8796,36.6885,2006-05-05
51.1864,27.5944,2006-05-05
51.6078,27.5689,2006-05-05
51.2772,27.1515,2006-05-05
51.585,27.5996,2006-05-05
51.9113,25.8141,2006-05-05
51.2263,29.6475,2006-05-05
51.6708,26.2261,2006-05-05
51.515,25.2629,2006-05-05
50.3479,32.7204,2006-05-05
51.6874,26.3558,2006-05-05
51.2536,27.1889,2006-05-05
51.5795,30.6658,2006-05-05
51.4938,30.7132,2006-05-05
51.4957,30.7293,2006-05-05
51.5813,30.6819,2006-05-05
51.2277,29.6385,2006-05-05
50.8838,32.8106,2006-05-05
50.2348,27.7832,2006-05-05
50.2368,27.797,2006-05-05
51.4745,24.9617,2006-05-05
51.4726,24.943,2006-05-05
51.2352,29.6511,2006-05-05
51.8144,31.303,2006-05-05
51.2287,29.6332,2006-05-05
51.2263,24.1012,2006-05-05
51.259,25.7665,2006-05-05
51.098,29.8025,2006-05-05
51.9549,32.8901,2006-05-05
51.9532,33.2819,2006-05-05
51.4975,34.1005,2006-05-05
51.9517,32.9069,2006-05-05
51.3639,31.7573,2006-05-05
51.5806,30.6842,2006-05-05
52.0838,31.4737,2006-05-05
51.4713,31.0393,2006-05-05
51.5544,31.6361,2006-05-05
51.481,25.3913,2006-05-05
48.5027,25.3146,2006-05-05
51.9067,25.3608,2006-05-05
51.4799,25.0031,2006-05-05
51.524,25.2761,2006-05-05
51.478,25.0189,2006-05-05
51.73,25.5357,2006-05-05
51.2609,25.7515,2006-05-05
50.7582,28.714,2006-05-05
50.7561,28.7279,2006-05-05
51.4741,25.0109,2006-05-05
51.0086,28.9632,2006-05-05
50.6813,28.4873,2006-05-05
51.0729,30.2408,2006-05-05
51.4524,26.0489,2006-05-05
51.6094,26.0599,2006-05-05
48.0795,37.3822,2006-05-05
51.3703,25.5411,2006-05-05
50.1954,24.2913,2006-05-05
47.8677,33.458,2006-05-06
51.4796,25.3798,2006-05-06
47.8531,33.4373,2006-05-06
47.6282,34.3236,2006-05-06
47.8553,33.4508,2006-05-06
51.6634,31.0793,2006-05-06
51.1909,34.2034,2006-05-06
51.4898,26.9873,2006-05-06
51.0767,27.2092,2006-05-06
51.0768,27.2162,2006-05-06
51.6519,24.3762,2006-05-06
52.0215,33.8872,2006-05-06
49.3008,37.1773,2006-05-07
49.3803,36.3881,2006-05-07
49.3785,36.3701,2006-05-07
51.3493,32.6461,2006-05-07
51.7915,33.5727,2006-05-07
51.3512,32.6611,2006-05-07
51.6289,24.4033,2006-05-07
51.6252,24.3846,2006-05-07
51.6288,24.4172,2006-05-07
51.6116,23.8694,2006-05-07
51.6231,25.7433,2006-05-07
51.7882,25.1142,2006-05-07
51.898,25.8161,2006-05-07
51.895,25.7994,2006-05-07
51.8995,25.8084,2006-05-07
51.8964,25.7918,2006-05-07
51.4154,27.5151,2006-05-07
49.2973,37.1831,2006-05-07
51.6251,24.3985,2006-05-07
48.4726,39.1593,2006-05-07
51.665,32.181,2006-05-07
46.5163,31.6255,2006-05-07
49.731,38.9543,2006-05-07
49.7364,38.9517,2006-05-07
46.5076,31.6363,2006-05-07
51.1516,33.6128,2006-05-07
52.0937,31.3787,2006-05-07
52.0483,31.3706,2006-05-07
52.0856,31.3697,2006-05-07
51.406,28.9533,2006-05-07
51.5252,30.6826,2006-05-07
51.2148,34.4474,2006-05-07
51.7946,25.1332,2006-05-07
49.9077,37.3372,2006-05-07
51.4859,25.3921,2006-05-07
51.7433,26.7466,2006-05-07
51.7335,26.7439,2006-05-07
48.1616,30.6152,2006-05-07
46.514,31.6391,2006-05-07
46.5049,31.6359,2006-05-07
49.9017,37.3504,2006-05-07
52.023,32.003,2006-05-08
52.0377,32.0018,2006-05-08
50.7247,24.4821,2006-05-08
49.7705,25.8259,2006-05-09
48.2206,28.893,2006-05-09
48.5197,34.637,2006-05-10
48.4619,38.7769,2006-05-10
47.1534,37.5299,2006-05-11
49.9924,34.2691,2006-05-11
48.164,37.7046,2006-05-11
48.5186,34.6285,2006-05-11
47.3973,36.2968,2006-05-11
48.6004,34.6597,2006-05-11
47.402,36.3048,2006-05-11
48.5215,34.6297,2006-05-11
47.8342,38.4758,2006-05-11
48.1685,37.7054,2006-05-11
47.3921,36.3087,2006-05-11
51.4779,25.9668,2006-05-12
51.4865,25.3928,2006-05-12
50.7755,26.6558,2006-05-12
50.885,25.3224,2006-05-12
49.892,33.9488,2006-05-12
50.626,32.8189,2006-05-12
51.1591,26.8898,2006-05-12
51.0984,33.9146,2006-05-13
47.1639,37.5577,2006-05-13
47.8551,33.4423,2006-05-13
47.0965,37.5958,2006-05-13
48.1671,30.6232,2006-05-13
49.0885,23.0272,2006-05-13
49.2381,22.7864,2006-05-13
49.0215,23.0481,2006-05-13
50.224,32.1982,2006-05-13
48.0562,37.9473,2006-05-13
47.869,33.3891,2006-05-13
48.4913,38.8059,2006-05-13
47.3892,36.3032,2006-05-13
47.8676,33.3771,2006-05-13
49.2419,22.7673,2006-05-13
47.8635,33.4452,2006-05-13
47.8798,35.1915,2006-05-13
47.8812,35.1978,2006-05-13
51.4349,33.5688,2006-05-13
48.9885,33.1067,2006-05-13
46.5127,31.6849,2006-05-14
48.9278,29.4222,2006-05-14
49.7121,32.6526,2006-05-14
51.651,27.0299,2006-05-14
50.0138,31.1706,2006-05-14
51.6599,27.0262,2006-05-14
50.1621,29.2958,2006-05-14
51.2048,34.1875,2006-05-14
49.2368,30.0431,2006-05-14
50.9968,28.328,2006-05-14
49.2346,30.0568,2006-05-14
49.8532,27.8248,2006-05-14
49.1706,27.6068,2006-05-14
48.5246,34.627,2006-05-14
51.5351,32.0664,2006-05-14
50.6041,33.5506,2006-05-14
50.6071,33.5344,2006-05-14
50.6101,33.5182,2006-05-14
49.9147,23.4211,2006-05-14
49.9914,36.9803,2006-05-15
47.1581,37.5415,2006-05-15
49.2425,36.7651,2006-05-15
47.153,37.5605,2006-05-15
48.5198,34.6283,2006-05-15
48.1629,30.6256,2006-05-15
47.1708,37.5329,2006-05-15
47.169,37.5198,2006-05-15
47.8828,35.1922,2006-05-15
48.1649,30.6333,2006-05-15
49.253,36.76,2006-05-15
48.4912,34.9753,2006-05-15
47.8521,33.4416,2006-05-15
47.0952,37.6018,2006-05-15
51.5189,25.1682,2006-05-15
47.8584,33.4424,2006-05-15
47.3995,36.3179,2006-05-15
47.8567,33.4423,2006-05-15
48.4571,38.7809,2006-05-15
48.158,30.6313,2006-05-15
48.5171,34.6377,2006-05-15
48.1705,37.7072,2006-05-15
48.0631,37.9483,2006-05-15
47.1609,37.5573,2006-05-15
47.097,37.5856,2006-05-15
51.5735,25.4193,2006-05-15
48.1567,30.6247,2006-05-15
51.1482,35.0581,2006-05-16
47.9487,37.8455,2006-05-16
48.8265,35.1217,2006-05-16
48.1589,30.6094,2006-05-16
51.1353,29.5241,2006-05-16
50.8726,28.1309,2006-05-16
50.416,29.445,2006-05-16
47.8719,33.4538,2006-05-16
45.4315,34.8385,2006-05-16
48.1613,30.6236,2006-05-16
47.3398,32.1246,2006-05-16
45.1401,35.0714,2006-05-16
48.1595,31.8124,2006-05-16
48.1615,31.7992,2006-05-16
49.4937,35.7273,2006-05-16
49.3671,34.8478,2006-05-16
51.1153,28.1533,2006-05-16
49.9058,37.8753,2006-05-16
50.2184,27.4212,2006-05-16
50.1897,31.2439,2006-05-16
50.4287,32.7957,2006-05-16
47.8713,33.392,2006-05-16
47.8621,33.4469,2006-05-16
50.8742,28.1301,2006-05-16
47.8581,33.4397,2006-05-17
47.1627,37.5738,2006-05-17
47.1645,37.5575,2006-05-17
48.5215,34.6234,2006-05-17
48.4622,38.7736,2006-05-17
47.101,37.5917,2006-05-17
47.8681,33.4441,2006-05-17
47.0964,37.5858,2006-05-17
47.8661,33.4393,2006-05-17
48.2175,38.2536,2006-05-17
47.874,33.4534,2006-05-17
47.1622,37.555,2006-05-17
47.1044,37.5959,2006-05-18
49.5459,25.8695,2006-05-18
48.4816,34.9623,2006-05-19
48.5122,34.629,2006-05-19
48.4828,34.9844,2006-05-19
47.8688,33.458,2006-05-19
48.1639,30.624,2006-05-19
47.8711,33.4442,2006-05-19
48.5222,34.6327,2006-05-20
47.0946,37.5999,2006-05-20
47.8589,33.4408,2006-05-20
47.8606,33.4543,2006-05-20
48.4899,34.9735,2006-05-20
47.6277,34.3259,2006-05-20
50.9184,24.7631,2006-05-21
48.5854,35.289,2006-05-21
47.8798,35.1944,2006-05-22
47.1602,37.5637,2006-05-22
47.0994,37.5985,2006-05-22
47.1553,37.535,2006-05-22
47.093,37.6018,2006-05-22
47.1039,37.6131,2006-05-22
47.1593,37.5264,2006-05-22
47.6312,34.3245,2006-05-22
47.8725,33.3891,2006-05-22
48.1617,30.6208,2006-05-22
47.1022,37.5993,2006-05-22
46.4442,30.6548,2006-05-23
46.4604,33.0042,2006-05-23
48.1575,30.6142,2006-05-23
46.4395,30.646,2006-05-23
48.1596,30.6276,2006-05-23
51.0625,28.5845,2006-05-23
46.523,31.6425,2006-05-23
49.148,33.7012,2006-05-23
49.1512,33.7091,2006-05-23
47.1645,37.559,2006-05-23
50.443,32.1223,2006-05-23
50.4319,32.1328,2006-05-23
51.0496,34.0545,2006-05-23
45.9057,33.8439,2006-05-23
47.0986,37.5944,2006-05-24
47.1079,37.5968,2006-05-24
47.9568,37.8546,2006-05-24
48.0649,37.9508,2006-05-24
48.2277,38.2514,2006-05-24
47.8762,35.1933,2006-05-24
47.1543,37.5268,2006-05-24
48.4846,34.9763,2006-05-24
48.5178,34.6277,2006-05-24
47.1602,37.566,2006-05-24
47.6298,34.328,2006-05-24
47.8733,33.3829,2006-05-24
47.8314,38.476,2006-05-24
47.0993,37.5925,2006-05-24
47.1004,37.5933,2006-05-24
47.1081,37.5896,2006-05-24
47.0995,37.602,2006-05-25
48.4827,34.978,2006-05-25
48.092,37.9239,2006-05-25
49.3718,38.9886,2006-05-25
47.9513,37.8304,2006-05-25
47.953,37.845,2006-05-25
47.096,37.5993,2006-05-25
46.841,33.2717,2006-05-25
47.1568,37.554,2006-05-25
46.8735,35.404,2006-05-25
47.3993,36.3102,2006-05-25
47.8729,33.3905,2006-05-25
47.1568,37.5645,2006-05-25
47.0977,37.5943,2006-05-25
47.8327,38.4743,2006-05-25
47.0976,37.5931,2006-05-26
47.1586,37.5661,2006-05-27
50.1666,34.8096,2006-05-27
47.6231,34.3222,2006-05-27
48.4877,34.9772,2006-05-27
47.3962,36.3134,2006-05-27
50.2259,35.2436,2006-05-27
46.5221,31.6284,2006-05-27
50.5277,31.4926,2006-05-28
50.0779,30.4913,2006-05-28
48.1597,30.6255,2006-05-28
48.1695,30.6165,2006-05-28
49.723,31.7173,2006-05-29
47.155,37.5532,2006-05-30
48.5182,34.6347,2006-05-31
47.1054,37.5906,2006-05-31
47.1637,37.5717,2006-05-31
47.1655,37.5585,2006-05-31
47.8316,38.4831,2006-05-31
48.1041,37.9264,2006-05-31
50.4782,33.5315,2006-05-31
47.8708,33.3827,2006-05-31
48.4874,34.969,2006-05-31
47.1583,37.5294,2006-05-31
47.1619,37.5556,2006-05-31
48.4994,38.7546,2006-05-31
47.8625,33.4483,2006-05-31
47.86,33.4337,2006-05-31
49.2005,38.8048,2006-05-31
47.1034,37.5924,2006-05-31
47.1578,37.5613,2006-05-31
48.4647,38.7723,2006-05-31
48.1611,30.5976,2006-05-31
48.06,37.9523,2006-05-31
47.1017,37.6086,2006-05-31
47.829,38.4778,2006-05-31
47.1014,37.5882,2006-06-01
47.8706,33.3844,2006-06-01
48.4843,34.9787,2006-06-01
47.8586,33.4399,2006-06-01
47.8706,33.3947,2006-06-01
47.158,37.5589,2006-06-01
47.8687,33.3816,2006-06-01
47.8709,33.4059,2006-06-01
47.63,34.327,2006-06-01
49.9675,37.5896,2006-06-01
50.8139,35.0476,2006-06-01
51.2083,34.2037,2006-06-01
47.8732,33.3922,2006-06-01
47.0952,37.6001,2006-06-02
48.4955,38.8112,2006-06-02
47.8396,38.483,2006-06-02
48.733,37.5686,2006-06-02
49.4939,36.7405,2006-06-02
48.7308,37.5548,2006-06-02
47.1014,37.5848,2006-06-02
47.096,37.5926,2006-06-02
47.1604,37.5342,2006-06-02
47.1559,37.5652,2006-06-02
47.165,37.562,2006-06-02
47.0982,37.6064,2006-06-02
47.8325,38.4748,2006-06-02
47.8727,33.3883,2006-06-02
47.8806,35.157,2006-06-02
48.4887,34.9773,2006-06-02
47.1581,37.5205,2006-06-02
47.8704,33.3949,2006-06-03
48.1638,30.6215,2006-06-03
47.851,33.4393,2006-06-03
47.1021,37.5935,2006-06-03
47.8535,33.4538,2006-06-03
47.8777,35.1903,2006-06-03
48.163,30.6208,2006-06-03
47.8727,33.3902,2006-06-03
49.8949,33.9486,2006-06-03
47.3977,36.3012,2006-06-03
47.867,33.4492,2006-06-04
48.4627,38.774,2006-06-04
47.8607,33.4228,2006-06-04
47.8603,33.4295,2006-06-04
48.0493,37.9392,2006-06-04
47.158,37.5565,2006-06-04
47.3931,36.2956,2006-06-04
47.1604,37.5361,2006-06-04
47.8587,33.442,2006-06-04
47.1022,37.5855,2006-06-04
47.7426,35.3346,2006-06-05
47.6209,34.3222,2006-06-05
47.8568,33.4461,2006-06-05
47.7685,35.3068,2006-06-05
47.6254,34.3257,2006-06-05
47.3947,36.2992,2006-06-05
50.9003,32.585,2006-06-05
48.4902,34.9851,2006-06-05
49.9205,35.2441,2006-06-05
47.8703,33.3835,2006-06-05
47.8577,33.4295,2006-06-05
47.8594,33.443,2006-06-05
47.8591,33.4515,2006-06-05
46.7705,33.5244,2006-06-05
48.6557,35.182,2006-06-05
48.1401,35.0011,2006-06-05
46.7599,33.5291,2006-06-05
48.1432,35.0171,2006-06-05
47.8589,33.441,2006-06-05
47.8765,35.1904,2006-06-05
49.9892,35.7306,2006-06-05
48.1454,35.0178,2006-06-05
48.1404,35.0099,2006-06-05
48.6604,35.1901,2006-06-05
49.9596,35.295,2006-06-05
46.7722,33.5267,2006-06-05
47.3976,36.3007,2006-06-05
47.3957,36.3139,2006-06-05
47.0992,37.5918,2006-06-05
47.0972,37.6048,2006-06-05
47.1594,37.5627,2006-06-05
49.4131,32.0222,2006-06-05
47.1519,37.5251,2006-06-06
50.2574,32.0987,2006-06-06
47.39,36.3006,2006-06-06
48.8528,38.1729,2006-06-06
49.9111,30.2428,2006-06-06
50.9973,33.1802,2006-06-06
47.1051,37.5807,2006-06-07
47.8596,33.4596,2006-06-07
47.6291,34.3273,2006-06-07
48.4877,34.9822,2006-06-07
48.4649,38.7699,2006-06-07
48.4552,38.7723,2006-06-07
47.1601,37.5657,2006-06-07
47.0976,37.5971,2006-06-07
47.8756,35.1908,2006-06-07
50.3081,31.6689,2006-06-07
48.2173,38.2458,2006-06-07
47.8658,33.4003,2006-06-07
47.8595,33.4516,2006-06-07
47.8795,35.1953,2006-06-07
48.4842,34.9853,2006-06-07
50.1917,31.6635,2006-06-08
50.3981,32.0839,2006-06-08
51.0864,33.5244,2006-06-08
50.9572,31.4383,2006-06-08
50.9997,33.1777,2006-06-08
49.487,29.9126,2006-06-08
50.0774,29.1804,2006-06-08
49.6077,28.0301,2006-06-08
50.7029,33.4443,2006-06-08
49.9308,29.7733,2006-06-08
48.4616,38.7716,2006-06-09
47.8705,33.3914,2006-06-09
48.728,37.5713,2006-06-09
48.1738,30.6233,2006-06-09
48.17,30.6278,2006-06-09
47.8639,33.451,2006-06-09
50.7417,33.1143,2006-06-10
47.856,33.4347,2006-06-10
47.8536,33.4407,2006-06-10
47.8578,33.4545,2006-06-10
51.1288,32.5409,2006-06-10
51.0395,33.2106,2006-06-10
49.0503,33.6244,2006-06-10
50.7522,32.4724,2006-06-10
48.4022,29.1841,2006-06-10
51.5214,32.0999,2006-06-10
47.8708,33.4034,2006-06-11
47.8735,33.3884,2006-06-11
47.0976,37.5927,2006-06-11
50.7453,24.5885,2006-06-11
47.1602,37.5561,2006-06-11
48.4646,38.7532,2006-06-11
47.097,37.6021,2006-06-11
47.0957,37.5981,2006-06-12
47.1673,37.5344,2006-06-12
48.486,34.9898,2006-06-12
48.4883,34.9761,2006-06-12
47.6317,34.3331,2006-06-12
47.8623,33.4561,2006-06-12
47.8723,33.3904,2006-06-12
47.3953,36.3154,2006-06-12
47.102,37.6084,2006-06-12
47.1542,37.5594,2006-06-12
47.0975,37.5996,2006-06-12
47.3973,36.3024,2006-06-12
47.1609,37.5674,2006-06-12
47.1651,37.5524,2006-06-13
47.1607,37.5318,2006-06-13
48.5209,34.6208,2006-06-13
47.1553,37.5376,2006-06-13
47.1012,37.5876,2006-06-13
47.1587,37.5393,2006-06-14
47.8638,33.4456,2006-06-14
47.862,33.4598,2006-06-14
47.1633,37.5692,2006-06-14
48.4663,38.7765,2006-06-14
48.5193,34.6326,2006-06-14
48.4647,38.774,2006-06-14
47.8607,33.4431,2006-06-14
47.0974,37.604,2006-06-14
47.0957,37.5885,2006-06-14
47.8707,33.3847,2006-06-14
47.1007,37.5984,2006-06-15
47.163,37.568,2006-06-15
47.6289,34.322,2006-06-15
47.8633,33.428,2006-06-15
47.1536,37.562,2006-06-15
47.6267,34.3288,2006-06-16
48.1688,30.6297,2006-06-16
47.8728,33.3907,2006-06-16
49.4957,36.7384,2006-06-16
47.8618,33.4469,2006-06-16
47.8593,33.4323,2006-06-16
47.9472,37.8475,2006-06-16
47.949,37.831,2006-06-16
48.1657,37.7077,2006-06-16
47.8807,35.1613,2006-06-16
47.8616,33.4492,2006-06-16
47.8566,33.4453,2006-06-17
50.7538,32.0785,2006-06-17
47.8632,33.387,2006-06-17
50.6589,33.4418,2006-06-17
47.8677,33.3869,2006-06-17
47.6323,34.3256,2006-06-17
49.2719,26.3143,2006-06-17
48.4855,34.9738,2006-06-17
47.6289,34.3222,2006-06-18
47.8667,33.4553,2006-06-18
47.8573,33.459,2006-06-18
47.0994,37.6107,2006-06-18
47.1697,37.5326,2006-06-18
48.5183,34.6383,2006-06-18
47.1641,37.5585,2006-06-18
48.0477,37.9516,2006-06-18
47.8606,33.4388,2006-06-18
48.0455,37.938,2006-06-18
47.1572,37.517,2006-06-18
47.1595,37.5308,2006-06-18
46.7671,33.5394,2006-06-18
46.7653,33.5317,2006-06-18
47.6246,34.3379,2006-06-18
47.8718,33.3868,2006-06-18
47.8643,33.4338,2006-06-18
47.8583,33.4551,2006-06-18
47.861,33.4509,2006-06-18
47.1029,37.5951,2006-06-18
47.0956,37.5919,2006-06-19
51.1315,33.2381,2006-06-19
50.9984,33.8084,2006-06-19
46.7687,33.526,2006-06-19
48.4862,34.9688,2006-06-19
47.3985,36.3051,2006-06-19
48.1714,37.7076,2006-06-19
47.8325,38.4829,2006-06-19
47.8801,35.187,2006-06-19
50.9022,32.595,2006-06-19
49.4901,36.7415,2006-06-19
47.9481,37.848,2006-06-20
51.522,25.6266,2006-06-20
49.1099,26.8245,2006-06-20
48.7328,22.4863,2006-06-20
47.9536,37.8503,2006-06-20
47.9581,37.8443,2006-06-20
50.6844,31.5123,2006-06-21
47.1019,37.6021,2006-06-21
50.1203,37.3144,2006-06-21
47.8328,38.4754,2006-06-21
48.1669,37.6999,2006-06-21
48.4885,38.8072,2006-06-21
51.5623,32.4131,2006-06-22
47.8798,35.154,2006-06-22
47.8524,33.4398,2006-06-22
47.8631,33.4447,2006-06-22
50.7072,30.2201,2006-06-22
49.7847,30.1838,2006-06-22
50.1424,31.9741,2006-06-22
48.5301,35.86,2006-06-22
48.4643,38.7702,2006-06-23
48.4924,34.9708,2006-06-23
48.2244,38.2547,2006-06-23
47.8691,33.3995,2006-06-23
48.2861,38.0945,2006-06-23
48.1674,37.7094,2006-06-23
47.8348,38.4871,2006-06-23
48.4633,38.7769,2006-06-23
49.4979,36.7515,2006-06-23
48.0985,37.922,2006-06-23
47.87,33.3947,2006-06-23
48.5222,34.6267,2006-06-23
47.8679,33.3812,2006-06-23
47.8586,33.4415,2006-06-23
47.861,33.4506,2006-06-23
48.1768,37.7015,2006-06-23
47.1579,37.5308,2006-06-23
48.1674,37.699,2006-06-23
48.224,38.2484,2006-06-23
47.9845,37.8071,2006-06-23
47.1623,37.5615,2006-06-23
47.1034,37.5977,2006-06-23
49.8976,33.9292,2006-06-23
47.7771,31.3686,2006-06-24
50.3934,32.8831,2006-06-24
50.8794,32.8756,2006-06-24
48.1638,30.6144,2006-06-24
46.4374,30.6405,2006-06-24
46.442,30.6443,2006-06-24
50.5205,33.5495,2006-06-24
50.0801,37.0801,2006-06-24
48.1669,30.6238,2006-06-24
49.3222,35.1859,2006-06-24
49.9946,35.2966,2006-06-24
49.5381,30.7226,2006-06-24
49.8978,33.9408,2006-06-24
48.4895,27.9176,2006-06-24
47.8328,38.4743,2006-06-25
48.0446,37.9467,2006-06-25
47.1622,37.5636,2006-06-25
47.8827,35.1971,2006-06-25
47.1619,37.5628,2006-06-25
47.8635,33.4544,2006-06-25
47.1585,37.5413,2006-06-25
47.8546,33.4425,2006-06-25
47.6308,34.3216,2006-06-25
48.5422,33.3625,2006-06-25
48.1661,30.6263,2006-06-25
