LATITUDE,LONGITUDE,ACQ_DATE
49.7014,31.8774,2008-08-09
49.6934,31.8681,2008-08-09
50.0482,36.737,2008-08-09
50.2712,31.8518,2008-08-09
50.2701,31.9238,2008-08-09
48.8734,35.4458,2008-08-09
49.1484,38.6898,2008-08-09
48.8865,34.9593,2008-08-09
49.8138,36.3132,2008-08-09
49.9783,35.5245,2008-08-09
49.8031,34.3709,2008-08-09
49.7148,34.83,2008-08-09
49.7174,34.8154,2008-08-09
49.9488,35.3272,2008-08-09
49.8162,34.4067,2008-08-09
51.1783,34.941,2008-08-09
51.1872,34.9448,2008-08-09
50.3572,34.647,2008-08-09
50.3596,34.6325,2008-08-09
50.4144,34.6926,2008-08-09
48.9808,35.3164,2008-08-09
50.2064,35.0956,2008-08-09
50.2112,35.1036,2008-08-09
51.0597,33.4826,2008-08-09
50.1786,32.2324,2008-08-09
49.8907,34.8987,2008-08-09
50.2422,35.0373,2008-08-09
48.9715,35.3125,2008-08-09
48.972,35.1989,2008-08-09
50.9495,34.1747,2008-08-09
48.9693,35.214,2008-08-09
48.9665,35.2063,2008-08-09
50.0183,34.0896,2008-08-09
49.9777,34.5606,2008-08-09
49.9801,34.5461,2008-08-09
49.8059,35.1269,2008-08-09
49.516,35.4784,2008-08-09
49.5068,35.4745,2008-08-09
50.1698,32.2293,2008-08-09
47.1747,37.8426,2008-08-09
49.1759,34.747,2008-08-09
48.2272,38.0934,2008-08-09
47.6255,29.3772,2008-08-09
47.6364,29.3659,2008-08-09
49.4014,29.3014,2008-08-09
49.3963,29.294,2008-08-09
48.8643,30.0462,2008-08-09
48.5105,31.6426,2008-08-09
48.4143,29.7599,2008-08-09
48.555,31.5936,2008-08-09
48.5213,31.6322,2008-08-09
49.5469,30.5371,2008-08-09
48.5125,31.6293,2008-08-09
48.0018,31.4442,2008-08-09
48.9225,29.1732,2008-08-09
46.3866,29.666,2008-08-09
46.5964,30.0821,2008-08-09
46.543,30.0666,2008-08-09
48.2419,29.6686,2008-08-09
47.7149,30.6759,2008-08-09
47.0911,29.5043,2008-08-09
48.8535,30.0574,2008-08-09
47.706,30.6732,2008-08-09
48.2401,29.6824,2008-08-09
47.6544,29.2284,2008-08-09
49.545,30.551,2008-08-09
47.7655,30.7111,2008-08-09
49.0875,29.0959,2008-08-09
49.1907,31.1079,2008-08-09
48.7884,28.9267,2008-08-09
46.5983,30.0692,2008-08-09
48.4788,29.828,2008-08-09
48.5904,34.226,2008-08-09
46.1417,32.5159,2008-08-09
48.7802,34.8622,2008-08-09
48.8256,35.0786,2008-08-09
48.6271,34.5539,2008-08-09
48.8172,34.9885,2008-08-09
49.5348,28.1443,2008-08-09
46.1273,32.3719,2008-08-09
48.4053,31.4761,2008-08-09
49.5367,28.1506,2008-08-09
46.1212,32.4672,2008-08-09
48.622,34.583,2008-08-09
48.83,28.5072,2008-08-09
49.6321,28.1161,2008-08-09
48.6338,34.572,2008-08-09
46.1327,32.5129,2008-08-09
46.4089,29.0165,2008-08-09
48.5879,34.2403,2008-08-09
46.4107,29.003,2008-08-09
46.2665,29.9948,2008-08-09
46.2569,29.9988,2008-08-09
46.138,30.1187,2008-08-09
48.8296,34.6931,2008-08-09
48.4871,34.3936,2008-08-09
48.4939,35.463,2008-08-09
48.5661,35.3441,2008-08-09
48.5688,35.3288,2008-08-09
48.5707,35.3364,2008-08-09
46.3221,29.796,2008-08-09
46.331,29.7986,2008-08-09
48.6246,34.5684,2008-08-09
49.6195,27.8538,2008-08-09
47.5426,29.2341,2008-08-09
48.7977,28.9293,2008-08-09
48.7464,29.1859,2008-08-09
48.7445,29.2003,2008-08-09
47.9141,29.9088,2008-08-09
49.3815,29.2593,2008-08-09
47.916,29.8953,2008-08-09
49.1897,31.5042,2008-08-09
48.5925,29.4471,2008-08-09
46.5121,35.2702,2008-08-09
48.4518,32.6947,2008-08-09
48.5686,32.7201,2008-08-09
48.5855,32.6126,2008-08-09
49.0072,30.2893,2008-08-09
48.5877,32.5992,2008-08-09
48.5907,29.4612,2008-08-09
46.5097,34.1381,2008-08-09
48.6838,32.6396,2008-08-09
48.293,32.5764,2008-08-09
48.304,32.5661,2008-08-09
46.7696,34.1454,2008-08-09
45.6193,34.7964,2008-08-09
46.9871,29.5927,2008-08-09
47.1271,29.584,2008-08-09
47.0353,30.3787,2008-08-09
48.9998,30.3445,2008-08-09
48.998,30.3583,2008-08-09
48.9178,30.1981,2008-08-09
46.4208,34.8108,2008-08-09
46.9749,35.0297,2008-08-09
48.6816,32.653,2008-08-09
47.5444,29.2204,2008-08-09
48.8625,30.0601,2008-08-09
49.1701,30.4526,2008-08-09
48.9062,29.378,2008-08-09
47.5325,30.9142,2008-08-09
47.6826,29.3571,2008-08-09
47.6499,29.3194,2008-08-09
48.4771,29.4076,2008-08-09
48.479,29.3934,2008-08-09
48.7869,29.4415,2008-08-09
48.3493,32.2164,2008-08-09
48.3514,32.2031,2008-08-09
48.3534,32.1898,2008-08-09
46.7309,30.8811,2008-08-09
49.1918,30.0906,2008-08-09
47.3105,29.7932,2008-08-09
49.1611,30.4498,2008-08-09
47.3087,29.8066,2008-08-09
47.5433,30.9039,2008-08-09
48.8553,30.0435,2008-08-09
48.8638,31.7014,2008-08-09
48.8658,31.688,2008-08-09
48.6235,29.4265,2008-08-09
48.0594,28.9957,2008-08-09
49.1442,29.1489,2008-08-09
49.4032,29.2867,2008-08-09
47.7636,30.7243,2008-08-09
49.1719,30.4387,2008-08-09
48.9386,30.6619,2008-08-09
49.0774,31.5741,2008-08-09
48.9207,29.1877,2008-08-09
47.5414,30.917,2008-08-09
46.9294,34.9888,2008-08-09
49.6262,27.7018,2008-08-09
48.7775,34.877,2008-08-09
48.6225,29.7819,2008-08-09
48.2173,32.0474,2008-08-09
48.2193,32.0341,2008-08-09
48.3314,32.0919,2008-08-09
48.3718,32.0703,2008-08-09
48.0634,33.1952,2008-08-09
48.0656,33.1815,2008-08-09
48.4506,33.9487,2008-08-09
48.9682,33.4295,2008-08-09
48.5614,33.1181,2008-08-09
48.5419,30.3158,2008-08-09
48.549,30.3321,2008-08-09
48.6739,31.5416,2008-08-09
48.6134,29.7792,2008-08-09
48.7665,31.6064,2008-08-09
48.5508,30.3185,2008-08-09
48.2897,35.0341,2008-08-09
48.287,35.0491,2008-08-09
48.2843,35.0641,2008-08-09
48.2788,35.0942,2008-08-09
48.2777,35.0453,2008-08-09
48.204,35.1554,2008-08-09
48.5579,30.3348,2008-08-09
48.5598,30.3212,2008-08-09
48.5616,30.3076,2008-08-09
48.07,35.4981,2008-08-09
48.0691,35.4919,2008-08-09
48.0825,33.5866,2008-08-09
48.0795,35.5021,2008-08-09
48.0802,33.6004,2008-08-09
48.6116,29.7932,2008-08-09
48.6025,29.7905,2008-08-09
47.6033,37.6078,2008-08-09
47.8586,36.2775,2008-08-09
47.1196,36.5277,2008-08-09
47.4713,37.4943,2008-08-09
46.8414,35.9607,2008-08-09
46.738,35.7862,2008-08-09
47.6506,37.1576,2008-08-09
48.4039,32.8198,2008-08-09
48.4305,32.8292,2008-08-09
47.202,33.3791,2008-08-09
47.1213,33.4172,2008-08-09
47.119,33.431,2008-08-09
47.9571,29.928,2008-08-09
48.6044,29.7766,2008-08-09
47.9661,29.9306,2008-08-09
48.1125,33.3491,2008-08-09
47.9679,29.9171,2008-08-09
48.0621,34.3674,2008-08-09
48.1274,34.3063,2008-08-09
48.9192,29.5515,2008-08-09
48.9519,29.7376,2008-08-09
48.9537,29.7234,2008-08-09
48.9959,29.5441,2008-08-09
48.195,33.7442,2008-08-09
48.7583,33.2811,2008-08-09
48.4132,33.6164,2008-08-09
48.5959,29.7826,2008-08-09
48.5977,29.7686,2008-08-09
48.1035,33.3459,2008-08-09
49.6098,27.8512,2008-08-09
48.0735,33.5833,2008-08-09
47.9881,33.6489,2008-08-09
48.5996,33.4574,2008-08-09
47.2201,33.3856,2008-08-09
47.3286,33.4517,2008-08-09
47.3309,33.438,2008-08-09
46.664,33.566,2008-08-09
46.6664,33.552,2008-08-09
47.7466,32.024,2008-08-09
48.2061,34.56,2008-08-09
48.7978,32.9782,2008-08-09
48.7956,32.9918,2008-08-09
48.7934,33.0054,2008-08-09
48.7913,33.019,2008-08-09
48.7802,33.0294,2008-08-09
48.9197,31.951,2008-08-09
48.7043,33.0384,2008-08-09
48.6346,32.9499,2008-08-09
48.6324,32.9634,2008-08-09
48.6257,32.9467,2008-08-09
48.462,33.7826,2008-08-09
48.4506,33.7931,2008-08-09
48.197,33.7894,2008-08-09
47.853,32.943,2008-08-09
48.1927,33.7581,2008-08-09
47.8687,32.955,2008-08-09
48.994,29.5583,2008-08-09
46.8257,32.5459,2008-08-09
48.8394,28.5096,2008-08-09
46.1398,30.1059,2008-08-09
48.7171,32.8996,2008-08-09
48.0712,33.5971,2008-08-09
48.2905,31.9327,2008-08-09
48.2213,32.0209,2008-08-09
47.9858,33.6628,2008-08-09
47.9814,33.6317,2008-08-09
47.9791,33.6456,2008-08-09
47.9767,33.6595,2008-08-09
47.921,32.0395,2008-08-09
47.9677,33.6561,2008-08-09
48.73,32.8185,2008-08-09
48.4062,35.207,2008-08-09
48.1701,33.4495,2008-08-09
48.1678,33.4633,2008-08-09
48.0315,34.7366,2008-08-09
48.3634,34.3639,2008-08-09
48.3542,34.3604,2008-08-09
48.2756,31.9695,2008-08-09
48.249,34.4834,2008-08-09
48.2398,34.4798,2008-08-09
48.2367,34.862,2008-08-09
48.2846,34.9514,2008-08-09
47.9845,35.2183,2008-08-09
47.9873,35.2029,2008-08-09
47.871,33.4027,2008-08-09
47.8733,33.389,2008-08-09
48.14,33.9711,2008-08-09
48.1246,34.9073,2008-08-09
48.1219,34.9222,2008-08-09
49.527,30.2762,2008-08-09
49.5288,30.2622,2008-08-09
48.4482,33.9627,2008-08-09
48.2423,34.4653,2008-08-09
45.5338,34.0752,2008-08-09
48.8376,28.5247,2008-08-09
48.3769,30.239,2008-08-09
47.8357,34.1093,2008-08-09
49.0012,31.2038,2008-08-09
48.6763,30.9479,2008-08-09
46.6584,30.9328,2008-08-09
47.9583,34.5382,2008-08-09
48.9992,31.2173,2008-08-09
49.057,30.4051,2008-08-09
47.195,30.6218,2008-08-09
47.1931,30.6348,2008-08-09
47.1224,30.6751,2008-08-09
47.1894,31.5365,2008-08-09
47.1874,31.5495,2008-08-09
46.8899,31.3072,2008-08-09
47.9503,34.1347,2008-08-09
46.8918,31.2943,2008-08-09
49.0551,30.4189,2008-08-09
47.654,33.6248,2008-08-09
47.665,33.6732,2008-08-09
47.8058,31.6985,2008-08-09
47.6674,33.6593,2008-08-09
47.8146,31.7014,2008-08-09
47.5199,30.8087,2008-08-09
47.7855,33.7985,2008-08-09
48.2882,31.5152,2008-08-09
48.3945,31.4865,2008-08-09
46.729,30.894,2008-08-09
49.048,30.4023,2008-08-09
47.7282,34.4994,2008-08-09
46.9663,31.1074,2008-08-09
48.9769,31.0488,2008-08-09
48.6782,30.9344,2008-08-09
47.9619,34.1239,2008-08-09
48.0208,32.4148,2008-08-09
48.7243,32.2581,2008-08-09
48.7264,32.2447,2008-08-09
48.7352,32.2478,2008-08-09
47.9786,32.3862,2008-08-09
47.9364,32.6526,2008-08-09
47.9697,32.3832,2008-08-09
47.9676,32.3964,2008-08-09
46.399,29.3709,2008-08-09
46.3973,29.384,2008-08-09
46.3883,29.3815,2008-08-09
48.1771,32.1871,2008-08-09
47.9587,34.1988,2008-08-09
47.9594,34.1382,2008-08-09
47.9512,34.2417,2008-08-09
47.947,34.2096,2008-08-09
47.942,34.2382,2008-08-09
47.9177,34.3211,2008-08-09
47.8784,34.1777,2008-08-09
48.1932,30.6331,2008-08-09
48.1843,30.6303,2008-08-09
47.8759,34.192,2008-08-09
47.8491,34.2891,2008-08-09
48.636,30.5067,2008-08-09
47.0279,30.4307,2008-08-09
47.7235,34.75,2008-08-09
48.1436,31.1096,2008-08-09
48.1416,31.1229,2008-08-09
47.9487,34.256,2008-08-09
48.0229,32.4015,2008-08-09
49.149,28.0515,2008-08-09
46.7182,30.7159,2008-08-09
46.8614,36.4005,2008-08-09
46.8529,36.4225,2008-08-09
46.8564,36.405,2008-08-09
47.9736,36.1161,2008-08-09
47.9199,38.75,2008-08-09
48.3039,35.9223,2008-08-09
47.5566,37.184,2008-08-09
47.5499,37.1868,2008-08-09
47.5536,37.1684,2008-08-09
47.5198,36.6714,2008-08-09
47.4755,36.7289,2008-08-09
48.2842,37.5245,2008-08-09
48.288,37.5061,2008-08-09
46.858,36.418,2008-08-09
48.3732,36.2753,2008-08-09
48.3861,36.263,2008-08-09
48.3821,37.0922,2008-08-09
47.7816,38.2291,2008-08-09
48.1399,36.069,2008-08-09
48.1368,36.0853,2008-08-09
48.1302,36.0649,2008-08-09
48.1271,36.0812,2008-08-09
48.2181,38.1256,2008-08-09
48.3922,37.0968,2008-08-09
48.3957,37.079,2008-08-09
48.2231,38.1128,2008-08-09
45.2008,35.2346,2008-08-09
48.3203,36.9818,2008-08-09
48.383,36.2795,2008-08-09
49.2314,28.0462,2008-08-09
47.8434,36.031,2008-08-09
47.0332,36.7419,2008-08-09
46.8333,30.6895,2008-08-09
48.1986,31.3685,2008-08-09
48.1904,31.3599,2008-08-09
46.4786,30.5172,2008-08-09
46.4982,30.5097,2008-08-09
47.058,30.6083,2008-08-09
47.8556,33.6525,2008-08-09
48.2866,30.9529,2008-08-09
48.2796,30.9368,2008-08-09
48.2777,30.9501,2008-08-09
48.2758,30.9634,2008-08-09
47.7204,35.3426,2008-08-09
47.6747,35.2576,2008-08-09
47.8523,35.9289,2008-08-09
47.9491,34.5346,2008-08-09
48.0071,34.9828,2008-08-09
46.6673,30.9355,2008-08-09
49.3622,30.467,2008-08-09
49.0462,30.4161,2008-08-09
48.0602,35.7151,2008-08-09
48.0698,35.719,2008-08-09
48.2149,35.6664,2008-08-09
48.4763,35.725,2008-08-09
48.4734,35.7407,2008-08-09
48.2507,35.7038,2008-08-09
48.3547,35.6515,2008-08-09
48.3576,35.6357,2008-08-09
48.3642,35.6554,2008-08-09
47.5687,33.9151,2008-08-09
48.1057,32.4079,2008-08-09
48.7248,30.3982,2008-08-09
48.1146,32.411,2008-08-09
49.117,30.2999,2008-08-09
48.8349,32.6279,2008-08-09
48.8327,32.6414,2008-08-09
47.307,33.6352,2008-08-09
47.2955,33.6458,2008-08-09
47.2931,33.6597,2008-08-09
47.2697,33.6454,2008-08-09
47.1668,29.6979,2008-08-09
47.1686,29.6846,2008-08-09
46.9777,35.0143,2008-08-09
46.9322,34.9734,2008-08-09
48.6087,32.7629,2008-08-09
47.8177,37.654,2008-08-09
47.1007,32.5743,2008-08-09
45.2122,34.2393,2008-08-09
47.8137,37.6736,2008-08-09
47.6929,37.6333,2008-08-09
47.6889,37.6524,2008-08-09
47.3074,32.7991,2008-08-09
46.2851,34.012,2008-08-09
49.3365,30.2491,2008-08-09
49.5906,29.5661,2008-08-09
49.2714,30.3163,2008-08-09
49.2695,30.3302,2008-08-09
49.2643,30.3081,2008-08-09
49.3601,30.2125,2008-08-09
48.1109,32.0744,2008-08-09
48.1088,32.0876,2008-08-09
45.2149,34.2244,2008-08-09
49.3384,30.2351,2008-08-09
48.0526,29.835,2008-08-09
47.1165,32.5937,2008-08-09
47.2383,29.9182,2008-08-09
49.0091,30.2755,2008-08-09
48.1125,32.4243,2008-08-09
48.6198,29.5281,2008-08-09
48.2909,32.5898,2008-08-09
48.2708,32.661,2008-08-09
48.3858,30.2417,2008-08-09
45.1976,35.251,2008-08-09
48.4592,32.7039,2008-08-09
48.4497,32.7081,2008-08-09
45.201,35.2458,2008-08-09
49.3275,30.2463,2008-08-09
48.637,29.6701,2008-08-09
48.9452,30.062,2008-08-09
48.6352,29.6842,2008-08-09
48.6334,29.6981,2008-08-09
49.2624,30.322,2008-08-09
48.375,30.2526,2008-08-09
45.5189,34.8867,2008-08-09
49.5925,29.5515,2008-08-09
45.8458,34.2397,2008-08-09
48.3172,29.7967,2008-08-09
48.3028,29.764,2008-08-09
48.301,29.7777,2008-08-09
45.8552,34.2432,2008-08-09
48.0418,29.846,2008-08-09
48.0436,29.8324,2008-08-09
47.3222,32.6489,2008-08-09
48.0508,29.8486,2008-08-09
48.102,32.0714,2008-08-09
47.7088,32.0885,2008-08-09
46.8219,34.1555,2008-08-09
48.1,32.0846,2008-08-09
48.7152,32.4382,2008-08-09
48.6128,32.4384,2008-08-09
48.6866,32.1402,2008-08-09
48.6778,32.1372,2008-08-09
48.6283,32.1563,2008-08-09
48.5144,32.1108,2008-08-09
48.5056,32.1078,2008-08-09
47.7068,32.1016,2008-08-09
48.186,32.1901,2008-08-09
48.1751,32.2004,2008-08-09
48.1068,32.1009,2008-08-09
46.3811,29.3659,2008-08-09
47.0768,35.9848,2008-08-09
48.7172,32.4248,2008-08-09
46.906,32.2809,2008-08-09
47.6773,32.6422,2008-08-09
47.6684,32.6391,2008-08-09
48.2351,32.3528,2008-08-09
48.3068,32.2513,2008-08-09
48.3157,32.2544,2008-08-09
48.3348,32.5487,2008-08-09
48.3369,32.5353,2008-08-09
48.387,32.4541,2008-08-09
48.3959,32.4571,2008-08-09
48.4021,32.4171,2008-08-09
48.4057,32.4524,2008-08-09
48.412,32.4124,2008-08-09
48.1214,32.4273,2008-08-09
46.9039,32.2941,2008-08-09
47.5981,32.2593,2008-08-09
48.1234,32.414,2008-08-09
47.6091,32.2491,2008-08-09
47.6002,32.2461,2008-08-09
48.4899,32.0885,2008-08-09
48.492,32.0752,2008-08-09
48.4988,32.0915,2008-08-09
48.5008,32.0782,2008-08-09
48.5096,32.0812,2008-08-09
48.4619,31.9053,2008-08-09
47.795,32.0125,2008-08-09
48.4306,31.8668,2008-08-09
48.3604,31.9622,2008-08-09
47.7929,32.0257,2008-08-09
48.4599,31.9185,2008-08-09
48.295,31.6562,2008-08-09
48.2959,31.7121,2008-08-09
48.3672,31.9784,2008-08-09
48.3206,31.6091,2008-08-09
47.5975,32.4403,2008-08-09
48.3186,31.6224,2008-08-09
47.6247,32.2683,2008-08-09
45.9327,30.2588,2008-08-09
49.1237,32.1388,2008-08-09
49.1257,32.1254,2008-08-09
49.0608,32.3085,2008-08-09
49.1529,32.3757,2008-08-09
46.7436,32.1315,2008-08-09
49.6281,27.6851,2008-08-09
47.3804,31.5016,2008-08-09
49.0629,32.295,2008-08-09
51.1936,33.0549,2008-08-10
51.1944,32.4526,2008-08-10
50.6463,33.7724,2008-08-10
50.4005,32.0762,2008-08-10
50.5571,32.942,2008-08-10
50.4033,32.3274,2008-08-10
51.18,32.8868,2008-08-10
50.5463,32.9028,2008-08-10
51.1524,34.8954,2008-08-10
50.3964,32.0754,2008-08-10
50.6556,33.808,2008-08-10
50.415,32.3693,2008-08-10
51.1812,32.8819,2008-08-10
50.6456,33.8103,2008-08-10
46.7701,32.8776,2008-08-10
51.234,33.7518,2008-08-10
51.2295,33.7591,2008-08-10
46.7283,35.2389,2008-08-10
46.7777,32.8374,2008-08-10
46.7681,32.8466,2008-08-10
46.766,32.8699,2008-08-10
46.9621,33.5649,2008-08-10
46.7643,32.8388,2008-08-10
46.7794,32.8682,2008-08-10
46.9042,33.2678,2008-08-10
46.9059,33.3008,2008-08-10
51.1944,32.4594,2008-08-10
46.9197,33.2992,2008-08-10
46.9179,33.2663,2008-08-10
50.6362,33.7749,2008-08-10
50.8277,33.4658,2008-08-10
50.0479,34.5331,2008-08-10
50.8012,33.9946,2008-08-10
46.5874,34.7297,2008-08-10
49.2729,36.3141,2008-08-10
49.7736,36.9676,2008-08-10
50.2435,37.0857,2008-08-10
48.7562,37.7812,2008-08-10
48.6053,37.7873,2008-08-10
50.2376,37.06,2008-08-10
49.2264,36.746,2008-08-10
48.5366,34.4005,2008-08-10
48.5367,34.3936,2008-08-10
50.5257,34.467,2008-08-10
49.8092,35.3961,2008-08-10
50.52,34.4777,2008-08-10
50.4379,34.6519,2008-08-10
49.8294,35.1132,2008-08-10
49.3264,34.0697,2008-08-10
50.4862,34.578,2008-08-10
50.0566,34.5673,2008-08-10
49.8211,35.0808,2008-08-10
49.8164,35.3841,2008-08-10
50.4806,34.5861,2008-08-10
49.726,35.0296,2008-08-10
49.352,34.2258,2008-08-10
49.4918,34.8763,2008-08-10
50.281,35.359,2008-08-10
48.997,34.7294,2008-08-10
51.1602,34.9264,2008-08-10
51.4768,34.1343,2008-08-10
50.8018,34.027,2008-08-10
50.7494,35.2851,2008-08-10
46.5889,34.7338,2008-08-10
48.8935,34.7876,2008-08-10
45.1207,36.3032,2008-08-10
48.0326,37.5589,2008-08-10
48.3884,32.7527,2008-08-10
48.1984,32.5609,2008-08-10
47.9251,30.0244,2008-08-10
47.9269,30.0474,2008-08-10
48.378,32.7294,2008-08-10
50.3898,33.8438,2008-08-10
50.3881,33.8038,2008-08-10
50.4044,33.8425,2008-08-10
50.2812,35.3358,2008-08-10
50.0157,35.033,2008-08-10
48.7081,34.5233,2008-08-10
48.5526,34.7976,2008-08-10
48.706,34.5195,2008-08-10
49.6813,34.8009,2008-08-10
48.5678,34.7965,2008-08-10
50.2827,35.3843,2008-08-10
49.6834,34.8089,2008-08-10
50.2477,34.8572,2008-08-10
50.2776,35.3755,2008-08-10
50.2763,35.3271,2008-08-10
50.4301,34.4785,2008-08-10
50.429,34.47,2008-08-10
49.0122,34.7269,2008-08-10
48.556,34.8014,2008-08-10
48.8971,34.7911,2008-08-10
48.4235,28.2781,2008-08-10
49.8304,37.438,2008-08-10
50.2504,34.866,2008-08-10
48.8888,32.5541,2008-08-10
45.1305,36.2944,2008-08-10
49.8507,33.7713,2008-08-10
48.5512,34.7551,2008-08-10
46.3103,32.7739,2008-08-10
47.0086,36.9482,2008-08-10
45.2452,36.1462,2008-08-10
45.2702,36.0917,2008-08-10
47.012,36.9442,2008-08-10
48.3755,38.2659,2008-08-10
47.7291,35.9063,2008-08-10
49.551,35.773,2008-08-10
48.4681,35.7641,2008-08-10
48.4623,35.7556,2008-08-10
49.5617,35.8134,2008-08-10
49.7858,35.739,2008-08-10
48.3213,35.7383,2008-08-10
48.3198,35.6911,2008-08-10
48.3158,35.73,2008-08-10
48.3145,35.6827,2008-08-10
48.1427,35.7134,2008-08-10
48.1373,35.7051,2008-08-10
47.9814,35.737,2008-08-10
47.9798,35.6902,2008-08-10
47.9761,35.7284,2008-08-10
47.9747,35.6819,2008-08-10
50.4064,33.8338,2008-08-10
50.2857,35.4824,2008-08-10
50.2972,35.5221,2008-08-10
50.296,35.4728,2008-08-10
49.8533,33.7626,2008-08-10
50.3917,33.8351,2008-08-10
48.5543,34.7589,2008-08-10
48.5663,34.7539,2008-08-10
49.8592,37.3933,2008-08-10
48.4587,38.7736,2008-08-10
49.8248,37.47,2008-08-10
49.7655,39.0717,2008-08-10
48.414,39.0576,2008-08-10
48.8669,38.3429,2008-08-10
48.299,38.5409,2008-08-10
47.5649,36.9459,2008-08-10
48.8652,38.3663,2008-08-10
47.7997,35.8434,2008-08-10
47.7959,35.8532,2008-08-10
48.4141,39.2828,2008-08-10
49.5736,38.5281,2008-08-10
48.4548,38.982,2008-08-10
48.8598,38.3424,2008-08-10
47.4438,36.669,2008-08-10
48.8816,38.8604,2008-08-10
48.2418,39.479,2008-08-10
49.7701,39.0933,2008-08-10
48.8711,38.336,2008-08-10
48.4599,39.0046,2008-08-10
48.8765,38.3599,2008-08-10
48.2401,39.4625,2008-08-10
48.5434,38.7221,2008-08-10
48.2449,39.4848,2008-08-10
49.7668,33.3453,2008-08-10
47.2302,33.3843,2008-08-10
49.7774,33.3846,2008-08-10
48.2093,34.2108,2008-08-10
48.0869,34.4777,2008-08-10
48.417,34.7438,2008-08-10
48.2219,34.2532,2008-08-10
48.8722,38.3669,2008-08-10
48.2114,34.214,2008-08-10
47.5701,36.9474,2008-08-10
49.592,39.0472,2008-08-10
49.0841,38.7431,2008-08-10
49.0875,34.3788,2008-08-10
48.1175,38.698,2008-08-10
48.1121,38.6744,2008-08-10
49.5271,38.5852,2008-08-10
49.0651,38.5451,2008-08-10
48.9738,39.3328,2008-08-10
48.971,39.3173,2008-08-10
48.969,39.3107,2008-08-10
49.0679,38.7259,2008-08-10
49.0729,38.7487,2008-08-10
49.2592,38.614,2008-08-10
47.9125,32.1013,2008-08-10
49.06,38.5221,2008-08-10
48.4042,32.443,2008-08-10
49.9544,35.2589,2008-08-10
49.949,35.2553,2008-08-10
49.9707,35.168,2008-08-10
47.7705,33.7934,2008-08-10
47.8574,34.2225,2008-08-10
47.7224,34.451,2008-08-10
47.8545,34.2206,2008-08-10
47.7246,34.4527,2008-08-10
49.4033,38.3441,2008-08-10
48.4537,39.0329,2008-08-10
48.2276,39.6864,2008-08-10
48.4487,39.0106,2008-08-10
49.5942,39.0511,2008-08-10
49.5935,40.0717,2008-08-10
49.0173,39.3107,2008-08-10
49.0564,35.2157,2008-08-10
47.1189,33.183,2008-08-10
47.9165,32.0915,2008-08-10
49.9665,32.7086,2008-08-10
49.9696,32.7108,2008-08-10
47.9737,37.956,2008-08-10
47.6029,37.7786,2008-08-10
48.7971,36.7935,2008-08-10
48.137,38.4989,2008-08-10
49.5372,37.4728,2008-08-10
48.3448,36.0275,2008-08-10
48.3577,36.0199,2008-08-10
48.7505,37.1742,2008-08-10
48.7439,37.1466,2008-08-10
49.5346,37.5972,2008-08-10
49.5255,37.479,2008-08-10
49.5315,37.5046,2008-08-10
49.5284,37.4559,2008-08-10
49.5344,37.4817,2008-08-10
49.5227,37.4879,2008-08-10
48.6488,36.7493,2008-08-10
48.6559,36.7785,2008-08-10
48.0435,37.2607,2008-08-10
48.0411,37.2579,2008-08-10
48.7234,36.4961,2008-08-10
48.7109,36.503,2008-08-10
48.7145,36.508,2008-08-10
48.7183,36.5328,2008-08-10
48.1425,38.5236,2008-08-10
48.1403,38.4931,2008-08-10
48.1459,38.5177,2008-08-10
49.8363,37.4635,2008-08-10
46.7462,34.4854,2008-08-10
49.8014,33.1725,2008-08-10
49.8028,33.1787,2008-08-10
48.2386,32.6746,2008-08-10
48.5649,36.2873,2008-08-10
48.6577,38.4915,2008-08-10
47.1282,33.1801,2008-08-10
48.2494,34.4165,2008-08-10
47.8912,32.9252,2008-08-10
49.0607,35.2088,2008-08-10
48.0068,34.8435,2008-08-10
49.6006,33.6945,2008-08-10
48.0067,34.8473,2008-08-10
48.0882,34.4809,2008-08-10
49.048,35.1824,2008-08-10
48.2391,34.3782,2008-08-10
48.3185,34.9746,2008-08-10
49.4739,35.128,2008-08-10
49.8216,37.4759,2008-08-10
48.22,34.2498,2008-08-10
48.0291,34.1988,2008-08-10
48.2482,34.4127,2008-08-10
49.7764,33.381,2008-08-10
48.3167,34.9829,2008-08-10
48.1609,38.1648,2008-08-10
46.7411,34.4841,2008-08-10
49.7204,35.0405,2008-08-10
47.2909,32.7264,2008-08-10
47.2952,32.7149,2008-08-10
48.2453,32.6622,2008-08-10
48.2254,32.6285,2008-08-10
50.2738,35.5448,2008-08-10
50.2663,35.5143,2008-08-10
50.3241,35.4737,2008-08-10
48.2339,34.241,2008-08-10
49.973,35.1759,2008-08-10
49.6199,38.583,2008-08-10
47.7454,34.2689,2008-08-10
48.5208,34.6347,2008-08-10
48.1665,34.4241,2008-08-10
48.7161,35.2423,2008-08-10
48.4892,34.9722,2008-08-10
47.8681,33.3886,2008-08-10
46.9661,34.6688,2008-08-10
49.8608,35.4508,2008-08-10
49.8542,35.47,2008-08-10
46.9701,33.0532,2008-08-10
46.9658,33.0328,2008-08-10
46.9767,33.0278,2008-08-10
48.1634,29.4181,2008-08-10
48.1676,29.4421,2008-08-10
47.717,29.4543,2008-08-10
47.7138,29.4283,2008-08-10
47.7099,29.4255,2008-08-10
48.1703,29.4473,2008-08-10
