LATITUDE,LONGITUDE,ACQ_DATE
49.5848,38.0972,2011-07-19
49.5874,38.0825,2011-07-19
49.5899,38.0678,2011-07-19
49.0618,39.9037,2011-07-19
48.4395,27.1192,2011-07-19
48.8687,33.5343,2011-07-19
49.5988,37.9611,2011-07-19
46.9666,30.3174,2011-07-19
46.9648,30.3328,2011-07-19
46.5819,35.0334,2011-07-19
48.1724,30.986,2011-07-19
48.136,30.961,2011-07-19
48.692,31.3316,2011-07-19
48.6951,31.3386,2011-07-19
47.823,31.0351,2011-07-19
46.9906,31.5592,2011-07-19
47.0016,31.5476,2011-07-19
47.143,32.3739,2011-07-19
47.1629,32.3654,2011-07-19
46.6911,32.1626,2011-07-19
49.627,32.2405,2011-07-19
47.1561,29.6216,2011-07-19
46.9901,29.656,2011-07-19
47.72,32.6794,2011-07-19
47.3759,33.6391,2011-07-19
48.1851,30.2555,2011-07-19
47.5667,30.1481,2011-07-19
46.2583,33.618,2011-07-19
48.5252,32.7242,2011-07-19
48.1473,31.5596,2011-07-19
46.5241,34.5072,2011-07-19
48.1967,30.2414,2011-07-19
48.3666,36.4503,2011-07-19
45.6782,34.7471,2011-07-19
45.6802,34.7343,2011-07-19
45.3059,35.7107,2011-07-19
45.8473,29.5159,2011-07-19
45.8583,29.5984,2011-07-19
45.8759,29.4413,2011-07-19
45.8777,29.4254,2011-07-19
45.8716,29.5693,2011-07-19
46.1885,32.4735,2011-07-19
45.8715,29.5761,2011-07-19
46.2813,29.1727,2011-07-19
46.2831,29.156,2011-07-19
46.281,29.1624,2011-07-19
46.2827,29.1457,2011-07-19
46.2672,32.3659,2011-07-19
46.4873,29.0304,2011-07-19
46.1094,29.9969,2011-07-19
46.0613,30.1351,2011-07-19
46.0845,29.0161,2011-07-19
46.1077,30.0122,2011-07-19
46.1867,32.4866,2011-07-19
45.6733,34.7187,2011-07-19
48.1567,31.5621,2011-07-19
49.2783,37.6548,2011-07-19
46.8948,29.7347,2011-07-19
48.1097,32.0769,2011-07-19
46.919,33.5184,2011-07-19
48.4514,32.9213,2011-07-19
49.2801,37.6687,2011-07-19
46.1771,32.4733,2011-07-19
46.1795,32.4711,2011-07-19
49.9062,37.6693,2011-07-19
45.4312,36.2468,2011-07-19
45.4332,36.2596,2011-07-19
45.4401,36.244,2011-07-19
45.4421,36.2568,2011-07-19
45.4531,34.9488,2011-07-19
45.6693,34.7443,2011-07-19
46.1777,32.4841,2011-07-19
45.6713,34.7315,2011-07-19
49.5521,37.9858,2011-07-19
46.098,30.0099,2011-07-19
49.5885,38.0739,2011-07-19
46.1921,29.7947,2011-07-19
48.101,32.8712,2011-07-19
48.0499,33.1807,2011-07-19
48.041,33.1781,2011-07-19
47.7776,30.2599,2011-07-19
46.8993,29.7451,2011-07-19
46.5711,33.6969,2011-07-19
47.5616,31.6065,2011-07-19
47.5566,31.5994,2011-07-19
47.7352,36.6574,2011-07-19
48.4734,26.6199,2011-07-19
48.067,33.7911,2011-07-19
47.9633,31.8726,2011-07-19
48.838,29.7487,2011-07-19
48.8155,36.2771,2011-07-19
47.4542,33.4779,2011-07-19
48.2446,32.9683,2011-07-19
46.1903,29.8102,2011-07-19
47.4523,33.4911,2011-07-19
48.4714,26.6452,2011-07-19
47.7329,36.6712,2011-07-19
48.0651,33.8044,2011-07-19
47.8022,32.043,2011-07-19
47.8004,32.0571,2011-07-19
45.8572,29.518,2011-07-19
46.1511,29.34,2011-07-19
45.5317,34.6747,2011-07-19
45.7606,29.0976,2011-07-19
45.8026,34.1853,2011-07-19
45.449,34.9582,2011-07-19
45.8007,34.1979,2011-07-19
46.8969,32.6948,2011-07-19
48.8177,36.2635,2011-07-19
45.7308,29.468,2011-07-19
46.8862,32.7055,2011-07-19
46.888,32.6923,2011-07-19
46.8951,32.708,2011-07-19
49.591,36.0908,2011-07-19
48.4046,36.5079,2011-07-19
48.5869,35.7194,2011-07-19
47.7561,36.0221,2011-07-19
46.8898,32.679,2011-07-19
47.8119,36.02,2011-07-19
45.5512,28.5882,2011-07-20
48.2656,28.684,2011-07-20
48.2639,28.6692,2011-07-20
47.4627,30.0405,2011-07-20
47.1563,29.9426,2011-07-20
48.4157,33.5953,2011-07-20
46.8626,33.3683,2011-07-20
47.9598,29.8593,2011-07-20
47.0137,33.4054,2011-07-20
48.2856,31.9628,2011-07-20
47.2933,30.3652,2011-07-20
45.8491,29.8114,2011-07-20
47.295,30.3746,2011-07-20
48.1332,31.5624,2011-07-20
45.5421,28.5905,2011-07-20
47.9616,29.8755,2011-07-20
47.708,31.483,2011-07-20
46.9141,33.4277,2011-07-20
49.0796,28.935,2011-07-20
47.628,30.0789,2011-07-20
47.661,36.1343,2011-07-20
47.8662,29.7336,2011-07-20
47.4678,29.1769,2011-07-20
47.4591,29.2715,2011-07-20
49.0778,28.9193,2011-07-20
47.9238,30.8771,2011-07-20
47.5368,29.439,2011-07-20
47.6928,29.3721,2011-07-20
47.6385,30.0694,2011-07-20
47.6402,30.0856,2011-07-20
47.7023,29.3696,2011-07-20
47.6286,30.0717,2011-07-20
49.07,28.9375,2011-07-20
47.4518,33.8216,2011-07-20
47.6547,36.1399,2011-07-20
47.3797,30.406,2011-07-20
47.7859,31.738,2011-07-20
47.8211,30.4634,2011-07-20
47.9774,33.5995,2011-07-20
48.7519,32.3747,2011-07-20
48.2953,32.3414,2011-07-20
46.2786,29.1953,2011-07-20
46.1289,29.1573,2011-07-20
48.2535,30.5267,2011-07-20
46.0689,30.1297,2011-07-20
45.9107,29.642,2011-07-20
46.7463,30.3788,2011-07-20
46.7469,30.3718,2011-07-20
49.1738,30.1978,2011-07-20
47.9255,30.895,2011-07-20
46.1397,30.2176,2011-07-20
46.0672,30.1146,2011-07-20
46.8108,31.5064,2011-07-20
48.5622,31.1686,2011-07-20
48.1996,31.1323,2011-07-20
46.77,32.0284,2011-07-20
46.7718,32.0474,2011-07-20
47.7877,31.7574,2011-07-20
47.7841,30.4027,2011-07-20
47.9029,31.5065,2011-07-20
47.79,31.1573,2011-07-20
48.5662,31.1622,2011-07-20
48.1199,30.9128,2011-07-20
48.7275,31.2175,2011-07-20
46.8125,31.5244,2011-07-20
48.5079,31.6329,2011-07-20
47.8897,31.0381,2011-07-20
48.738,31.2154,2011-07-20
47.7829,31.0849,2011-07-20
48.2518,30.5093,2011-07-20
47.7771,31.7596,2011-07-20
49.0683,28.9218,2011-07-20
47.1574,37.5331,2011-07-20
48.0834,32.5074,2011-07-20
47.0871,29.7718,2011-07-20
47.0868,29.727,2011-07-20
48.0618,29.2696,2011-07-20
48.0664,29.2991,2011-07-20
48.0636,29.3061,2011-07-20
48.0535,29.3089,2011-07-20
47.0853,29.7327,2011-07-20
48.0575,29.3138,2011-07-20
49.0607,33.8149,2011-07-20
49.067,33.8171,2011-07-20
48.4882,27.731,2011-07-20
47.7061,35.4563,2011-07-20
48.5734,33.382,2011-07-20
48.0603,30.0502,2011-07-20
50.4274,35.2674,2011-07-20
47.0884,29.766,2011-07-20
46.8181,32.8215,2011-07-20
46.8155,32.8263,2011-07-20
47.1567,29.9371,2011-07-20
47.097,37.5971,2011-07-20
48.7745,32.2239,2011-07-20
48.7701,32.2288,2011-07-20
48.8279,27.5854,2011-07-20
48.9102,26.4218,2011-07-20
48.908,26.4277,2011-07-20
47.3996,30.1096,2011-07-20
47.8606,31.9594,2011-07-20
47.469,31.5179,2011-07-20
47.0152,33.026,2011-07-20
47.0136,33.0306,2011-07-20
47.0159,33.0832,2011-07-20
47.0147,33.0878,2011-07-20
47.8665,31.9543,2011-07-20
48.0611,30.0564,2011-07-20
47.6303,30.0879,2011-07-20
48.8947,37.2451,2011-07-20
47.4448,36.7686,2011-07-20
46.8179,33.1264,2011-07-20
46.8587,33.1323,2011-07-20
46.3621,34.0998,2011-07-20
46.3626,34.1061,2011-07-20
46.7184,34.1104,2011-07-20
45.8946,33.9702,2011-07-20
46.8337,33.1453,2011-07-20
46.7243,34.1362,2011-07-20
47.054,29.7446,2011-07-20
47.9387,38.0061,2011-07-20
46.3747,34.1002,2011-07-20
45.2642,35.0731,2011-07-20
45.2699,35.0978,2011-07-20
49.3762,25.2559,2011-07-20
45.8882,33.9428,2011-07-20
48.164,37.7064,2011-07-20
47.6854,38.4433,2011-07-20
48.2122,38.2399,2011-07-20
47.4194,36.5312,2011-07-20
48.5756,33.3755,2011-07-20
46.6597,33.5048,2011-07-20
46.5623,33.498,2011-07-20
47.6317,32.0821,2011-07-20
47.1027,31.1524,2011-07-20
47.0938,31.1172,2011-07-20
47.0814,31.1193,2011-07-20
47.0951,31.1117,2011-07-20
47.5385,29.3197,2011-07-20
47.5334,29.3176,2011-07-20
47.1042,31.1467,2011-07-20
49.2902,35.0195,2011-07-20
46.1123,30.0185,2011-07-20
46.1056,30.0157,2011-07-20
47.7058,36.9029,2011-07-20
46.138,30.2022,2011-07-20
47.864,29.7232,2011-07-20
45.6069,33.9206,2011-07-20
48.612,27.9463,2011-07-20
48.4221,33.5964,2011-07-20
48.4171,33.6178,2011-07-20
46.8525,33.3935,2011-07-20
47.4896,30.0985,2011-07-20
47.0569,30.0739,2011-07-20
48.0105,33.2471,2011-07-20
46.9219,33.0423,2011-07-20
47.1501,29.9704,2011-07-20
46.9286,33.0143,2011-07-20
47.1543,29.9504,2011-07-20
46.8681,33.3737,2011-07-20
46.9171,33.4653,2011-07-20
49.0685,33.7094,2011-07-20
47.8701,30.2167,2011-07-20
46.8595,33.3641,2011-07-20
48.01,33.2523,2011-07-20
48.0562,32.823,2011-07-20
46.0021,34.2639,2011-07-20
48.1967,30.3061,2011-07-20
46.6675,35.1224,2011-07-20
46.6578,35.1517,2011-07-20
48.1581,29.6319,2011-07-20
48.1542,29.6236,2011-07-20
46.6672,35.1154,2011-07-20
46.9263,33.0184,2011-07-20
46.9242,33.4358,2011-07-20
47.1992,30.0139,2011-07-20
46.9122,33.4698,2011-07-20
46.9194,33.4404,2011-07-20
46.9912,33.3791,2011-07-20
47.8739,33.0113,2011-07-20
47.4901,30.1055,2011-07-20
49.0688,33.7149,2011-07-20
45.615,33.9527,2011-07-20
50.5872,27.0951,2011-07-20
50.5782,27.0914,2011-07-20
45.9248,33.9764,2011-07-20
45.9216,33.9699,2011-07-20
46.0039,34.2774,2011-07-20
47.1017,37.6021,2011-07-20
48.1643,30.621,2011-07-20
46.8553,31.7004,2011-07-20
47.3201,33.5485,2011-07-20
46.966,30.7748,2011-07-20
46.8643,31.4589,2011-07-20
48.3224,36.8479,2011-07-20
47.7696,35.7992,2011-07-20
48.5217,34.637,2011-07-20
49.282,34.7777,2011-07-20
45.9957,34.2574,2011-07-20
47.8602,33.4546,2011-07-20
46.2432,34.6243,2011-07-20
47.7043,29.3756,2011-07-20
47.55,29.433,2011-07-20
49.257,35.7921,2011-07-20
48.8997,35.6702,2011-07-20
48.8687,35.1491,2011-07-20
45.9924,34.2618,2011-07-20
45.5551,34.762,2011-07-20
45.4518,33.7401,2011-07-20
45.4921,35.0302,2011-07-20
45.4562,33.7483,2011-07-20
45.4955,35.0679,2011-07-20
46.0024,34.2543,2011-07-20
47.3907,34.8198,2011-07-20
45.5484,34.7675,2011-07-20
48.0568,32.8181,2011-07-20
48.056,32.8234,2011-07-20
45.5134,28.8624,2011-07-20
50.5896,27.0805,2011-07-20
48.3591,32.5119,2011-07-20
46.9679,30.7618,2011-07-20
48.3128,32.4879,2011-07-20
47.7851,31.7517,2011-07-20
48.0622,32.7972,2011-07-20
48.3826,31.702,2011-07-20
47.5621,30.0943,2011-07-20
48.4756,29.8544,2011-07-20
48.594,31.9468,2011-07-20
49.3814,25.2556,2011-07-20
48.6052,31.9524,2011-07-20
48.6001,31.9568,2011-07-20
46.2237,29.58,2011-07-20
46.133,29.7299,2011-07-20
48.8534,28.5047,2011-07-20
46.1323,29.7354,2011-07-20
46.0707,30.134,2011-07-20
48.4718,29.8731,2011-07-20
49.3725,25.2524,2011-07-20
49.3704,25.266,2011-07-20
47.4062,32.0175,2011-07-20
45.6166,33.9347,2011-07-20
48.3534,32.5368,2011-07-20
45.6149,33.9122,2011-07-20
45.6186,33.9188,2011-07-20
45.6051,33.8981,2011-07-20
45.9141,29.6451,2011-07-20
45.8429,29.8126,2011-07-20
45.5628,28.8371,2011-07-20
45.5607,28.8306,2011-07-20
45.2425,28.7219,2011-07-20
45.5224,28.7948,2011-07-20
45.5262,28.7763,2011-07-20
45.8954,29.2254,2011-07-20
47.6698,33.2959,2011-07-20
47.7745,31.7671,2011-07-20
46.278,29.2057,2011-07-20
46.2278,29.5602,2011-07-20
45.5749,29.1322,2011-07-20
48.1096,29.4043,2011-07-20
46.9659,30.7717,2011-07-20
46.9707,30.75,2011-07-20
47.9031,31.504,2011-07-20
48.1284,31.2341,2011-07-20
49.1847,28.2494,2011-07-20
49.1817,28.2653,2011-07-20
46.9698,30.7666,2011-07-20
47.9833,31.0806,2011-07-20
47.1281,29.6773,2011-07-20
48.1956,30.299,2011-07-20
45.6175,33.9612,2011-07-20
48.304,32.5043,2011-07-20
48.8958,30.1209,2011-07-20
48.307,32.513,2011-07-20
47.0409,29.6959,2011-07-20
48.2487,30.5105,2011-07-20
45.626,33.9279,2011-07-20
47.3752,30.4215,2011-07-20
48.7457,32.3829,2011-07-20
48.3693,32.3535,2011-07-20
48.8736,32.2969,2011-07-20
49.5114,24.3441,2011-07-20
47.4959,29.2687,2011-07-20
48.7255,31.2302,2011-07-20
47.7479,34.6944,2011-07-20
49.5094,24.3576,2011-07-20
48.125,30.92,2011-07-20
48.3024,30.9252,2011-07-20
47.8824,31.0503,2011-07-20
47.8808,31.0021,2011-07-20
48.1142,30.915,2011-07-20
47.7897,31.0948,2011-07-20
47.8725,30.9915,2011-07-20
47.7432,34.6846,2011-07-20
49.6825,33.0238,2011-07-21
48.6676,33.4719,2011-07-21
48.2113,33.256,2011-07-21
48.0393,32.9362,2011-07-21
48.038,32.9434,2011-07-21
48.0329,32.9608,2011-07-21
48.2292,33.9041,2011-07-21
46.9359,33.452,2011-07-21
46.9318,33.4324,2011-07-21
47.2669,33.3867,2011-07-21
49.2615,33.2327,2011-07-21
48.0435,32.9559,2011-07-21
47.5635,32.6545,2011-07-21
47.5679,32.6752,2011-07-21
48.7034,33.9113,2011-07-21
47.6351,38.4456,2011-07-21
48.169,37.7001,2011-07-21
49.5889,33.7147,2011-07-21
47.5117,37.6197,2011-07-21
47.654,38.3266,2011-07-21
47.6561,38.34,2011-07-21
48.7027,33.9255,2011-07-21
47.6419,38.4292,2011-07-21
47.8133,36.0491,2011-07-21
47.6134,32.4385,2011-07-21
48.3727,32.4897,2011-07-21
47.557,32.6803,2011-07-21
48.7068,33.929,2011-07-21
47.5527,32.6595,2011-07-21
48.5007,35.8051,2011-07-21
48.042,32.9633,2011-07-21
48.3733,32.3247,2011-07-21
47.0242,31.6543,2011-07-21
47.7049,36.3274,2011-07-21
49.1469,34.5939,2011-07-21
47.6967,36.3938,2011-07-21
47.6785,36.2903,2011-07-21
47.5115,37.4443,2011-07-21
47.7857,37.0807,2011-07-21
47.7833,37.0666,2011-07-21
47.7948,37.0774,2011-07-21
47.7575,36.5732,2011-07-21
47.7611,36.8789,2011-07-21
47.6993,36.4085,2011-07-21
48.4638,38.7553,2011-07-21
48.4177,38.3914,2011-07-21
48.4088,38.3945,2011-07-21
47.5138,37.4582,2011-07-21
47.7924,37.0632,2011-07-21
48.7881,32.3735,2011-07-21
48.3078,31.9105,2011-07-21
48.0274,32.9483,2011-07-21
49.6724,33.0286,2011-07-21
49.2465,34.7967,2011-07-21
47.049,32.8592,2011-07-21
47.7257,32.9742,2011-07-21
49.8786,35.4006,2011-07-21
47.0292,34.7533,2011-07-21
47.0259,34.7361,2011-07-21
48.711,33.324,2011-07-21
48.7838,32.3532,2011-07-21
48.7944,32.3479,2011-07-21
48.3744,32.329,2011-07-21
48.3701,32.3082,2011-07-21
48.7072,33.3052,2011-07-21
49.15,34.6103,2011-07-21
49.6086,35.1732,2011-07-21
46.7895,32.3717,2011-07-21
46.3853,34.4955,2011-07-21
46.3887,34.5226,2011-07-21
48.5384,36.4865,2011-07-21
46.4303,34.4211,2011-07-21
48.7133,33.3321,2011-07-21
48.7043,33.3349,2011-07-21
46.387,34.509,2011-07-21
47.7221,36.539,2011-07-21
47.3572,37.6522,2011-07-21
47.3677,37.6502,2011-07-21
47.3555,37.6339,2011-07-21
47.7416,34.5414,2011-07-21
47.862,33.4533,2011-07-21
47.8602,33.4397,2011-07-21
48.5402,36.5038,2011-07-21
47.7323,34.5439,2011-07-21
47.3227,35.205,2011-07-21
46.8113,34.1533,2011-07-21
46.9763,35.2129,2011-07-21
46.7374,34.2219,2011-07-21
46.7356,34.2084,2011-07-21
50.3269,37.3129,2011-07-21
50.3377,37.3107,2011-07-21
48.1719,37.7075,2011-07-21
47.1644,37.5658,2011-07-21
46.5951,35.0163,2011-07-21
46.5972,35.0033,2011-07-21
47.0958,37.5957,2011-07-21
50.2645,37.2711,2011-07-21
46.7486,35.6817,2011-07-21
46.7439,34.2137,2011-07-21
49.6104,35.1894,2011-07-21
45.4207,28.4545,2011-07-21
49.6072,35.1803,2011-07-21
46.7943,32.3938,2011-07-21
50.0241,34.9192,2011-07-21
50.0224,34.925,2011-07-21
50.3785,34.4609,2011-07-21
48.8364,30.563,2011-07-21
48.4289,31.3662,2011-07-21
48.4401,31.3604,2011-07-21
48.4451,31.3834,2011-07-21
48.7017,30.7007,2011-07-21
47.6163,33.4217,2011-07-21
47.865,33.4169,2011-07-21
48.4339,31.3892,2011-07-21
50.9942,32.6612,2011-07-21
45.4306,28.4845,2011-07-21
45.4251,28.4765,2011-07-21
45.1538,35.0125,2011-07-21
45.661,34.7353,2011-07-21
49.6054,35.1641,2011-07-21
46.8487,34.7534,2011-07-21
46.2434,34.6229,2011-07-21
46.7338,33.7729,2011-07-21
46.2417,34.6094,2011-07-21
47.333,35.4985,2011-07-21
49.1404,34.6145,2011-07-21
46.8505,34.7673,2011-07-21
45.278,34.9138,2011-07-21
45.1521,34.9991,2011-07-21
45.1629,35.0101,2011-07-21
45.1612,34.9968,2011-07-21
45.1721,35.0078,2011-07-21
45.1704,34.9945,2011-07-21
46.7355,33.7862,2011-07-21
48.5257,33.7666,2011-07-21
47.9656,31.7319,2011-07-21
49.5912,33.5742,2011-07-21
48.2212,33.2661,2011-07-21
48.2317,33.9024,2011-07-21
46.9545,33.0475,2011-07-21
46.9777,33.0202,2011-07-21
48.3022,31.9052,2011-07-21
48.2413,33.9048,2011-07-21
47.7244,32.9762,2011-07-21
46.2304,33.6009,2011-07-21
46.3134,34.3552,2011-07-21
47.3056,31.893,2011-07-21
46.288,34.634,2011-07-21
48.2271,32.5437,2011-07-21
46.902,34.206,2011-07-21
46.9038,34.1916,2011-07-21
48.223,33.2497,2011-07-21
47.7054,32.5742,2011-07-21
48.0333,37.6607,2011-07-21
48.0422,37.6636,2011-07-21
46.2417,33.5885,2011-07-21
46.2399,33.6032,2011-07-21
46.7201,34.1919,2011-07-21
47.3426,32.4511,2011-07-21
47.3451,32.4456,2011-07-21
47.3433,32.4627,2011-07-21
47.2808,32.4665,2011-07-21
48.0441,37.6504,2011-07-21
48.3724,32.4977,2011-07-21
47.9299,37.7313,2011-07-21
48.4845,32.6018,2011-07-21
48.0774,31.4046,2011-07-21
47.7155,32.5764,2011-07-21
47.9713,32.2675,2011-07-21
46.9395,33.4443,2011-07-21
48.3066,31.9123,2011-07-21
46.4304,34.8205,2011-07-21
46.4347,34.8264,2011-07-21
49.855,35.3799,2011-07-21
49.7026,36.241,2011-07-21
49.259,33.252,2011-07-21
49.2588,34.7867,2011-07-21
49.4772,33.3944,2011-07-21
49.2569,34.802,2011-07-21
49.4672,33.3921,2011-07-21
49.2609,33.2346,2011-07-21
49.0629,34.021,2011-07-21
50.1387,37.1963,2011-07-21
49.8811,35.403,2011-07-21
50.3781,34.4589,2011-07-21
48.6661,33.4725,2011-07-21
50.9226,34.1339,2011-07-21
50.3878,34.4615,2011-07-21
51.4649,33.2837,2011-07-21
48.6098,36.607,2011-07-21
47.0284,34.7492,2011-07-21
47.0358,34.7656,2011-07-21
47.0266,34.7631,2011-07-21
48.608,36.6206,2011-07-21
48.1667,31.5763,2011-07-21
48.1778,36.7238,2011-07-21
48.7134,33.3185,2011-07-21
48.0856,36.7867,2011-07-21
48.1528,31.5675,2011-07-21
48.1635,31.5696,2011-07-21
47.0376,34.7516,2011-07-21
50.0204,34.9232,2011-07-21
47.8789,32.2778,2011-07-21
46.9502,35.2128,2011-07-21
47.8771,32.2958,2011-07-21
46.8225,33.1406,2011-07-21
47.9637,31.7508,2011-07-21
47.8643,33.4555,2011-07-21
47.6323,34.3219,2011-07-21
48.2449,31.0786,2011-07-21
47.9909,30.4854,2011-07-21
48.6662,31.3195,2011-07-21
48.6644,31.3399,2011-07-21
47.909,31.3781,2011-07-21
47.819,36.0403,2011-07-21
47.8172,36.0538,2011-07-21
47.7674,36.8771,2011-07-21
47.5162,37.4565,2011-07-21
47.7561,36.5643,2011-07-21
46.8305,33.1585,2011-07-21
47.7655,36.8903,2011-07-21
47.7122,36.4128,2011-07-21
47.7639,36.5727,2011-07-21
48.2134,38.2524,2011-07-21
45.5552,34.7568,2011-07-21
47.9695,32.2854,2011-07-21
46.2691,34.6662,2011-07-21
45.0813,36.3332,2011-07-21
45.091,36.3297,2011-07-21
45.3277,34.8422,2011-07-21
48.5221,33.7486,2011-07-21
46.6482,33.8953,2011-07-21
46.652,33.9142,2011-07-21
46.6269,34.3111,2011-07-21
46.6372,34.3067,2011-07-21
47.7542,36.5775,2011-07-21
46.8323,33.1428,2011-07-21
45.697,33.3023,2011-07-21
45.5558,34.4036,2011-07-21
46.2335,34.7118,2011-07-21
48.3574,32.2653,2011-07-21
47.0454,32.3956,2011-07-21
47.0089,32.2479,2011-07-21
47.0071,32.2651,2011-07-21
48.6892,36.5665,2011-07-21
48.6911,36.5528,2011-07-21
47.6613,38.3339,2011-07-21
47.6593,38.3471,2011-07-21
47.7173,32.5592,2011-07-21
47.7071,32.5569,2011-07-21
47.1561,37.5683,2011-07-21
46.7842,32.3718,2011-07-21
48.5221,33.7654,2011-07-21
45.087,36.3332,2011-07-21
48.1664,37.7028,2011-07-21
46.8208,33.1562,2011-07-21
46.7061,34.3061,2011-07-21
46.6537,33.9006,2011-07-21
46.7044,34.3203,2011-07-21
47.296,35.0408,2011-07-21
47.3188,31.8817,2011-07-21
46.6968,34.3037,2011-07-21
46.5446,34.2816,2011-07-21
46.5982,34.3594,2011-07-21
46.2317,34.7254,2011-07-21
45.5631,34.3982,2011-07-21
47.9697,31.7391,2011-07-21
45.5576,34.3901,2011-07-21
45.0852,36.3457,2011-07-21
46.5429,34.2957,2011-07-21
47.2942,35.0547,2011-07-21
45.2601,35.0003,2011-07-22
45.2599,34.9956,2011-07-22
45.5237,34.9656,2011-07-22
45.5331,34.9942,2011-07-22
46.5676,34.1504,2011-07-22
47.1619,37.5683,2011-07-22
45.2323,35.0152,2011-07-22
46.5679,34.1553,2011-07-22
45.7306,34.2794,2011-07-22
45.7331,34.2848,2011-07-22
48.8282,30.5627,2011-07-22
45.5328,35.0011,2011-07-22
45.6255,34.7364,2011-07-22
47.4669,31.4521,2011-07-22
47.9041,31.4201,2011-07-22
48.8191,30.5654,2011-07-22
47.756,31.0436,2011-07-22
48.5571,30.9601,2011-07-22
49.1585,34.5851,2011-07-22
46.6967,34.2973,2011-07-22
45.519,35.0084,2011-07-22
46.6931,36.0208,2011-07-22
46.4261,34.1463,2011-07-22
47.4667,31.0914,2011-07-22
47.4629,31.4969,2011-07-22
46.689,34.2922,2011-07-22
47.8578,33.4659,2011-07-22
47.8561,33.4239,2011-07-22
47.8555,33.4591,2011-07-22
46.6825,34.2859,2011-07-22
46.4106,34.1474,2011-07-22
45.5321,34.9922,2011-07-22
45.2189,35.3217,2011-07-22
45.2253,35.3141,2011-07-22
45.2241,35.2656,2011-07-22
45.5245,34.9976,2011-07-22
45.2175,35.2731,2011-07-22
46.566,34.0237,2011-07-22
46.5571,33.9905,2011-07-22
46.6419,34.8026,2011-07-22
46.5561,33.9862,2011-07-22
46.653,34.8032,2011-07-22
47.9789,38.8568,2011-07-22
47.9749,38.8425,2011-07-22
47.9792,38.8632,2011-07-22
46.6881,36.0182,2011-07-22
49.3041,30.0325,2011-07-22
46.5773,34.1871,2011-07-22
45.6331,34.719,2011-07-22
47.5186,31.1475,2011-07-22
48.1056,30.9785,2011-07-22
47.5057,31.1597,2011-07-22
47.3939,33.5177,2011-07-22
45.5226,28.9942,2011-07-22
45.5093,28.677,2011-07-22
45.5027,28.6835,2011-07-22
45.5051,28.6697,2011-07-22
47.393,33.5228,2011-07-22
47.5154,31.1637,2011-07-22
48.1658,29.8868,2011-07-22
48.5258,31.0757,2011-07-22
47.5291,29.124,2011-07-22
47.5703,29.3707,2011-07-22
47.582,29.36,2011-07-22
48.1632,29.9014,2011-07-22
48.1724,29.905,2011-07-22
45.6188,29.0349,2011-07-22
49.7036,27.7882,2011-07-22
47.4646,31.511,2011-07-22
48.175,29.8904,2011-07-22
47.8357,31.0202,2011-07-22
49.539,35.2827,2011-07-22
48.6331,31.0595,2011-07-22
45.6348,34.7362,2011-07-22
46.3408,33.0527,2011-07-22
45.7354,34.311,2011-07-22
45.7341,34.323,2011-07-22
45.7325,34.3064,2011-07-22
45.7372,34.3276,2011-07-22
48.2227,30.9657,2011-07-22
46.2962,32.1631,2011-07-22
45.3954,29.0525,2011-07-22
45.3935,29.0399,2011-07-22
45.8075,29.8469,2011-07-22
46.2945,32.149,2011-07-22
45.4245,29.1228,2011-07-22
45.422,29.0443,2011-07-22
45.869,34.3386,2011-07-22
45.5177,34.8605,2011-07-22
47.375,35.0617,2011-07-22
48.1086,30.9628,2011-07-22
47.5088,31.1435,2011-07-22
48.3232,30.6399,2011-07-22
46.1338,32.4203,2011-07-22
48.3204,30.6552,2011-07-22
46.4066,30.4542,2011-07-23
45.2102,34.9834,2011-07-23
45.2122,34.9961,2011-07-23
45.4003,34.9518,2011-07-23
46.7011,34.1764,2011-07-23
46.9656,35.2544,2011-07-23
45.1843,35.3016,2011-07-23
46.7032,34.1895,2011-07-23
46.4098,30.4711,2011-07-23
45.6697,34.5331,2011-07-23
46.4604,34.6623,2011-07-23
46.2445,30.1001,2011-07-23
46.2527,30.1092,2011-07-23
46.2547,30.0958,2011-07-23
46.0998,29.5929,2011-07-23
46.1036,29.6117,2011-07-23
46.2492,30.0917,2011-07-23
45.3742,33.5152,2011-07-23
45.4218,34.912,2011-07-23
46.4693,34.6594,2011-07-23
45.598,34.9111,2011-07-23
45.2531,35.0831,2011-07-23
46.7121,34.1865,2011-07-23
46.8457,34.328,2011-07-23
47.7828,31.1542,2011-07-23
47.7878,31.162,2011-07-23
47.0192,32.1867,2011-07-23
47.007,32.1833,2011-07-23
46.7973,32.4166,2011-07-23
46.7914,32.4262,2011-07-23
47.0052,33.1111,2011-07-23
47.0053,33.1075,2011-07-23
46.721,34.1835,2011-07-23
46.8758,31.4682,2011-07-23
46.71,34.1734,2011-07-23
45.2512,35.0705,2011-07-23
45.2554,34.9762,2011-07-23
45.2894,35.1381,2011-07-23
46.723,34.1966,2011-07-23
45.5923,34.9328,2011-07-23
45.5999,34.9238,2011-07-23
45.2913,35.1508,2011-07-23
45.4199,34.8993,2011-07-23
47.9324,32.5665,2011-07-23
46.8437,34.315,2011-07-23
47.2623,33.6638,2011-07-23
45.545,34.8675,2011-07-23
47.7744,35.2772,2011-07-23
47.3525,30.4319,2011-07-23
47.6805,30.9581,2011-07-23
47.8823,35.1893,2011-07-23
47.6251,34.322,2011-07-23
47.8785,35.163,2011-07-23
47.5682,31.0258,2011-07-23
