LATITUDE,LONGITUDE,ACQ_DATE
50.5887,31.5342,2004-09-07
50.441,31.5215,2004-09-07
50.3635,32.1108,2004-09-07
50.4906,33.1148,2004-09-07
50.4866,33.1113,2004-09-07
49.5384,26.2733,2004-09-07
50.5243,25.3696,2004-09-07
48.7914,24.7928,2004-09-07
48.4506,22.3594,2004-09-07
49.7754,26.5496,2004-09-07
49.0915,37.0526,2004-09-07
49.9183,24.4236,2004-09-07
47.969,32.2256,2004-09-07
48.2192,38.2497,2004-09-07
48.1777,32.5618,2004-09-07
48.1878,37.9704,2004-09-07
50.1282,24.3146,2004-09-07
47.0994,37.594,2004-09-07
47.4864,37.5827,2004-09-07
48.4395,37.6247,2004-09-07
49.4001,31.9537,2004-09-07
49.4017,31.9597,2004-09-07
50.589,31.5607,2004-09-07
50.5821,31.5635,2004-09-07
50.3475,31.6268,2004-09-07
47.325,33.1681,2004-09-07
49.2443,30.6732,2004-09-07
50.4677,33.8588,2004-09-07
50.4139,33.8713,2004-09-07
48.7496,32.2588,2004-09-07
50.8342,32.8137,2004-09-07
50.4561,33.9008,2004-09-07
48.7482,32.263,2004-09-07
50.453,33.9034,2004-09-07
50.4649,33.8614,2004-09-07
48.9341,35.863,2004-09-07
49.5294,32.8664,2004-09-07
50.159,31.3374,2004-09-07
49.9028,30.9294,2004-09-07
50.1521,31.3385,2004-09-07
50.836,32.822,2004-09-07
49.897,30.931,2004-09-07
47.9711,32.2329,2004-09-07
46.5832,30.8569,2004-09-07
50.2311,36.1215,2004-09-07
49.7594,34.9582,2004-09-07
49.7575,34.9873,2004-09-07
50.2341,35.1841,2004-09-07
50.2332,35.1778,2004-09-07
49.9864,35.4134,2004-09-07
50.3493,33.0547,2004-09-07
50.3591,33.0497,2004-09-07
49.8739,32.3088,2004-09-07
49.8723,32.3488,2004-09-07
50.3082,35.7951,2004-09-07
50.8973,32.7164,2004-09-07
49.726,34.2211,2004-09-07
46.5869,30.8497,2004-09-07
50.2741,35.5686,2004-09-07
49.1027,37.0548,2004-09-07
50.2378,36.1039,2004-09-07
50.5152,31.8653,2004-09-07
50.3514,31.8827,2004-09-07
50.5168,31.8219,2004-09-07
50.2448,34.1592,2004-09-07
48.9231,35.8887,2004-09-07
50.8346,32.8293,2004-09-07
47.9892,34.2892,2004-09-07
47.7407,37.4348,2004-09-07
48.4271,34.6715,2004-09-07
47.1289,34.0593,2004-09-07
47.1306,34.0523,2004-09-07
50.2717,35.561,2004-09-07
49.6653,28.9931,2004-09-07
47.49,37.5895,2004-09-07
50.7708,24.527,2004-09-07
50.6516,26.5191,2004-09-07
50.5286,31.9992,2004-09-07
50.6521,25.415,2004-09-07
50.735,25.4216,2004-09-07
50.6736,25.1482,2004-09-07
50.7274,25.0856,2004-09-07
50.5231,25.3792,2004-09-07
50.6311,24.601,2004-09-07
50.7278,25.4124,2004-09-07
50.6485,25.4328,2004-09-07
50.6418,25.4229,2004-09-07
50.4292,25.0516,2004-09-07
50.6787,24.5686,2004-09-07
50.6475,26.5389,2004-09-07
50.6819,24.552,2004-09-07
49.1646,25.8269,2004-09-07
49.4874,26.0506,2004-09-07
49.4915,26.0309,2004-09-07
49.9526,24.1334,2004-09-07
49.9896,23.9913,2004-09-07
49.8801,26.8436,2004-09-07
49.88,26.8376,2004-09-07
50.7195,24.4614,2004-09-07
49.7209,26.7502,2004-09-07
50.2567,23.6226,2004-09-07
49.4918,24.1813,2004-09-07
49.4886,24.1982,2004-09-07
48.2269,32.3783,2004-09-07
50.7243,25.4302,2004-09-07
51.091,32.4092,2004-09-07
49.7415,27.0968,2004-09-07
51.6449,33.945,2004-09-07
51.111,32.7624,2004-09-07
49.7726,29.7627,2004-09-07
49.7738,29.7578,2004-09-07
49.7807,29.4438,2004-09-07
49.7808,29.4371,2004-09-07
49.8279,29.9921,2004-09-07
49.8255,29.9977,2004-09-07
50.038,29.1751,2004-09-07
49.6592,29.0193,2004-09-07
49.6837,28.914,2004-09-07
49.6668,29.0007,2004-09-07
49.6855,28.9219,2004-09-07
50.0363,29.1674,2004-09-07
49.3616,30.2457,2004-09-07
50.5287,27.82,2004-09-07
49.3539,30.2339,2004-09-07
49.3663,30.2415,2004-09-07
52.067,32.9776,2004-09-07
52.2743,32.652,2004-09-07
50.9102,31.7147,2004-09-07
50.4944,24.0911,2004-09-07
50.6232,24.2503,2004-09-07
52.0723,32.9863,2004-09-07
51.6445,33.9398,2004-09-07
49.6422,28.1989,2004-09-07
50.4974,24.075,2004-09-07
50.9053,32.7392,2004-09-07
50.6139,33.1488,2004-09-07
50.8057,24.0657,2004-09-07
47.3392,35.0549,2004-09-08
47.4401,37.3535,2004-09-08
48.4373,37.6342,2004-09-08
47.4419,37.3673,2004-09-08
47.1992,33.5348,2004-09-08
48.2865,32.8697,2004-09-08
47.3109,34.6138,2004-09-08
47.3411,35.0679,2004-09-08
47.3021,34.6167,2004-09-08
47.8721,34.832,2004-09-08
47.8801,34.7605,2004-09-08
47.0592,32.6888,2004-09-08
47.4044,37.2201,2004-09-08
46.2052,30.519,2004-09-08
46.7657,31.2763,2004-09-08
47.0568,32.6748,2004-09-08
47.0545,33.0492,2004-09-08
47.0568,33.0629,2004-09-08
48.1544,32.4169,2004-09-08
47.0636,33.4386,2004-09-08
47.0614,33.4252,2004-09-08
47.1971,33.5214,2004-09-08
47.0704,33.422,2004-09-08
47.1759,34.211,2004-09-08
47.8702,34.8188,2004-09-08
51.8298,32.7526,2004-09-08
47.0954,34.7237,2004-09-08
47.5064,33.1879,2004-09-08
51.3069,31.68,2004-09-08
51.3045,31.6655,2004-09-08
49.9916,31.8284,2004-09-08
49.9861,31.8358,2004-09-08
50.7435,30.2285,2004-09-08
50.7468,30.2199,2004-09-08
50.7496,30.2355,2004-09-08
48.1656,30.6191,2004-09-08
51.3396,31.19,2004-09-08
51.1181,32.249,2004-09-08
47.5086,33.2014,2004-09-08
47.3658,33.5841,2004-09-08
48.1256,33.8613,2004-09-08
47.2667,37.2366,2004-09-08
47.2185,33.655,2004-09-08
48.1134,35.1553,2004-09-08
48.2843,32.8559,2004-09-08
48.5102,34.6888,2004-09-08
47.892,33.6171,2004-09-08
47.9639,34.2641,2004-09-08
47.1701,34.7266,2004-09-08
47.1043,34.7208,2004-09-08
48.1046,35.1581,2004-09-08
47.1219,32.5116,2004-09-08
50.5905,31.531,2004-09-08
45.1605,33.7678,2004-09-08
48.483,32.3215,2004-09-08
47.9605,34.2484,2004-09-08
45.1577,33.7766,2004-09-08
47.8116,35.3639,2004-09-08
47.8707,33.3941,2004-09-08
48.6681,35.9979,2004-09-08
49.2066,37.7576,2004-09-08
48.6747,36.016,2004-09-08
51.3276,28.4598,2004-09-08
48.9378,35.1854,2004-09-08
51.3448,31.1978,2004-09-08
51.6315,31.9335,2004-09-08
51.6334,31.9184,2004-09-08
51.4744,33.3853,2004-09-08
51.6097,32.3075,2004-09-08
51.5737,32.3818,2004-09-08
51.3485,32.4024,2004-09-08
51.8286,32.7541,2004-09-08
51.6145,33.1095,2004-09-08
51.6125,33.1239,2004-09-08
51.1178,32.2626,2004-09-08
51.7482,32.8738,2004-09-08
46.6434,35.1755,2004-09-08
45.1667,33.7796,2004-09-08
47.814,35.3498,2004-09-08
48.6656,36.0123,2004-09-08
47.8207,35.3673,2004-09-08
47.794,31.8231,2004-09-08
48.1569,31.0566,2004-09-08
47.7833,31.7024,2004-09-08
48.1557,33.718,2004-09-08
48.1587,31.0428,2004-09-08
47.106,31.7184,2004-09-08
47.858,32.0281,2004-09-08
47.8561,32.0414,2004-09-08
47.9576,32.5618,2004-09-08
47.0656,33.4293,2004-09-08
48.0887,33.2438,2004-09-08
47.7591,32.6513,2004-09-08
47.7959,31.8098,2004-09-08
46.396,30.497,2004-09-08
48.5226,34.6361,2004-09-08
47.8087,38.5732,2004-09-08
47.8051,38.5914,2004-09-08
47.7571,32.6644,2004-09-08
46.2658,34.0592,2004-09-08
48.3732,35.4773,2004-09-08
45.8283,29.0246,2004-09-08
46.635,30.1321,2004-09-08
46.014,30.3144,2004-09-08
45.703,29.4984,2004-09-08
47.0993,37.5993,2004-09-08
48.4603,38.77,2004-09-09
48.915,25.6208,2004-09-09
48.4784,22.2589,2004-09-09
48.3524,22.4192,2004-09-09
48.0823,22.9704,2004-09-09
50.8372,24.2454,2004-09-09
50.5383,24.2452,2004-09-09
50.5361,24.2593,2004-09-09
50.5714,24.0951,2004-09-09
50.8394,24.2314,2004-09-09
50.6476,24.2845,2004-09-10
47.8792,35.1646,2004-09-10
47.6339,34.3309,2004-09-10
47.5815,36.2985,2004-09-10
47.9627,37.7382,2004-09-10
50.6204,25.4674,2004-09-10
50.6203,25.4621,2004-09-10
46.2468,29.8369,2004-09-10
51.2414,29.7739,2004-09-10
50.6423,27.0217,2004-09-10
50.9034,30.2783,2004-09-10
50.6405,27.029,2004-09-10
50.7141,25.277,2004-09-10
50.6588,25.1487,2004-09-10
50.6537,25.1809,2004-09-10
50.71,30.159,2004-09-10
50.5473,24.1831,2004-09-10
50.9053,30.2566,2004-09-10
50.7612,24.4279,2004-09-10
50.7609,24.4355,2004-09-10
51.3128,31.4705,2004-09-11
47.0616,31.3824,2004-09-11
47.1593,34.0337,2004-09-11
47.0593,30.7418,2004-09-11
45.6638,29.3629,2004-09-11
46.7007,30.2018,2004-09-11
46.7099,30.1993,2004-09-11
46.3007,30.3801,2004-09-11
47.0634,31.3979,2004-09-11
46.8717,31.6802,2004-09-11
50.4913,32.9453,2004-09-11
50.5371,33.3547,2004-09-11
49.7221,26.559,2004-09-11
49.3176,26.0841,2004-09-11
47.001,30.4123,2004-09-11
50.5383,33.3595,2004-09-11
50.5353,33.3324,2004-09-11
50.5365,33.3373,2004-09-11
50.4957,32.8526,2004-09-11
50.4928,32.8369,2004-09-11
51.1472,33.6174,2004-09-11
51.1453,33.5936,2004-09-11
51.1639,33.258,2004-09-11
49.1802,26.0403,2004-09-11
46.792,31.0544,2004-09-11
46.7903,31.0395,2004-09-11
46.6471,30.9654,2004-09-11
51.1638,33.2507,2004-09-11
49.5298,27.4364,2004-09-11
49.5779,26.7823,2004-09-11
49.9469,27.0461,2004-09-11
49.8947,26.8448,2004-09-11
48.2856,22.7437,2004-09-11
48.2456,22.8587,2004-09-11
48.5042,22.3801,2004-09-11
48.2438,22.8729,2004-09-11
48.506,22.3653,2004-09-11
48.0036,22.8667,2004-09-11
46.87,31.6644,2004-09-11
48.2873,22.7294,2004-09-11
47.0604,31.3974,2004-09-11
46.0242,29.3946,2004-09-11
46.2982,30.0863,2004-09-11
45.8295,29.9028,2004-09-11
46.7331,31.0369,2004-09-11
47.1931,30.5314,2004-09-11
47.0645,31.3777,2004-09-11
46.7371,31.0177,2004-09-11
47.0027,30.4267,2004-09-11
46.6454,30.9508,2004-09-11
47.1107,31.639,2004-09-11
48.5,22.3723,2004-09-11
48.165,30.6177,2004-09-11
49.996,26.5318,2004-09-11
49.6765,25.0329,2004-09-11
48.6896,30.3966,2004-09-11
50.9178,30.3653,2004-09-11
51.2747,33.6338,2004-09-11
48.5488,29.0938,2004-09-11
48.8997,25.6104,2004-09-11
48.743,26.597,2004-09-11
48.9018,25.624,2004-09-11
49.3732,26.2729,2004-09-11
49.3712,26.2594,2004-09-11
50.5429,26.141,2004-09-11
49.6564,26.8171,2004-09-11
51.3146,31.4898,2004-09-11
51.2677,28.7565,2004-09-11
50.6798,24.9488,2004-09-11
50.6776,24.9348,2004-09-11
50.7519,25.1731,2004-09-11
50.7781,24.9779,2004-09-11
50.7282,25.8787,2004-09-11
50.5102,24.9973,2004-09-11
50.508,24.9833,2004-09-11
50.6144,25.3708,2004-09-11
51.7055,33.2273,2004-09-11
50.4217,24.2055,2004-09-11
48.5007,29.8937,2004-09-11
48.7523,29.3098,2004-09-11
49.7632,26.8452,2004-09-11
50.1164,26.7856,2004-09-11
49.901,24.571,2004-09-11
49.5825,25.8068,2004-09-11
49.9816,24.9568,2004-09-11
49.3829,26.7151,2004-09-11
50.5636,25.4048,2004-09-11
50.5658,25.4187,2004-09-11
50.5336,25.5095,2004-09-11
49.0305,26.0346,2004-09-11
50.4345,25.0466,2004-09-11
49.0325,26.0481,2004-09-11
50.5315,25.4956,2004-09-11
48.6914,30.412,2004-09-11
49.6587,25.3974,2004-09-11
50.5565,25.662,2004-09-11
49.6388,25.0326,2004-09-11
50.6865,26.8863,2004-09-11
48.7267,29.0446,2004-09-11
49.52,27.1614,2004-09-11
49.5219,27.175,2004-09-11
49.7239,27.5601,2004-09-11
49.2814,23.7761,2004-09-11
48.8948,28.0671,2004-09-11
48.2429,22.8704,2004-09-11
48.24,22.8545,2004-09-11
49.3809,26.7016,2004-09-11
48.6316,26.7504,2004-09-11
49.7634,26.8485,2004-09-11
50.0187,27.5876,2004-09-11
50.0143,25.9351,2004-09-11
49.0334,26.0291,2004-09-11
49.0314,26.0426,2004-09-11
49.5585,25.2407,2004-09-11
50.5815,24.6072,2004-09-11
50.5796,24.6215,2004-09-11
50.5553,25.6635,2004-09-11
50.8034,25.0856,2004-09-11
50.7945,25.0826,2004-09-11
49.2423,25.6269,2004-09-11
49.1747,25.456,2004-09-11
48.9109,25.6083,2004-09-11
48.9089,25.6217,2004-09-11
49.533,25.9221,2004-09-11
50.5098,24.9979,2004-09-11
50.5349,25.4814,2004-09-11
50.5368,25.4675,2004-09-11
49.5932,25.829,2004-09-11
49.5539,25.8439,2004-09-11
48.5628,26.2442,2004-09-11
48.7929,25.4018,2004-09-11
50.3374,25.8219,2004-09-11
48.6578,25.2468,2004-09-11
49.9699,25.54,2004-09-11
49.8478,24.8962,2004-09-11
49.7977,24.6564,2004-09-11
49.681,25.0304,2004-09-11
51.2492,32.6501,2004-09-11
51.13,32.7107,2004-09-11
51.1222,32.7216,2004-09-11
48.1651,38.5035,2004-09-11
51.1438,32.3945,2004-09-11
51.0076,32.4868,2004-09-11
48.169,38.4991,2004-09-11
50.9684,31.6254,2004-09-11
49.7365,31.6629,2004-09-11
49.7327,31.6814,2004-09-11
49.7264,31.6581,2004-09-11
49.1886,26.0473,2004-09-11
50.4974,32.9395,2004-09-11
50.4916,32.9524,2004-09-11
50.4762,33.537,2004-09-11
50.4768,33.5317,2004-09-11
51.3189,31.5071,2004-09-11
48.5625,26.7764,2004-09-11
51.2754,28.7727,2004-09-11
51.2281,29.5967,2004-09-11
51.2441,29.505,2004-09-11
48.6559,25.2601,2004-09-11
50.0164,25.9214,2004-09-11
49.679,25.0441,2004-09-11
50.4959,32.932,2004-09-11
49.6276,26.5839,2004-09-11
51.3223,31.4897,2004-09-11
49.7235,26.5669,2004-09-11
48.164,30.6283,2004-09-11
50.528,31.6143,2004-09-11
48.06,31.0926,2004-09-11
49.6761,31.014,2004-09-11
51.0809,32.07,2004-09-11
51.0846,32.0517,2004-09-11
48.8285,25.7852,2004-09-11
48.8773,25.5208,2004-09-11
48.9001,25.6187,2004-09-11
48.7493,26.5982,2004-09-11
48.8305,25.7718,2004-09-11
49.8204,23.7163,2004-09-11
49.8507,26.8867,2004-09-11
49.5656,27.2144,2004-09-11
49.7858,26.944,2004-09-11
50.3472,26.8114,2004-09-11
50.0145,27.2682,2004-09-11
50.0123,27.2821,2004-09-11
49.7703,26.9237,2004-09-11
49.7197,27.0653,2004-09-11
49.7175,27.079,2004-09-11
50.5355,24.2572,2004-09-11
49.6364,26.5871,2004-09-11
49.6796,30.9964,2004-09-11
49.3287,24.3687,2004-09-11
48.5941,28.9033,2004-09-11
48.5497,29.714,2004-09-11
49.1798,26.0443,2004-09-11
50.4748,24.4327,2004-09-11
49.8551,26.3761,2004-09-11
49.3707,26.2576,2004-09-11
50.68,26.6461,2004-09-11
49.3686,26.2711,2004-09-11
49.9197,26.3188,2004-09-11
50.1328,26.2635,2004-09-11
50.126,26.2467,2004-09-11
49.9869,26.6098,2004-09-11
48.8292,26.3276,2004-09-11
47.7669,32.2691,2004-09-11
48.7834,26.2631,2004-09-11
48.9127,26.4491,2004-09-11
48.9602,26.3237,2004-09-11
50.518,26.0494,2004-09-11
48.7947,26.429,2004-09-11
49.0518,24.3639,2004-09-11
49.2299,26.8611,2004-09-11
49.3707,26.795,2004-09-11
49.3686,26.8086,2004-09-11
49.3612,26.7993,2004-09-11
49.2278,26.8748,2004-09-11
50.6859,26.2972,2004-09-11
50.5583,31.6018,2004-09-12
48.8074,31.1529,2004-09-12
50.5294,31.7514,2004-09-12
47.3876,31.8286,2004-09-12
47.3939,31.8558,2004-09-12
50.4808,31.0333,2004-09-12
49.5081,28.228,2004-09-12
50.1871,34.1575,2004-09-12
48.8084,26.7945,2004-09-12
49.4912,27.0074,2004-09-12
49.5103,28.2228,2004-09-12
49.5237,28.2146,2004-09-12
47.3932,31.8483,2004-09-12
48.5232,34.6342,2004-09-12
49.1644,31.3324,2004-09-12
47.3867,31.8212,2004-09-12
48.2132,38.2488,2004-09-12
48.1721,37.699,2004-09-12
50.4707,33.5201,2004-09-12
48.2108,38.2345,2004-09-12
47.607,34.3348,2004-09-12
48.4928,38.806,2004-09-12
47.8586,35.1524,2004-09-12
48.0787,34.0397,2004-09-12
48.6825,39.1766,2004-09-12
46.4985,34.7629,2004-09-12
47.627,35.3539,2004-09-12
48.459,38.7745,2004-09-12
48.2662,35.8833,2004-09-12
48.648,37.3743,2004-09-12
47.2914,31.5372,2004-09-12
47.6664,31.9054,2004-09-12
48.1764,37.5535,2004-09-12
48.6387,37.3782,2004-09-12
50.75,33.733,2004-09-12
49.2367,25.5858,2004-09-12
49.9442,33.1199,2004-09-12
52.2529,33.5233,2004-09-12
52.3019,32.5707,2004-09-12
49.6806,25.0729,2004-09-12
49.0878,25.6714,2004-09-12
49.0887,25.6792,2004-09-12
49.0462,25.6245,2004-09-12
48.7631,26.7087,2004-09-12
47.8668,33.3842,2004-09-12
47.8687,33.3973,2004-09-12
47.6282,34.3217,2004-09-12
48.4892,34.9722,2004-09-12
49.9827,35.7487,2004-09-12
47.6283,34.3236,2004-09-12
47.1638,37.5697,2004-09-12
49.5195,28.2561,2004-09-12
47.7058,30.6423,2004-09-12
50.746,33.7136,2004-09-12
51.0019,32.9777,2004-09-12
49.5929,29.5021,2004-09-12
50.105,35.7863,2004-09-12
49.4695,34.3689,2004-09-12
50.6898,35.0982,2004-09-12
47.1011,37.6047,2004-09-12
49.4972,35.0714,2004-09-12
49.4937,35.0535,2004-09-12
49.585,29.4706,2004-09-12
49.6728,30.0514,2004-09-12
49.19,29.7733,2004-09-12
49.6703,30.0453,2004-09-12
49.2663,29.5362,2004-09-12
49.2597,29.5442,2004-09-12
50.9073,30.3563,2004-09-12
49.1159,29.0297,2004-09-12
49.107,29.0309,2004-09-12
51.0005,32.9834,2004-09-12
49.8993,24.1095,2004-09-12
48.4101,31.4876,2004-09-12
50.5397,25.4869,2004-09-12
49.4987,35.067,2004-09-12
48.18,35.1224,2004-09-12
47.1664,33.9893,2004-09-12
49.2135,25.6477,2004-09-12
49.4579,25.8786,2004-09-12
49.4654,25.871,2004-09-12
49.5005,35.0499,2004-09-12
48.6476,37.3665,2004-09-12
48.6458,37.3806,2004-09-12
48.412,31.4641,2004-09-12
47.6719,31.9097,2004-09-12
49.3837,27.6705,2004-09-12
48.52,34.623,2004-09-12
47.8053,36.6968,2004-09-12
48.644,37.3946,2004-09-12
50.3172,36.0432,2004-09-12
48.2641,35.8875,2004-09-12
50.1374,29.3622,2004-09-12
49.9517,24.654,2004-09-12
50.6912,35.4135,2004-09-12
50.6893,35.4311,2004-09-12
50.6941,33.8249,2004-09-12
51.7271,31.5146,2004-09-12
51.7252,31.5424,2004-09-12
51.093,33.146,2004-09-12
51.2146,33.32,2004-09-12
51.2473,32.667,2004-09-12
51.2466,32.6499,2004-09-12
51.7598,32.8872,2004-09-12
51.7619,32.8805,2004-09-12
51.4566,32.0156,2004-09-12
49.2672,29.5735,2004-09-12
49.6015,29.981,2004-09-12
49.3156,34.9745,2004-09-12
47.8775,35.1907,2004-09-12
49.5995,30.0112,2004-09-12
49.7164,39.2237,2004-09-12
48.0622,37.9511,2004-09-12
48.8177,26.4909,2004-09-12
47.2785,33.2051,2004-09-12
46.5023,34.7669,2004-09-12
46.9802,31.6477,2004-09-12
49.1174,29.0331,2004-09-12
49.6477,31.0499,2004-09-12
49.1237,29.0325,2004-09-12
49.6792,25.837,2004-09-12
49.6868,25.8064,2004-09-12
49.6805,25.5541,2004-09-12
49.6698,25.5871,2004-09-12
47.8123,34.9588,2004-09-12
49.6773,25.5573,2004-09-12
49.6732,25.584,2004-09-12
47.831,38.4768,2004-09-12
50.9143,30.3676,2004-09-12
50.4839,31.0514,2004-09-12
50.3316,32.6367,2004-09-12
48.1708,37.6956,2004-09-12
50.3319,32.6207,2004-09-12
49.3057,34.972,2004-09-12
47.8057,31.8063,2004-09-12
49.1999,31.3354,2004-09-12
48.4083,31.5109,2004-09-12
47.8031,31.0023,2004-09-12
50.3335,32.6139,2004-09-12
47.9675,31.2132,2004-09-12
47.8149,31.0043,2004-09-12
49.799,31.0546,2004-09-12
47.9557,31.2112,2004-09-12
48.1689,37.7092,2004-09-12
48.158,38.5212,2004-09-12
48.1692,37.568,2004-09-12
48.0487,32.8861,2004-09-13
46.0299,30.1524,2004-09-13
46.1532,29.7486,2004-09-13
46.1511,29.7356,2004-09-13
46.7012,30.2998,2004-09-13
46.9573,30.334,2004-09-13
47.8842,32.456,2004-09-13
46.0259,30.0055,2004-09-13
47.8786,32.463,2004-09-13
47.8678,32.4517,2004-09-13
46.7785,32.374,2004-09-13
48.047,32.8717,2004-09-13
47.8712,33.3885,2004-09-13
47.5167,36.8945,2004-09-13
46.6866,32.1579,2004-09-13
48.3421,31.7137,2004-09-13
48.1652,30.6122,2004-09-13
46.3551,32.4395,2004-09-13
48.2445,37.1746,2004-09-13
47.8424,33.6412,2004-09-13
48.1158,37.1166,2004-09-13
47.8769,32.4491,2004-09-13
47.5033,31.9935,2004-09-13
48.5232,31.4054,2004-09-13
48.525,31.419,2004-09-13
47.95,36.3873,2004-09-13
47.8771,35.1886,2004-09-13
48.0843,35.4335,2004-09-13
47.8397,33.6474,2004-09-13
48.4668,33.6936,2004-09-13
48.4251,34.1306,2004-09-13
47.8441,33.6562,2004-09-13
46.8857,33.9965,2004-09-13
47.126,35.1837,2004-09-13
46.884,33.9818,2004-09-13
47.8348,33.7726,2004-09-13
48.1486,36.4548,2004-09-13
48.1397,36.3556,2004-09-13
47.1551,37.5605,2004-09-13
48.3439,31.7274,2004-09-13
48.849,31.8474,2004-09-13
48.8183,31.5387,2004-09-13
49.5986,30.4705,2004-09-13
48.9108,31.3331,2004-09-13
49.6221,30.5058,2004-09-13
50.161,31.7231,2004-09-13
49.493,39.4424,2004-09-13
49.6274,29.2484,2004-09-13
49.9315,30.1336,2004-09-13
49.6121,29.8462,2004-09-13
49.809,29.1569,2004-09-13
49.6635,29.2446,2004-09-13
48.3165,31.2414,2004-09-13
48.8328,31.7942,2004-09-13
48.8346,31.8081,2004-09-13
49.7121,29.3848,2004-09-13
49.6559,29.2526,2004-09-13
49.4113,26.7946,2004-09-13
50.6659,24.3,2004-09-13
49.6827,30.7453,2004-09-13
49.6738,30.7482,2004-09-13
48.8995,32.0224,2004-09-13
50.5749,31.735,2004-09-13
48.8094,31.5414,2004-09-13
50.9585,34.0657,2004-09-13
51.1136,33.4167,2004-09-13
51.0301,33.3866,2004-09-13
50.9567,34.0477,2004-09-13
50.0267,35.2817,2004-09-13
50.5063,32.9049,2004-09-13
49.9029,32.3412,2004-09-13
49.7814,32.0139,2004-09-13
50.5826,33.7722,2004-09-13
49.9011,32.3262,2004-09-13
49.2816,35.557,2004-09-13
49.4966,35.0697,2004-09-13
49.5665,34.9521,2004-09-13
49.4664,34.3671,2004-09-13
49.6684,28.0706,2004-09-13
49.6719,30.7344,2004-09-13
49.6808,30.7315,2004-09-13
50.5807,33.7549,2004-09-13
47.1391,31.7508,2004-09-13
49.7934,30.2269,2004-09-13
47.6923,30.8073,2004-09-13
48.4554,38.774,2004-09-13
49.9404,31.8635,2004-09-13
49.9357,31.8557,2004-09-13
47.1863,30.727,2004-09-13
47.1888,30.7129,2004-09-13
47.8389,37.6217,2004-09-13
48.2431,37.1801,2004-09-13
48.4697,33.6939,2004-09-13
50.1493,32.3889,2004-09-13
47.088,34.3433,2004-09-13
48.4662,33.6982,2004-09-13
47.8539,33.4452,2004-09-13
47.8578,33.4402,2004-09-13
48.1154,37.1304,2004-09-13
48.1239,37.1121,2004-09-13
48.0649,35.4033,2004-09-13
48.0694,35.3826,2004-09-13
49.8684,36.3314,2004-09-13
47.5411,36.2578,2004-09-13
50.3926,35.9332,2004-09-13
50.044,35.6659,2004-09-13
51.1215,33.4343,2004-09-13
50.9545,34.0466,2004-09-13
50.9542,34.0532,2004-09-13
51.0012,33.2801,2004-09-13
50.9584,33.0724,2004-09-13
51.2382,33.606,2004-09-13
51.2263,32.6853,2004-09-13
51.2236,32.7006,2004-09-13
50.4436,32.3211,2004-09-13
50.2929,33.878,2004-09-13
50.3025,33.8824,2004-09-13
50.0719,34.1545,2004-09-13
50.0796,34.1638,2004-09-13
50.8114,32.8425,2004-09-13
50.4776,32.3519,2004-09-13
50.6784,30.9957,2004-09-13
47.2902,30.5221,2004-09-13
50.3986,35.9207,2004-09-13
49.6602,28.0784,2004-09-13
50.5097,32.8918,2004-09-13
49.7357,33.7141,2004-09-13
49.6302,29.2377,2004-09-13
49.6567,29.2471,2004-09-13
49.2631,29.5684,2004-09-13
49.2652,29.5549,2004-09-13
49.2005,29.7898,2004-09-13
49.4451,30.2469,2004-09-13
50.295,30.1828,2004-09-13
48.893,29.3126,2004-09-13
45.6771,29.486,2004-09-13
46.5631,30.4862,2004-09-13
45.0509,35.1447,2004-09-13
47.889,38.5424,2004-09-13
48.259,32.2089,2004-09-13
47.1796,30.7187,2004-09-13
48.6369,31.9152,2004-09-13
46.7496,31.6711,2004-09-13
49.4347,26.5853,2004-09-13
49.1047,29.8643,2004-09-13
49.306,30.0082,2004-09-13
48.8909,29.3261,2004-09-13
49.5875,29.2739,2004-09-13
49.9042,32.3474,2004-09-13
49.9291,30.1373,2004-09-13
48.3278,36.0064,2004-09-13
49.8545,33.1944,2004-09-13
49.4994,35.0751,2004-09-13
49.6036,35.4384,2004-09-13
49.421,31.4057,2004-09-13
47.8326,37.6485,2004-09-13
49.0804,28.8753,2004-09-13
50.5987,24.7308,2004-09-13
49.834,29.7905,2004-09-13
49.8361,29.7768,2004-09-13
49.627,29.6239,2004-09-13
49.2588,27.1652,2004-09-13
49.6475,29.4301,2004-09-13
49.6546,29.2607,2004-09-13
49.6282,29.2513,2004-09-13
49.5963,29.277,2004-09-13
49.5942,29.2906,2004-09-13
50.0531,37.4991,2004-09-14
50.5824,33.5768,2004-09-14
50.609,26.7721,2004-09-14
49.3646,30.4807,2004-09-14
51.545,31.4486,2004-09-14
49.5492,28.0214,2004-09-14
47.0962,37.5953,2004-09-14
49.4199,30.1499,2004-09-14
50.7626,31.7147,2004-09-14
49.4836,29.9086,2004-09-14
48.6212,39.3902,2004-09-14
50.3876,32.7686,2004-09-14
51.6847,33.8282,2004-09-14
48.1885,37.3222,2004-09-14
49.6523,39.4679,2004-09-14
48.6243,39.4065,2004-09-14
46.8479,32.4124,2004-09-14
49.6493,39.4519,2004-09-14
48.1601,37.0193,2004-09-14
47.3946,34.4084,2004-09-14
50.4691,24.0195,2004-09-14
49.4227,30.156,2004-09-14
50.471,24.0384,2004-09-14
47.8704,33.3866,2004-09-14
50.4607,24.0407,2004-09-14
48.3001,39.3515,2004-09-14
48.2178,38.2456,2004-09-14
50.4503,34.1848,2004-09-14
50.4558,34.1915,2004-09-14
47.0956,37.5954,2004-09-14
