LATITUDE,LONGITUDE,ACQ_DATE
51.35003,31.3552,2022-03-06
51.34457,31.36057,2022-03-06
51.34831,31.36274,2022-03-06
47.9679,23.91578,2022-03-06
48.02148,23.44145,2022-03-06
48.02631,23.45045,2022-03-06
48.08387,22.96711,2022-03-06
48.65156,22.80171,2022-03-06
48.6548,22.80052,2022-03-06
48.51163,22.44654,2022-03-06
48.19542,22.67955,2022-03-06
48.43187,22.61738,2022-03-06
49.19641,37.27687,2022-03-06
48.33586,22.93332,2022-03-06
48.33668,22.93844,2022-03-06
48.51488,22.44533,2022-03-06
48.44956,22.61365,2022-03-06
48.50922,22.45291,2022-03-06
48.38583,22.26634,2022-03-06
48.50838,22.44774,2022-03-06
48.84538,22.44646,2022-03-06
48.82838,22.4692,2022-03-06
48.68703,22.65804,2022-03-06
51.53382,31.34011,2022-03-06
48.65553,22.79862,2022-03-06
48.4796,22.27251,2022-03-06
48.11451,23.47988,2022-03-06
48.09676,23.4289,2022-03-06
48.09695,23.43337,2022-03-06
48.02369,23.45031,2022-03-06
48.0239,23.45487,2022-03-06
48.65674,22.80289,2022-03-06
48.44114,22.59493,2022-03-06
48.44121,22.59931,2022-03-06
48.02497,23.44101,2022-03-06
50.60792,30.25779,2022-03-07
50.60563,30.30283,2022-03-07
50.60761,30.26176,2022-03-07
50.60694,30.30549,2022-03-07
50.60706,30.29943,2022-03-07
50.60982,30.30447,2022-03-07
50.60424,30.26065,2022-03-07
50.60334,30.31997,2022-03-07
48.4422,22.60399,2022-03-08
50.42111,29.8168,2022-03-08
50.41463,29.79781,2022-03-08
50.41196,29.8129,2022-03-08
50.42377,29.80173,2022-03-08
50.68783,29.65293,2022-03-08
48.52928,34.64856,2022-03-08
48.53263,34.64959,2022-03-08
48.52425,22.5739,2022-03-08
48.42949,22.6132,2022-03-08
44.77173,33.8601,2022-03-08
48.06808,23.48799,2022-03-08
48.07371,23.49175,2022-03-08
48.07222,23.48571,2022-03-08
48.09366,23.43845,2022-03-08
50.36867,30.01484,2022-03-08
49.18816,37.28033,2022-03-08
51.4939,31.19876,2022-03-08
51.48727,31.19885,2022-03-08
48.06956,23.49402,2022-03-08
51.48738,31.20781,2022-03-08
48.08141,23.47099,2022-03-09
48.08299,23.47415,2022-03-09
48.0821,23.46894,2022-03-09
48.0753,23.38815,2022-03-09
48.13787,23.42578,2022-03-09
48.14117,23.42455,2022-03-09
48.14028,23.41931,2022-03-09
49.72394,24.28275,2022-03-09
51.32991,26.99843,2022-03-09
48.07724,23.46702,2022-03-09
51.37827,27.08686,2022-03-09
48.072,23.3894,2022-03-09
48.07394,23.46826,2022-03-09
48.07241,23.47994,2022-03-09
48.07065,23.46951,2022-03-09
47.99723,23.89619,2022-03-09
48.01529,23.47386,2022-03-09
48.04481,23.60671,2022-03-09
48.07153,23.47472,2022-03-09
48.16462,23.30704,2022-03-09
48.13939,23.41408,2022-03-09
50.4225,29.83624,2022-03-09
50.55043,31.24098,2022-03-09
47.59002,37.47364,2022-03-09
47.06678,37.49349,2022-03-09
48.1638,23.30986,2022-03-09
48.07659,23.48391,2022-03-09
48.14358,23.41809,2022-03-09
51.83853,26.28528,2022-03-09
51.38841,31.18517,2022-03-09
50.29494,34.56308,2022-03-09
50.29897,34.56394,2022-03-09
51.38866,31.18749,2022-03-09
51.45871,26.40273,2022-03-09
51.4111,31.29353,2022-03-09
51.42819,31.32825,2022-03-09
50.29446,34.56856,2022-03-09
51.43291,31.32895,2022-03-09
50.97515,26.61173,2022-03-09
50.99475,27.39341,2022-03-09
50.99131,27.39446,2022-03-09
50.56316,26.43003,2022-03-09
50.76419,29.27986,2022-03-09
50.40385,26.94496,2022-03-09
51.72421,25.69338,2022-03-09
50.05521,36.36053,2022-03-09
50.05148,36.35958,2022-03-09
50.36745,30.01528,2022-03-09
50.42205,29.83644,2022-03-09
50.49751,31.18037,2022-03-09
47.80023,32.83471,2022-03-09
48.13853,23.39777,2022-03-09
45.27114,33.60022,2022-03-09
48.14596,23.42837,2022-03-09
46.47556,32.86688,2022-03-09
48.07047,23.4687,2022-03-09
48.0747,23.47053,2022-03-09
49.03748,25.05771,2022-03-09
50.61702,30.94644,2022-03-09
48.13432,23.3921,2022-03-09
48.14196,23.42282,2022-03-09
50.70734,24.36811,2022-03-09
47.17792,37.57613,2022-03-09
49.7272,24.28154,2022-03-09
49.39888,24.26109,2022-03-09
49.72638,24.27628,2022-03-09
49.25807,23.92047,2022-03-09
49.37683,24.19321,2022-03-09
49.72743,24.28302,2022-03-09
45.79905,33.62535,2022-03-09
48.13848,23.42104,2022-03-09
48.13992,23.42588,2022-03-09
48.07988,23.4766,2022-03-09
48.07708,23.46713,2022-03-09
48.07848,23.47187,2022-03-09
48.07212,23.4704,2022-03-09
48.07352,23.47513,2022-03-09
48.07491,23.47985,2022-03-09
48.07073,23.46568,2022-03-09
48.07631,23.48459,2022-03-09
47.18914,37.51502,2022-03-09
48.91948,25.23061,2022-03-09
49.3751,24.19797,2022-03-09
50.67633,28.01978,2022-03-09
49.72304,24.2786,2022-03-09
48.05836,23.61151,2022-03-09
49.34024,24.43737,2022-03-09
49.33698,24.43856,2022-03-09
49.22535,24.54971,2022-03-09
49.04217,25.04839,2022-03-09
49.04295,25.05349,2022-03-09
51.00902,27.8341,2022-03-09
50.0571,36.35909,2022-03-09
49.04374,25.05868,2022-03-09
48.07002,23.48065,2022-03-09
48.04148,23.65166,2022-03-09
51.69926,26.93216,2022-03-09
49.46419,24.42398,2022-03-09
49.4012,24.26345,2022-03-09
48.05811,23.611,2022-03-09
50.05707,36.35053,2022-03-09
51.15435,23.95013,2022-03-10
51.53364,31.33877,2022-03-10
51.53633,27.61176,2022-03-10
51.43514,27.39684,2022-03-10
51.00893,27.83368,2022-03-10
51.83867,26.00162,2022-03-10
51.42639,31.34597,2022-03-10
50.29689,34.56844,2022-03-10
50.69991,24.37328,2022-03-10
49.47151,23.99523,2022-03-10
49.53438,23.7007,2022-03-10
49.47231,23.99691,2022-03-10
49.53392,23.70147,2022-03-10
50.58639,30.21087,2022-03-10
51.42473,31.34355,2022-03-10
51.46326,31.25849,2022-03-10
47.12989,37.67526,2022-03-10
48.33328,22.40356,2022-03-10
50.43281,30.17748,2022-03-10
50.55228,30.29906,2022-03-10
50.54301,30.23366,2022-03-10
50.55558,30.29792,2022-03-10
50.55888,30.29678,2022-03-10
50.5851,30.21313,2022-03-10
51.423,31.34709,2022-03-10
48.78574,25.30443,2022-03-10
51.39325,25.00245,2022-03-10
51.46004,31.25073,2022-03-10
50.05186,36.35895,2022-03-10
50.43188,30.1744,2022-03-10
51.45317,31.24982,2022-03-10
51.46476,31.19371,2022-03-10
51.42372,31.35049,2022-03-10
51.41797,31.34478,2022-03-10
51.41784,31.3388,2022-03-10
51.46082,31.25899,2022-03-10
51.42358,31.34453,2022-03-10
51.46097,31.26506,2022-03-10
51.45494,31.24762,2022-03-10
51.17089,23.85143,2022-03-10
50.54119,31.04237,2022-03-10
50.58192,30.21165,2022-03-10
50.55559,31.17191,2022-03-10
50.55159,30.29996,2022-03-10
50.55993,30.23169,2022-03-10
51.47998,31.19494,2022-03-10
51.46312,31.18985,2022-03-10
51.84466,26.27213,2022-03-10
51.72795,27.01296,2022-03-10
50.58425,30.21259,2022-03-10
50.85717,29.48373,2022-03-10
48.60893,22.28913,2022-03-10
48.22471,23.11367,2022-03-10
48.19767,22.88947,2022-03-10
51.41372,31.32305,2022-03-10
50.74614,24.31865,2022-03-10
51.41561,31.35287,2022-03-10
47.14815,37.61214,2022-03-10
51.39223,31.09783,2022-03-10
51.38886,31.18856,2022-03-10
51.41224,31.29771,2022-03-10
51.4307,31.32977,2022-03-10
51.43162,31.32432,2022-03-10
50.69173,26.53517,2022-03-10
50.57272,26.71573,2022-03-10
51.72466,25.6986,2022-03-10
51.32177,31.09491,2022-03-10
51.32086,31.10034,2022-03-10
50.29646,34.56325,2022-03-10
50.29521,34.56944,2022-03-10
48.1655,30.6191,2022-03-10
51.38819,31.10042,2022-03-10
47.8763,33.41379,2022-03-10
48.15533,23.15679,2022-03-10
48.15461,23.16346,2022-03-10
51.40439,31.34578,2022-03-10
47.12615,37.67625,2022-03-10
51.42608,31.3447,2022-03-10
51.44258,31.24298,2022-03-10
51.53168,31.34076,2022-03-10
51.45065,31.23791,2022-03-10
50.60974,31.15105,2022-03-10
50.62405,30.87114,2022-03-10
50.55472,30.30079,2022-03-10
51.39068,31.09165,2022-03-10
49.53607,23.69947,2022-03-10
51.08923,23.91023,2022-03-10
