LATITUDE,LONGITUDE,ACQ_DATE
48.9854,28.8168,2001-08-11
48.2584,37.5798,2001-08-11
48.9877,28.8029,2001-08-11
47.8602,29.6433,2001-08-11
48.2408,29.6129,2001-08-11
48.3541,29.7258,2001-08-11
46.1084,29.9848,2001-08-11
48.2022,30.1681,2001-08-11
48.2289,30.0178,2001-08-11
48.2143,30.1567,2001-08-11
48.2167,30.1641,2001-08-11
48.7646,30.3365,2001-08-11
48.7697,30.326,2001-08-11
48.1479,34.5131,2001-08-11
48.1349,34.5203,2001-08-11
48.349,31.726,2001-08-11
48.3544,31.7299,2001-08-11
47.851,29.6398,2001-08-11
47.697,36.6347,2001-08-11
49.1724,39.0542,2001-08-11
49.4941,38.9044,2001-08-11
48.1492,34.5297,2001-08-11
48.1401,34.4857,2001-08-11
48.1416,34.5353,2001-08-11
46.2805,30.0959,2001-08-11
49.0478,29.6891,2001-08-11
46.2681,30.0977,2001-08-11
48.7567,32.2614,2001-08-11
48.7546,32.267,2001-08-11
48.4277,33.4631,2001-08-11
48.1172,31.6388,2001-08-11
47.9756,32.1305,2001-08-11
48.72,31.1549,2001-08-11
48.4586,31.0381,2001-08-11
47.3744,30.6863,2001-08-11
50.2476,35.0364,2001-08-11
47.3875,30.6845,2001-08-11
48.5617,30.7945,2001-08-11
47.3893,30.7144,2001-08-11
48.7446,30.4381,2001-08-11
47.3762,30.716,2001-08-11
49.5123,31.1424,2001-08-11
48.0169,32.0117,2001-08-11
48.0112,31.9811,2001-08-11
48.0153,31.9754,2001-08-11
47.4158,34.286,2001-08-11
47.4068,34.2913,2001-08-11
48.8123,31.8005,2001-08-11
50.3511,32.3291,2001-08-11
50.3515,32.3236,2001-08-11
49.6758,30.9374,2001-08-11
48.7473,30.4444,2001-08-11
48.4582,31.0114,2001-08-11
48.5337,30.6222,2001-08-11
46.9963,30.514,2001-08-11
47.296,37.1012,2001-08-11
47.2136,36.4394,2001-08-11
47.9602,36.1776,2001-08-11
47.9596,36.7739,2001-08-11
49.4978,38.8961,2001-08-11
47.9539,36.1509,2001-08-11
47.6843,37.7958,2001-08-11
47.7537,38.4479,2001-08-11
47.7265,37.8753,2001-08-11
47.8629,37.5694,2001-08-11
46.5204,34.1989,2001-08-11
47.8101,37.8786,2001-08-11
46.5205,34.1922,2001-08-11
47.7582,38.4691,2001-08-11
47.0946,37.598,2001-08-11
49.1315,35.5002,2001-08-11
47.4138,34.2866,2001-08-11
46.9954,30.5222,2001-08-11
48.5397,30.6135,2001-08-11
50.3018,37.384,2001-08-11
46.9999,33.3196,2001-08-11
47.0102,33.3585,2001-08-11
48.8128,31.803,2001-08-11
48.4529,29.4147,2001-08-11
49.1312,35.4938,2001-08-11
47.411,34.2932,2001-08-11
47.4196,34.3275,2001-08-11
48.138,31.884,2001-08-11
48.1331,31.8828,2001-08-11
48.0188,32.0071,2001-08-11
47.4226,34.3208,2001-08-11
46.7084,34.8052,2001-08-11
47.1489,29.945,2001-08-11
47.4605,29.6687,2001-08-11
47.3896,29.6517,2001-08-11
46.9149,33.7745,2001-08-11
47.2197,33.2912,2001-08-11
48.1823,33.0021,2001-08-11
48.1782,33.0217,2001-08-11
47.4842,35.3248,2001-08-11
48.1742,33.0413,2001-08-11
48.1718,32.9973,2001-08-11
48.1637,33.0364,2001-08-11
47.4435,34.6075,2001-08-11
47.6802,33.4718,2001-08-11
47.6846,33.4511,2001-08-11
48.2194,30.149,2001-08-11
48.8339,30.1431,2001-08-11
48.6837,30.2363,2001-08-11
46.3731,34.0187,2001-08-11
48.7023,30.2439,2001-08-11
48.3311,30.3294,2001-08-11
48.3283,30.3446,2001-08-11
48.1806,30.2893,2001-08-11
47.1014,29.9687,2001-08-11
47.1082,29.9874,2001-08-11
47.1109,29.9723,2001-08-11
48.3655,31.9821,2001-08-11
48.1598,29.4831,2001-08-11
49.0639,28.5008,2001-08-11
48.979,28.6234,2001-08-11
48.9768,28.6372,2001-08-11
48.9432,28.6186,2001-08-11
48.9409,28.6325,2001-08-11
48.7548,29.8356,2001-08-11
48.6634,30.1579,2001-08-11
46.6267,33.8448,2001-08-11
46.6232,33.9183,2001-08-11
46.6282,33.8955,2001-08-11
48.3106,31.1217,2001-08-11
48.301,31.1176,2001-08-11
47.8031,31.474,2001-08-11
46.1981,30.5069,2001-08-11
47.139,30.7858,2001-08-11
47.1359,30.802,2001-08-11
47.0845,30.8513,2001-08-11
47.0814,30.8677,2001-08-11
47.0747,30.8474,2001-08-11
48.5292,30.8463,2001-08-11
46.2741,30.4911,2001-08-11
48.5897,31.5317,2001-08-11
48.7205,30.5522,2001-08-11
48.1678,33.0168,2001-08-11
46.6729,34.7512,2001-08-11
47.3621,33.4603,2001-08-11
47.3665,33.4394,2001-08-11
46.6212,33.8479,2001-08-11
46.6174,33.9212,2001-08-11
46.6225,33.8985,2001-08-11
46.9409,35.424,2001-08-11
47.9804,31.9607,2001-08-11
47.9769,31.9782,2001-08-11
48.7522,29.8503,2001-08-11
47.9704,31.9563,2001-08-11
47.9713,31.9701,2001-08-11
46.9214,33.7841,2001-08-11
46.9262,33.7796,2001-08-11
46.7539,33.792,2001-08-11
48.1306,31.899,2001-08-11
48.1167,31.9695,2001-08-11
47.9669,31.9739,2001-08-11
48.5865,31.5484,2001-08-11
48.7154,29.8613,2001-08-11
48.2793,28.6812,2001-08-11
48.675,28.5948,2001-08-11
47.7197,29.376,2001-08-11
48.0567,29.8736,2001-08-11
48.1206,29.8741,2001-08-11
45.3676,28.904,2001-08-11
48.0688,29.207,2001-08-11
48.0943,29.1713,2001-08-11
48.0967,29.1571,2001-08-11
45.6762,29.2719,2001-08-11
46.526,30.2099,2001-08-11
46.523,30.2255,2001-08-11
46.5143,30.2723,2001-08-11
46.5016,30.2843,2001-08-11
46.5022,30.278,2001-08-11
48.6727,28.6086,2001-08-11
46.4174,30.398,2001-08-11
48.3515,29.7404,2001-08-11
48.6952,28.4712,2001-08-11
48.6839,28.5981,2001-08-11
48.3768,29.4254,2001-08-11
48.4777,30.3355,2001-08-11
48.5423,30.1993,2001-08-11
48.4177,28.686,2001-08-11
48.42,28.6721,2001-08-11
47.3926,29.8588,2001-08-11
48.9078,29.6073,2001-08-11
48.8536,29.3198,2001-08-11
48.856,29.3056,2001-08-11
47.3966,29.8925,2001-08-11
47.3992,29.8776,2001-08-11
47.1516,29.9301,2001-08-11
48.3602,29.4651,2001-08-11
48.3577,29.4795,2001-08-11
48.3511,29.4615,2001-08-11
47.5868,29.3443,2001-08-11
48.2728,28.5474,2001-08-11
48.2384,28.8133,2001-08-11
48.2245,28.8968,2001-08-11
48.2221,28.9109,2001-08-11
48.1424,28.7132,2001-08-11
48.3809,29.9946,2001-08-11
48.2328,29.1158,2001-08-11
48.2353,29.1016,2001-08-11
48.242,29.119,2001-08-11
48.9039,28.964,2001-08-11
48.3162,29.063,2001-08-11
48.5866,29.124,2001-08-11
47.5734,29.3086,2001-08-11
47.9946,30.4059,2001-08-11
48.2433,29.5984,2001-08-11
48.945,28.8312,2001-08-11
47.2297,29.7201,2001-08-11
47.8169,29.9425,2001-08-11
48.3789,31.9692,2001-08-11
48.3724,31.9473,2001-08-11
48.5766,28.6251,2001-08-11
48.5743,28.639,2001-08-11
48.6929,29.821,2001-08-11
48.57,28.5584,2001-08-11
46.0181,29.2123,2001-08-11
48.3689,31.9647,2001-08-11
48.3486,29.4759,2001-08-11
46.2262,29.8555,2001-08-11
47.8439,30.2019,2001-08-11
48.9473,28.8173,2001-08-11
48.5678,28.5722,2001-08-11
49.9424,30.4157,2001-08-11
48.1345,34.4908,2001-08-11
49.1329,31.3763,2001-08-11
51.9782,33.4415,2001-08-11
48.5776,34.059,2001-08-11
51.2332,32.8219,2001-08-11
49.0541,36.9863,2001-08-11
49.0472,37.0148,2001-08-11
51.2298,32.8393,2001-08-11
51.2235,32.8172,2001-08-11
49.8123,37.9528,2001-08-11
49.8165,37.9483,2001-08-11
48.7661,37.9874,2001-08-11
48.0837,38.3223,2001-08-11
48.1329,38.3104,2001-08-11
49.9024,38.4836,2001-08-11
49.8942,38.516,2001-08-11
51.9747,33.4594,2001-08-11
48.1623,38.3333,2001-08-11
48.7578,38.0204,2001-08-11
48.4335,38.1521,2001-08-11
47.8242,38.6931,2001-08-11
49.8198,37.9227,2001-08-11
51.104,34.8648,2001-08-11
49.2529,36.1982,2001-08-11
51.0996,34.8857,2001-08-11
49.0373,37.0018,2001-08-11
48.9837,36.1873,2001-08-11
49.5304,36.3755,2001-08-11
48.8902,36.8112,2001-08-11
48.9719,36.181,2001-08-11
48.9821,36.1811,2001-08-11
50.2533,37.0487,2001-08-11
48.1598,38.3251,2001-08-11
48.4918,37.0302,2001-08-11
48.1802,36.502,2001-08-11
50.2119,33.8176,2001-08-11
48.567,36.6095,2001-08-11
48.5603,36.6374,2001-08-11
48.5503,34.134,2001-08-11
48.819,31.9248,2001-08-11
49.5025,36.0019,2001-08-11
49.5059,36.0105,2001-08-11
49.5116,35.9857,2001-08-11
49.6774,32.9532,2001-08-11
49.5944,32.9485,2001-08-11
48.9058,35.0181,2001-08-11
48.8946,35.0123,2001-08-11
50.0853,31.717,2001-08-11
50.9188,33.9228,2001-08-11
50.3259,33.8365,2001-08-11
50.9154,32.7767,2001-08-11
50.9423,33.8079,2001-08-11
48.7485,36.0732,2001-08-11
48.3134,33.048,2001-08-11
48.3807,33.3073,2001-08-11
48.3765,33.327,2001-08-11
49.3108,37.2412,2001-08-11
49.3088,37.2454,2001-08-11
49.3527,37.2371,2001-08-11
48.3094,33.0676,2001-08-11
51.7467,34.2356,2001-08-11
50.0769,33.5465,2001-08-11
48.8968,36.7834,2001-08-11
50.0197,33.47,2001-08-11
49.3983,36.1159,2001-08-11
49.4042,36.0907,2001-08-11
50.9462,33.7889,2001-08-11
50.2479,37.0148,2001-08-11
48.9761,36.2072,2001-08-11
48.9702,36.1747,2001-08-11
49.2778,27.9778,2001-08-11
49.2757,27.9914,2001-08-11
49.2689,27.9746,2001-08-11
49.721,28.2427,2001-08-11
49.7295,28.1878,2001-08-11
49.7703,28.165,2001-08-11
48.5509,32.9445,2001-08-11
49.592,35.3201,2001-08-11
49.5065,33.38,2001-08-11
48.2044,34.1875,2001-08-11
50.1596,31.881,2001-08-11
50.1595,31.8878,2001-08-11
48.1644,34.3144,2001-08-11
49.3308,33.2001,2001-08-11
49.2742,28.1202,2001-08-11
49.3377,33.1966,2001-08-11
49.2065,31.9251,2001-08-11
49.6031,35.326,2001-08-11
48.3777,34.6063,2001-08-11
48.3843,34.6154,2001-08-11
49.7581,32.0077,2001-08-11
49.044,32.0069,2001-08-11
49.7594,32.0016,2001-08-11
48.2355,35.3885,2001-08-11
48.765,31.6021,2001-08-11
48.7682,31.5854,2001-08-11
49.4613,33.2471,2001-08-11
49.4651,33.2281,2001-08-11
48.8422,33.0782,2001-08-11
48.8383,33.0974,2001-08-11
48.2571,37.5855,2001-08-11
49.3957,27.9982,2001-08-11
49.7188,28.2564,2001-08-11
49.5769,27.4816,2001-08-11
48.9778,36.9038,2001-08-11
51.1934,35.0594,2001-08-11
48.6284,36.5242,2001-08-11
47.6149,37.6267,2001-08-11
49.4325,37.4218,2001-08-11
47.6065,37.66,2001-08-11
49.1745,36.1216,2001-08-11
49.0614,37.1856,2001-08-11
50.9895,32.5548,2001-08-11
49.1862,36.1279,2001-08-11
50.2596,37.0219,2001-08-11
48.986,36.8712,2001-08-11
48.6997,37.2599,2001-08-11
49.4373,37.3966,2001-08-11
49.1769,36.1279,2001-08-11
48.9792,36.8996,2001-08-11
47.8486,37.5834,2001-08-11
49.7007,27.7095,2001-08-11
49.7671,28.6013,2001-08-11
49.7649,28.6152,2001-08-11
49.7028,27.6959,2001-08-11
48.9847,36.8754,2001-08-11
50.2659,36.9953,2001-08-11
48.5792,36.6162,2001-08-11
48.4681,36.3319,2001-08-11
47.862,37.5589,2001-08-11
49.4396,37.3926,2001-08-11
49.4301,37.4257,2001-08-11
47.8538,37.5911,2001-08-11
47.8698,37.558,2001-08-11
47.8617,37.5904,2001-08-11
49.1829,36.1023,2001-08-11
48.5774,36.622,2001-08-11
48.9356,35.1441,2001-08-11
49.2638,36.5748,2001-08-11
47.932,39.2467,2001-08-11
47.9321,39.2411,2001-08-11
47.5732,36.6799,2001-08-11
47.5563,36.6796,2001-08-11
47.5696,36.6717,2001-08-11
47.9304,39.2814,2001-08-11
47.9304,39.287,2001-08-11
48.2376,35.9328,2001-08-11
48.2375,35.9273,2001-08-11
49.2107,35.7024,2001-08-11
49.2121,35.6936,2001-08-11
48.2382,35.872,2001-08-11
48.2384,35.8665,2001-08-11
48.0436,35.9175,2001-08-11
48.0365,37.3608,2001-08-11
48.0432,35.9117,2001-08-11
48.7861,35.8556,2001-08-11
48.7872,35.7867,2001-08-11
48.7864,35.8495,2001-08-11
50.1813,35.8403,2001-08-11
50.182,35.8345,2001-08-11
47.7311,38.19,2001-08-11
48.3959,37.5481,2001-08-11
48.4019,37.6043,2001-08-11
48.4031,37.5542,2001-08-11
48.4551,38.7804,2001-08-11
48.3944,37.5985,2001-08-11
49.1233,35.564,2001-08-11
49.107,35.5586,2001-08-11
48.5785,36.6634,2001-08-11
48.7866,35.7928,2001-08-11
49.4853,37.8413,2001-08-11
49.4864,37.7903,2001-08-11
47.8146,35.8265,2001-08-11
48.3291,36.6915,2001-08-11
48.8527,36.1635,2001-08-11
48.8544,36.1109,2001-08-11
48.8538,36.1722,2001-08-11
49.4436,37.0936,2001-08-11
48.5667,36.5544,2001-08-11
47.7884,37.87,2001-08-11
48.5636,36.5489,2001-08-11
48.3326,36.7,2001-08-11
47.7974,37.8756,2001-08-11
50.2589,37.0082,2001-08-11
50.2552,37.0,2001-08-11
50.2542,37.057,2001-08-11
49.4055,39.594,2001-08-11
48.1609,38.3355,2001-08-11
48.1559,38.3411,2001-08-11
48.6428,38.4949,2001-08-11
48.3371,39.8553,2001-08-11
47.979,36.6627,2001-08-11
48.0462,37.3554,2001-08-11
49.4777,37.833,2001-08-11
47.9755,36.6545,2001-08-11
50.1814,35.8994,2001-08-11
48.5626,36.6065,2001-08-11
47.8144,35.8347,2001-08-11
49.4765,37.8835,2001-08-11
48.0469,36.6637,2001-08-11
50.181,35.9052,2001-08-11
49.479,37.7819,2001-08-11
48.3826,35.3146,2001-08-11
48.3851,35.3091,2001-08-11
48.1341,35.735,2001-08-11
50.8147,34.3697,2001-08-11
48.4956,36.3671,2001-08-11
49.3786,36.635,2001-08-11
49.8062,35.426,2001-08-11
50.5096,34.2773,2001-08-11
49.191,33.8674,2001-08-11
49.9871,34.273,2001-08-11
50.1817,34.1304,2001-08-11
50.1837,34.137,2001-08-11
47.9399,38.308,2001-08-11
49.2012,33.8657,2001-08-11
49.2016,33.8726,2001-08-11
49.197,33.886,2001-08-11
51.128,34.3514,2001-08-11
50.3299,33.8171,2001-08-11
48.6925,37.2895,2001-08-11
49.0563,36.9803,2001-08-11
49.8109,35.4217,2001-08-11
49.0495,37.0088,2001-08-11
51.7506,34.2164,2001-08-11
48.8746,37.1021,2001-08-11
50.044,31.4292,2001-08-11
50.7506,33.3435,2001-08-11
50.933,32.7919,2001-08-11
51.2365,32.8046,2001-08-11
48.9903,35.068,2001-08-11
48.9954,35.0448,2001-08-11
48.8059,31.9377,2001-08-11
48.8092,31.9205,2001-08-11
48.8157,31.942,2001-08-11
48.5077,37.1391,2001-08-11
48.515,37.1094,2001-08-11
49.275,36.5756,2001-08-11
51.6049,33.939,2001-08-11
49.2043,30.7005,2001-08-11
50.5928,34.2811,2001-08-11
50.5969,34.2611,2001-08-11
49.3637,37.241,2001-08-11
49.3794,36.5768,2001-08-11
48.5829,36.6122,2001-08-11
48.4976,36.3755,2001-08-11
48.582,36.6691,2001-08-11
48.5659,36.612,2001-08-11
48.5797,36.6066,2001-08-11
46.7136,36.0189,2001-08-11
46.7012,35.7266,2001-08-11
46.701,35.7352,2001-08-11
46.8526,36.2077,2001-08-11
46.7147,36.0274,2001-08-11
46.8545,36.2159,2001-08-11
46.6155,35.5399,2001-08-11
46.6163,35.4787,2001-08-11
46.6147,35.5448,2001-08-11
46.6153,35.4837,2001-08-11
49.7121,37.8516,2001-08-11
50.5054,34.2975,2001-08-11
47.8868,37.8412,2001-08-11
51.2566,33.6128,2001-08-11
51.2505,33.6042,2001-08-11
48.6547,34.7451,2001-08-11
49.376,36.6268,2001-08-11
49.7659,33.9642,2001-08-11
50.825,34.3752,2001-08-11
50.8292,34.3551,2001-08-11
49.7031,37.8414,2001-08-11
49.7155,37.8487,2001-08-11
49.7081,37.8789,2001-08-11
46.6355,35.2351,2001-08-11
50.8189,34.3496,2001-08-11
48.3597,33.6299,2001-08-11
48.3856,37.6042,2001-08-11
48.4175,33.5286,2001-08-11
49.2723,30.2075,2001-08-11
49.234,30.2561,2001-08-11
49.2304,30.2486,2001-08-11
49.2278,30.2637,2001-08-11
49.6245,30.0842,2001-08-11
49.627,30.0694,2001-08-11
48.8385,31.7673,2001-08-11
49.421,29.229,2001-08-11
49.4234,29.2148,2001-08-11
49.6336,30.0879,2001-08-11
49.6362,30.0731,2001-08-11
49.6407,30.0807,2001-08-11
49.8074,28.8739,2001-08-11
49.8051,28.8879,2001-08-11
49.3889,29.0308,2001-08-11
49.7942,28.7801,2001-08-11
50.6613,29.9971,2001-08-11
50.6637,29.9825,2001-08-11
50.6703,30.0008,2001-08-11
50.7069,30.054,2001-08-11
50.7159,30.0577,2001-08-11
49.5999,28.7677,2001-08-11
49.6421,28.7984,2001-08-11
49.195,28.9,2001-08-11
49.9083,30.3854,2001-08-11
50.055,30.3082,2001-08-11
49.6738,29.8902,2001-08-11
49.33,29.3842,2001-08-11
49.321,29.3808,2001-08-11
49.2372,29.4938,2001-08-11
49.7919,28.794,2001-08-11
49.5773,29.3114,2001-08-11
49.3222,28.984,2001-08-11
49.3,28.9458,2001-08-11
49.1551,29.9732,2001-08-11
49.1525,29.9879,2001-08-11
50.0712,29.3157,2001-08-11
48.9179,29.9759,2001-08-11
48.9538,29.7706,2001-08-11
48.9374,29.9206,2001-08-11
48.94,29.9059,2001-08-11
48.9492,29.9096,2001-08-11
49.2282,29.4903,2001-08-11
49.2257,29.5047,2001-08-11
49.1775,29.4645,2001-08-11
49.1392,29.6335,2001-08-11
49.1367,29.648,2001-08-11
49.1219,29.735,2001-08-11
49.3089,28.9492,2001-08-11
49.1276,29.6444,2001-08-11
49.0029,29.5427,2001-08-11
49.0005,29.5571,2001-08-11
48.9914,29.5536,2001-08-11
49.218,29.3796,2001-08-11
49.1971,29.2898,2001-08-11
49.194,29.0783,2001-08-11
49.0581,29.0588,2001-08-11
49.4937,30.3816,2001-08-11
49.5029,30.3854,2001-08-11
49.5056,30.3704,2001-08-11
49.5385,30.2397,2001-08-11
48.9662,30.1768,2001-08-11
48.9405,30.24,2001-08-11
49.2977,28.9598,2001-08-11
49.1388,29.4647,2001-08-11
49.575,29.3256,2001-08-11
49.4612,29.2747,2001-08-11
49.3858,29.3815,2001-08-11
49.3547,31.3099,2001-08-11
48.578,31.9181,2001-08-11
48.5746,31.9354,2001-08-11
48.847,30.429,2001-08-11
48.8498,30.4137,2001-08-11
49.907,30.4493,2001-08-11
48.8563,30.4328,2001-08-11
48.8591,30.4176,2001-08-11
49.9398,30.4308,2001-08-11
48.9891,30.8488,2001-08-11
48.9863,30.8645,2001-08-11
50.1006,31.3571,2001-08-11
48.6899,31.225,2001-08-11
49.3517,31.3261,2001-08-11
50.8343,31.5269,2001-08-11
48.6929,31.2089,2001-08-11
48.5681,31.9137,2001-08-11
48.9048,31.748,2001-08-11
48.9456,31.0859,2001-08-11
49.0276,31.3185,2001-08-11
49.363,30.6965,2001-08-11
49.0465,31.2798,2001-08-11
49.2038,30.9418,2001-08-11
49.1234,31.3721,2001-08-11
49.1265,31.3492,2001-08-11
49.1235,31.3654,2001-08-11
49.2024,30.9345,2001-08-11
49.1996,30.9502,2001-08-11
49.1264,31.3559,2001-08-11
48.4172,33.5229,2001-08-11
48.7288,31.2944,2001-08-11
48.7955,31.3296,2001-08-11
49.1949,30.6965,2001-08-11
49.9332,30.4119,2001-08-11
49.3799,29.3732,2001-08-11
49.2015,30.7158,2001-08-11
49.5006,31.0864,2001-08-11
48.8811,30.5744,2001-08-11
49.5034,31.0706,2001-08-11
50.1158,31.3294,2001-08-11
50.1129,31.3453,2001-08-11
50.1216,31.2976,2001-08-11
49.8619,30.5927,2001-08-11
49.8592,30.6079,2001-08-11
49.1922,30.7119,2001-08-11
50.0823,31.7334,2001-08-11
50.0792,31.7498,2001-08-11
50.0728,31.7291,2001-08-11
50.0697,31.7455,2001-08-11
49.5252,31.0627,2001-08-11
49.528,31.047,2001-08-11
49.3507,30.4073,2001-08-11
49.0957,31.4594,2001-08-11
50.1035,31.3412,2001-08-11
50.11,31.3612,2001-08-11
49.0428,30.7204,2001-08-11
50.8372,31.5109,2001-08-11
49.1927,29.9253,2001-08-11
49.8525,30.8689,2001-08-11
50.0633,31.7248,2001-08-11
49.9919,30.6699,2001-08-11
48.8093,31.0911,2001-08-11
48.7997,31.0871,2001-08-11
48.7965,31.0964,2001-08-11
49.898,31.0281,2001-08-11
49.8497,30.8844,2001-08-11
49.2199,29.8019,2001-08-11
49.3399,30.4678,2001-08-11
49.2225,29.7874,2001-08-11
49.7741,35.1967,2001-08-11
48.7219,35.0416,2001-08-11
50.9465,31.4289,2001-08-11
48.7708,31.4609,2001-08-11
49.0986,31.5029,2001-08-11
49.1594,31.5117,2001-08-11
49.3158,30.7705,2001-08-11
49.1903,30.7777,2001-08-11
49.7303,31.1535,2001-08-11
49.7273,31.1693,2001-08-11
49.0391,31.6495,2001-08-11
49.0032,31.508,2001-08-11
49.0037,31.5026,2001-08-11
50.9586,31.4173,2001-08-11
49.78,35.2256,2001-08-11
50.9493,31.4131,2001-08-11
49.0455,31.616,2001-08-11
48.6019,33.3795,2001-08-11
49.3816,31.9974,2001-08-11
49.1138,35.5427,2001-08-11
49.5817,39.2919,2001-08-11
48.8503,35.4948,2001-08-11
48.7994,31.8053,2001-08-11
48.8027,31.7883,2001-08-11
49.0104,31.7453,2001-08-11
48.6937,31.8084,2001-08-11
48.854,35.5035,2001-08-11
48.8597,35.4789,2001-08-11
50.2299,32.01,2001-08-11
49.7567,36.6994,2001-08-11
49.0423,31.6327,2001-08-11
48.5404,35.4817,2001-08-11
49.7852,35.2024,2001-08-11
48.5438,35.4888,2001-08-11
48.1669,34.0899,2001-08-11
49.442,29.9976,2001-08-11
48.2022,35.2279,2001-08-11
48.4612,35.3509,2001-08-11
48.4667,35.3267,2001-08-11
48.0784,35.3516,2001-08-11
48.0706,34.2078,2001-08-11
48.0672,34.2116,2001-08-11
48.072,34.1897,2001-08-11
48.1934,34.1822,2001-08-11
48.3137,35.1003,2001-08-11
49.8322,35.3813,2001-08-11
49.8389,35.3914,2001-08-11
49.9127,35.2254,2001-08-11
48.8139,33.3838,2001-08-11
48.8099,33.4033,2001-08-11
48.7994,33.3983,2001-08-11
49.8506,34.9611,2001-08-11
49.8457,34.9833,2001-08-11
48.7298,34.4592,2001-08-11
48.5348,35.5065,2001-08-11
48.6179,34.8541,2001-08-11
48.552,35.4879,2001-08-11
47.5467,37.3956,2001-08-11
48.7692,34.8844,2001-08-11
49.0924,34.7152,2001-08-11
48.7031,34.6937,2001-08-11
48.6231,34.8311,2001-08-11
48.2091,34.166,2001-08-11
49.514,35.0177,2001-08-11
48.7271,35.0183,2001-08-11
49.7725,35.2161,2001-08-11
50.3557,31.786,2001-08-11
49.7776,35.1928,2001-08-11
48.8482,35.4728,2001-08-11
50.2663,35.0322,2001-08-11
48.7967,35.8088,2001-08-11
48.8772,32.266,2001-08-11
48.8673,32.2616,2001-08-11
50.41,35.9536,2001-08-11
49.2348,32.3189,2001-08-11
50.7892,35.1039,2001-08-11
50.7785,35.098,2001-08-11
50.3398,35.6713,2001-08-11
50.1785,35.1578,2001-08-11
50.1938,35.6322,2001-08-11
49.7426,35.8732,2001-08-11
49.7483,35.8485,2001-08-11
49.2397,29.8565,2001-08-11
49.5475,29.7028,2001-08-11
49.4248,29.5495,2001-08-11
49.4224,29.5637,2001-08-11
49.2372,29.8711,2001-08-11
49.2346,29.8858,2001-08-11
48.8558,35.4701,2001-08-11
49.3112,29.9854,2001-08-11
49.3138,29.9707,2001-08-11
49.3649,29.7879,2001-08-11
48.6161,35.7595,2001-08-11
49.374,29.7915,2001-08-11
50.1311,28.949,2001-08-11
49.5661,30.2509,2001-08-11
49.3706,30.2384,2001-08-11
49.3992,30.0748,2001-08-11
49.4018,30.06,2001-08-11
49.4394,30.0124,2001-08-11
49.3765,29.777,2001-08-11
50.119,32.0983,2001-08-11
49.3798,30.2422,2001-08-11
50.2619,32.2317,2001-08-11
48.5365,32.185,2001-08-11
48.54,32.1672,2001-08-11
47.6113,36.6902,2001-08-11
47.6036,36.6789,2001-08-11
47.8114,38.5616,2001-08-11
47.8103,38.556,2001-08-11
47.4558,37.2255,2001-08-11
48.3094,35.8975,2001-08-11
48.2368,35.9128,2001-08-11
48.231,35.8802,2001-08-11
48.2248,35.9064,2001-08-11
49.9586,35.2299,2001-08-11
49.4501,35.7793,2001-08-11
49.4445,35.8036,2001-08-11
49.4387,35.7731,2001-08-11
49.5176,35.6515,2001-08-11
48.0249,35.999,2001-08-11
49.4331,35.7976,2001-08-11
48.9829,35.7782,2001-08-11
48.0128,35.9927,2001-08-11
48.1457,36.0082,2001-08-11
49.2088,35.6876,2001-08-11
49.9796,35.1906,2001-08-11
48.8988,35.7833,2001-08-11
48.8929,35.8086,2001-08-11
50.2962,32.2726,2001-08-11
50.3853,32.357,2001-08-11
50.408,32.2932,2001-08-11
49.4402,35.796,2001-08-11
50.3349,32.1799,2001-08-11
49.4457,35.7716,2001-08-11
47.3555,38.0937,2001-08-12
47.0959,37.5893,2001-08-12
47.1216,38.1871,2001-08-12
47.1234,38.1735,2001-08-12
47.336,34.4047,2001-08-12
47.3402,34.4114,2001-08-12
46.5599,35.2427,2001-08-12
46.9367,34.4321,2001-08-12
47.3419,34.3926,2001-08-12
46.7839,31.7133,2001-08-12
47.7712,34.3874,2001-08-12
45.2503,34.0906,2001-08-12
47.6095,34.3293,2001-08-12
47.9127,31.0244,2001-08-12
47.9145,30.9952,2001-08-12
47.7694,34.4066,2001-08-12
47.7047,34.8515,2001-08-12
47.7899,34.0715,2001-08-12
47.8007,34.0736,2001-08-12
46.4725,35.3023,2001-08-12
46.8195,31.564,2001-08-12
46.4892,34.8418,2001-08-12
46.9139,34.4462,2001-08-12
46.7863,36.5884,2001-08-12
47.3865,33.5088,2001-08-12
47.1247,37.2753,2001-08-12
47.1119,30.5018,2001-08-12
46.8675,35.9648,2001-08-12
47.0065,37.4143,2001-08-12
46.7638,35.9831,2001-08-12
46.75,36.2803,2001-08-12
47.2149,37.2897,2001-08-12
47.1163,37.222,2001-08-12
47.0141,37.4308,2001-08-12
47.1223,37.2154,2001-08-12
47.1206,37.2298,2001-08-12
47.4586,37.1098,2001-08-12
47.3167,37.6748,2001-08-12
47.1161,37.9533,2001-08-12
47.1144,37.9671,2001-08-12
47.3184,37.6607,2001-08-12
47.7108,31.9485,2001-08-12
47.7012,32.0182,2001-08-12
47.7069,31.942,2001-08-12
47.0678,37.4593,2001-08-12
47.7054,32.0248,2001-08-12
47.3856,32.5862,2001-08-12
47.9678,31.7372,2001-08-12
47.3847,33.5297,2001-08-12
46.6851,30.9131,2001-08-12
46.6711,32.4645,2001-08-12
47.9233,31.2561,2001-08-12
47.0148,30.1229,2001-08-12
46.6302,30.3791,2001-08-12
47.9087,32.6877,2001-08-12
47.3389,32.5786,2001-08-12
47.3317,32.3628,2001-08-12
