LATITUDE,LONGITUDE,ACQ_DATE
47.7828,31.1468,2002-07-14
47.6051,34.1197,2002-07-14
48.3374,33.3835,2002-07-14
51.602,25.2827,2002-07-14
50.7986,30.0793,2002-07-14
50.729,30.0485,2002-07-14
50.8048,29.8892,2002-07-14
50.8019,29.8733,2002-07-14
51.3133,32.4425,2002-07-14
51.5062,28.509,2002-07-14
51.5147,28.4415,2002-07-14
51.5156,28.4475,2002-07-14
51.5158,28.5043,2002-07-14
49.475,39.4818,2002-07-14
48.2967,26.467,2002-07-14
51.4136,26.8689,2002-07-14
47.5375,29.7945,2002-07-14
48.065,30.4163,2002-07-14
47.9958,31.3177,2002-07-14
51.5064,28.4818,2002-07-14
51.5042,28.4428,2002-07-14
51.5028,28.4894,2002-07-14
51.508,28.4352,2002-07-14
47.9302,36.2221,2002-07-14
47.5301,29.7936,2002-07-14
48.1387,30.4627,2002-07-14
47.8426,36.2781,2002-07-14
47.469,32.93,2002-07-14
47.5949,31.5436,2002-07-14
47.593,31.5707,2002-07-14
47.5919,31.5631,2002-07-14
47.4708,32.9075,2002-07-14
47.5611,32.6637,2002-07-14
46.7168,32.4433,2002-07-14
47.7265,32.2353,2002-07-14
47.9185,36.2361,2002-07-14
48.1371,30.7149,2002-07-14
48.0085,31.3195,2002-07-14
49.1386,38.664,2002-07-14
51.3275,29.2141,2002-07-14
51.4851,28.5087,2002-07-14
51.5105,28.5087,2002-07-14
50.8027,29.8764,2002-07-14
50.8124,29.8811,2002-07-14
50.809,29.8985,2002-07-14
45.167,33.9076,2002-07-14
48.1332,30.5701,2002-07-14
46.9224,30.7864,2002-07-14
46.9177,30.8082,2002-07-14
46.7119,32.449,2002-07-14
47.93,32.7265,2002-07-14
47.5243,38.0256,2002-07-14
47.9947,39.4223,2002-07-14
47.9929,39.4357,2002-07-14
48.4231,33.9952,2002-07-14
48.0065,34.0737,2002-07-14
47.9955,34.0716,2002-07-14
47.9937,34.0918,2002-07-14
47.0982,37.6039,2002-07-14
47.5035,30.3417,2002-07-14
46.7115,32.4439,2002-07-14
45.6236,28.8953,2002-07-14
47.2809,31.418,2002-07-14
46.4187,34.4927,2002-07-14
47.2684,31.4162,2002-07-14
47.2665,31.4433,2002-07-14
46.4253,34.4823,2002-07-14
47.2702,31.389,2002-07-14
47.5146,31.0106,2002-07-14
47.5134,31.0164,2002-07-14
47.088,30.6567,2002-07-14
47.8273,31.6994,2002-07-14
47.6305,34.3196,2002-07-14
46.9168,31.2861,2002-07-14
47.0868,30.6339,2002-07-14
46.9227,30.8066,2002-07-14
47.0899,30.6269,2002-07-14
46.6785,30.6084,2002-07-14
46.9246,30.7996,2002-07-14
47.8292,31.7055,2002-07-14
45.6218,28.9299,2002-07-14
46.4292,34.4948,2002-07-14
46.4235,34.5004,2002-07-14
46.9187,31.2588,2002-07-14
47.8274,31.7324,2002-07-14
45.6076,28.9286,2002-07-14
46.4169,34.5108,2002-07-14
45.6093,28.8938,2002-07-14
47.4232,29.558,2002-07-14
47.4143,29.5631,2002-07-14
45.628,33.8714,2002-07-14
45.6479,34.2711,2002-07-14
45.3936,34.7991,2002-07-14
45.3954,34.7825,2002-07-14
45.3926,34.7882,2002-07-14
45.4028,34.7902,2002-07-14
47.2363,32.1948,2002-07-14
47.2344,32.2189,2002-07-14
47.2863,32.0831,2002-07-14
47.7327,31.9786,2002-07-14
46.9623,32.2308,2002-07-14
47.813,31.7244,2002-07-14
47.2502,32.1721,2002-07-14
47.8254,31.7263,2002-07-14
47.1456,32.1984,2002-07-14
45.986,29.9288,2002-07-15
45.4304,32.8603,2002-07-15
47.0741,33.102,2002-07-15
47.0652,33.1046,2002-07-15
47.0776,33.1281,2002-07-15
47.0758,33.115,2002-07-15
45.9489,29.8241,2002-07-15
47.1903,38.0836,2002-07-15
47.1886,38.0647,2002-07-15
46.5017,30.3949,2002-07-15
45.9581,29.8209,2002-07-15
46.6931,32.2417,2002-07-15
45.9557,29.8069,2002-07-15
47.067,33.1177,2002-07-15
46.6824,32.2316,2002-07-15
48.0209,32.4602,2002-07-15
47.073,32.629,2002-07-15
46.8574,32.0973,2002-07-15
46.8556,32.0845,2002-07-15
47.2252,32.2675,2002-07-15
47.2164,32.2702,2002-07-15
46.6912,32.2289,2002-07-15
48.0102,32.4498,2002-07-15
47.5635,31.1028,2002-07-15
48.8495,31.2472,2002-07-15
47.1908,30.5661,2002-07-15
47.9162,34.1862,2002-07-15
47.1012,30.6448,2002-07-15
45.9696,29.8315,2002-07-15
47.417,31.1782,2002-07-15
46.6843,32.2444,2002-07-15
45.9673,29.8176,2002-07-15
45.3417,35.0618,2002-07-15
45.9465,29.8102,2002-07-15
47.1929,30.5795,2002-07-15
46.7164,33.2285,2002-07-15
46.7202,33.2192,2002-07-15
46.7174,33.2345,2002-07-15
47.2167,32.8889,2002-07-15
45.2702,33.0973,2002-07-15
46.4031,34.8497,2002-07-15
45.4733,34.9378,2002-07-15
45.5275,34.8393,2002-07-15
46.3995,34.8676,2002-07-15
46.3955,34.8602,2002-07-15
46.3448,34.098,2002-07-15
46.0064,34.6939,2002-07-15
45.5312,34.8209,2002-07-15
45.9649,29.8037,2002-07-15
45.2554,34.9111,2002-07-15
47.1867,32.5143,2002-07-15
46.7817,31.6494,2002-07-15
46.9435,30.481,2002-07-15
46.7905,31.6466,2002-07-15
46.7925,31.6595,2002-07-15
46.7204,31.2478,2002-07-15
46.7944,31.6724,2002-07-15
46.7184,31.2348,2002-07-15
46.7798,31.6365,2002-07-15
46.9525,30.4778,2002-07-15
47.2234,32.2545,2002-07-15
47.1401,32.3802,2002-07-15
46.4859,30.4146,2002-07-15
45.9604,29.8348,2002-07-15
45.2537,34.8979,2002-07-15
47.9145,34.1722,2002-07-15
45.7664,28.7347,2002-07-15
48.8319,31.2532,2002-07-15
47.0134,32.5969,2002-07-15
46.9387,31.7894,2002-07-15
46.9405,31.8121,2002-07-15
46.4997,30.4995,2002-07-15
46.0495,29.6966,2002-07-15
46.1788,30.153,2002-07-15
45.7681,28.7499,2002-07-15
46.8469,32.1051,2002-07-15
45.7689,28.7441,2002-07-15
46.0479,29.6796,2002-07-15
46.0409,29.6869,2002-07-15
46.8933,31.6608,2002-07-15
47.7238,32.4359,2002-07-15
48.3327,32.6417,2002-07-15
46.9994,32.5738,2002-07-15
48.3345,32.6689,2002-07-15
47.8204,30.311,2002-07-15
47.8168,30.2714,2002-07-15
51.3879,28.0518,2002-07-15
51.7638,26.3839,2002-07-15
51.7657,26.4006,2002-07-15
51.7543,26.3867,2002-07-15
51.6021,25.2782,2002-07-15
51.5499,27.6359,2002-07-15
51.51,28.4905,2002-07-15
51.5118,28.5103,2002-07-15
51.5024,26.1551,2002-07-15
51.5167,28.4484,2002-07-15
51.56,27.6332,2002-07-15
51.5618,27.6516,2002-07-15
50.8023,29.8773,2002-07-15
46.8656,32.6522,2002-07-15
47.0013,32.5988,2002-07-15
46.8619,32.6582,2002-07-15
48.1295,30.8528,2002-07-15
48.8338,31.2665,2002-07-15
48.8514,31.2605,2002-07-15
47.9696,30.4212,2002-07-15
47.701,31.5876,2002-07-15
47.9236,34.1697,2002-07-15
47.8689,33.3836,2002-07-15
47.8388,31.7007,2002-07-15
48.1274,30.8395,2002-07-15
47.3105,31.3986,2002-07-15
49.8947,37.3349,2002-07-15
48.4366,33.277,2002-07-15
47.4679,31.9546,2002-07-15
47.4825,32.2556,2002-07-15
47.4806,32.2426,2002-07-15
50.8845,31.7402,2002-07-15
47.2977,29.7926,2002-07-15
47.0115,32.5719,2002-07-15
46.3556,34.8497,2002-07-15
46.3741,34.89,2002-07-15
52.0912,32.5697,2002-07-15
51.5573,27.6502,2002-07-15
51.5547,27.6351,2002-07-15
47.2018,30.5764,2002-07-15
51.5457,27.6391,2002-07-15
51.6004,25.2778,2002-07-15
51.4151,27.002,2002-07-15
47.1394,30.1291,2002-07-15
47.1371,30.1154,2002-07-15
48.4034,28.7391,2002-07-15
48.0093,29.7976,2002-07-15
51.597,25.2602,2002-07-15
46.8958,32.2492,2002-07-15
46.3416,34.1147,2002-07-15
46.8892,32.256,2002-07-15
47.8395,31.6103,2002-07-15
47.8305,31.6071,2002-07-15
47.8283,31.6207,2002-07-15
47.8412,31.2523,2002-07-15
47.8434,31.2388,2002-07-15
47.8502,31.2554,2002-07-15
47.8523,31.242,2002-07-15
48.2168,30.2858,2002-07-15
48.0497,30.162,2002-07-15
48.208,30.2829,2002-07-15
48.4813,30.3802,2002-07-15
49.8076,30.271,2002-07-15
47.9324,30.2001,2002-07-15
48.8675,28.8637,2002-07-15
48.0398,30.9465,2002-07-15
49.0537,27.0412,2002-07-15
47.9604,30.3815,2002-07-15
49.0055,27.1605,2002-07-15
49.5777,30.0023,2002-07-15
49.4664,23.1486,2002-07-15
48.4704,30.3905,2002-07-15
48.4724,30.3772,2002-07-15
48.5496,29.1546,2002-07-15
48.0477,30.1751,2002-07-15
49.276,29.3224,2002-07-15
48.4792,30.3935,2002-07-15
48.2657,28.3958,2002-07-15
51.5077,28.5142,2002-07-15
51.5097,28.4989,2002-07-15
51.326,29.2121,2002-07-15
48.8202,30.3524,2002-07-15
47.8298,31.7148,2002-07-15
47.8321,31.7011,2002-07-15
51.2374,27.9959,2002-07-15
48.1015,30.4915,2002-07-15
47.9566,31.115,2002-07-15
47.9588,31.1017,2002-07-15
47.9615,31.2018,2002-07-15
48.1124,30.4813,2002-07-15
48.0709,30.509,2002-07-15
48.1036,30.4783,2002-07-15
47.7946,30.7302,2002-07-15
47.7857,30.7272,2002-07-15
47.7836,30.7404,2002-07-15
48.0689,30.5222,2002-07-15
48.0621,30.506,2002-07-15
48.06,30.5192,2002-07-15
47.972,30.427,2002-07-15
47.97,30.4402,2002-07-15
47.9632,30.4241,2002-07-15
46.8933,32.2634,2002-07-15
48.1395,30.8462,2002-07-15
48.1374,30.8595,2002-07-15
48.1925,31.0406,2002-07-15
48.2014,31.0437,2002-07-15
48.1311,30.661,2002-07-15
48.1243,30.6447,2002-07-15
51.3241,29.2268,2002-07-15
48.1223,30.658,2002-07-15
47.9642,30.7171,2002-07-15
47.9574,30.7008,2002-07-15
47.9553,30.714,2002-07-15
47.8862,30.9144,2002-07-15
48.8462,31.2661,2002-07-15
48.8373,31.2629,2002-07-15
47.9663,30.7038,2002-07-15
49.9395,35.0336,2002-07-15
48.8351,31.2764,2002-07-15
48.5207,26.5256,2002-07-15
46.1234,29.9362,2002-07-15
46.1254,29.9234,2002-07-15
46.1323,29.939,2002-07-15
46.1343,29.9262,2002-07-15
46.1412,29.9418,2002-07-15
46.1432,29.929,2002-07-15
46.2886,30.0689,2002-07-15
46.2866,30.0818,2002-07-15
47.077,29.8984,2002-07-15
46.0411,29.6888,2002-07-15
46.043,29.6761,2002-07-15
46.0519,29.6788,2002-07-15
47.0331,31.735,2002-07-15
47.5126,31.211,2002-07-15
47.8248,30.2958,2002-07-15
46.8531,31.1928,2002-07-15
47.5296,30.5797,2002-07-15
46.6817,30.5841,2002-07-15
47.5364,30.5959,2002-07-15
46.7679,31.0862,2002-07-15
47.1892,32.5144,2002-07-15
46.9406,30.8292,2002-07-15
46.7233,31.2408,2002-07-15
47.5275,30.5929,2002-07-15
47.4653,31.0955,2002-07-15
47.2043,30.5756,2002-07-15
46.1885,32.2899,2002-07-15
46.1979,32.2933,2002-07-15
46.8377,32.1017,2002-07-15
47.852,31.8103,2002-07-15
47.5148,31.1976,2002-07-15
46.0689,29.3241,2002-07-15
46.7701,31.0729,2002-07-15
45.9848,29.8124,2002-07-15
48.5724,25.811,2002-07-15
47.3007,30.3181,2002-07-15
47.7815,30.7537,2002-07-15
47.4959,30.9651,2002-07-15
47.5884,31.2019,2002-07-15
47.5051,31.0246,2002-07-15
47.494,31.0348,2002-07-15
47.5679,31.0955,2002-07-15
46.4507,30.4537,2002-07-15
47.5547,31.1191,2002-07-15
47.6971,30.5795,2002-07-15
47.5568,31.1058,2002-07-15
47.5658,31.1088,2002-07-15
47.6991,30.5663,2002-07-15
47.4869,30.9621,2002-07-15
47.5029,31.0379,2002-07-15
47.4895,32.2352,2002-07-15
47.4937,30.9784,2002-07-15
45.9867,29.7996,2002-07-15
46.0538,29.7865,2002-07-15
46.0558,29.7737,2002-07-15
47.6319,29.2884,2002-07-15
46.0341,29.7937,2002-07-15
46.1631,29.8008,2002-07-15
46.17,29.8164,2002-07-15
46.8829,30.0135,2002-07-15
47.6174,29.5777,2002-07-15
45.5595,28.5081,2002-07-15
45.6386,28.5371,2002-07-15
47.4779,32.2459,2002-07-15
46.1611,29.8136,2002-07-15
47.4729,31.9551,2002-07-15
47.6584,31.9035,2002-07-16
48.0118,32.634,2002-07-16
48.0092,32.6024,2002-07-16
48.0108,32.6399,2002-07-16
47.6494,31.8999,2002-07-16
48.0253,32.6386,2002-07-16
47.6446,31.905,2002-07-16
47.773,31.087,2002-07-16
47.5084,32.4631,2002-07-16
48.0102,32.5964,2002-07-16
46.4889,30.2918,2002-07-16
47.5107,32.4593,2002-07-16
47.7108,30.2433,2002-07-16
47.7104,30.2375,2002-07-16
46.5004,30.2864,2002-07-16
46.9994,30.2452,2002-07-16
47.1535,37.5269,2002-07-16
47.5561,31.1081,2002-07-16
46.5031,30.4138,2002-07-16
47.7646,31.0938,2002-07-16
47.5569,31.1141,2002-07-16
47.5605,31.129,2002-07-16
48.0262,32.6327,2002-07-16
47.4951,31.1164,2002-07-16
46.1452,29.9904,2002-07-16
47.9823,30.473,2002-07-16
46.6357,31.249,2002-07-16
47.9529,30.5771,2002-07-16
47.7997,30.8722,2002-07-16
46.8294,30.5605,2002-07-16
46.8294,30.5707,2002-07-16
46.6252,31.3424,2002-07-16
48.3727,33.6914,2002-07-16
48.3819,33.7267,2002-07-16
48.3796,33.7323,2002-07-16
46.9713,32.7584,2002-07-16
45.7649,29.5849,2002-07-16
47.0031,30.2501,2002-07-16
46.9323,29.7904,2002-07-16
47.0026,30.2546,2002-07-16
45.8262,30.064,2002-07-16
46.4957,30.3181,2002-07-16
45.7412,29.5887,2002-07-16
45.7531,29.5868,2002-07-16
46.9871,29.6496,2002-07-16
47.0419,32.9441,2002-07-16
47.0565,32.9427,2002-07-16
47.058,32.9809,2002-07-16
47.0541,32.9522,2002-07-16
47.5124,31.2305,2002-07-16
46.8972,30.5316,2002-07-16
48.3121,32.586,2002-07-16
47.8674,33.3929,2002-07-16
49.5173,39.377,2002-07-16
48.5208,34.6339,2002-07-16
48.4866,34.9786,2002-07-16
49.1944,39.3657,2002-07-16
48.3088,32.5687,2002-07-16
49.1854,39.3685,2002-07-16
47.875,33.4543,2002-07-16
47.7557,31.113,2002-07-16
47.8636,33.4523,2002-07-16
47.1628,37.5665,2002-07-16
49.5155,39.3627,2002-07-16
47.157,37.5354,2002-07-16
47.1018,37.5947,2002-07-16
48.4892,34.9865,2002-07-16
47.4582,32.8906,2002-07-16
47.4563,32.9137,2002-07-16
48.0369,32.589,2002-07-16
48.025,32.587,2002-07-16
48.0412,32.5968,2002-07-16
48.8992,39.7385,2002-07-16
47.6768,31.1274,2002-07-16
47.8037,30.865,2002-07-16
47.1001,37.609,2002-07-16
48.0275,32.5785,2002-07-16
48.0409,32.5916,2002-07-16
48.0309,32.5959,2002-07-16
46.9085,30.5264,2002-07-16
47.8638,33.4295,2002-07-16
46.6312,31.2279,2002-07-16
46.6336,31.2332,2002-07-16
46.9901,30.7327,2002-07-16
46.9022,30.5543,2002-07-16
47.1594,37.5661,2002-07-16
47.8682,33.0662,2002-07-16
47.878,33.0621,2002-07-16
47.8749,33.0453,2002-07-16
47.4582,32.8976,2002-07-16
47.3369,32.5369,2002-07-16
46.9927,32.6504,2002-07-16
47.3268,32.5413,2002-07-16
47.1003,37.6047,2002-07-16
47.1987,37.5805,2002-07-16
47.0983,37.5917,2002-07-16
47.9858,29.9052,2002-07-16
47.755,31.094,2002-07-16
47.7592,31.1142,2002-07-16
47.7554,31.1,2002-07-16
47.9407,31.0173,2002-07-16
47.676,31.1147,2002-07-16
46.7241,30.9932,2002-07-16
48.1433,30.6185,2002-07-16
45.6742,28.4954,2002-07-16
47.0067,30.1715,2002-07-16
46.8978,32.6177,2002-07-16
46.7895,32.1805,2002-07-16
48.4583,38.77,2002-07-16
46.7929,32.1871,2002-07-16
46.903,32.6254,2002-07-16
48.2161,38.2555,2002-07-16
46.9048,32.5913,2002-07-16
47.2943,32.7956,2002-07-16
47.3019,32.7683,2002-07-16
47.0963,37.5996,2002-07-16
47.9113,32.7341,2002-07-16
47.2962,32.762,2002-07-16
47.4864,32.9368,2002-07-16
47.4782,32.9628,2002-07-16
47.7994,32.8896,2002-07-16
49.3508,33.2811,2002-07-16
47.8049,32.7867,2002-07-16
47.466,31.0764,2002-07-16
47.101,30.896,2002-07-16
48.0496,31.7064,2002-07-16
47.8914,30.7932,2002-07-16
47.8806,30.7847,2002-07-16
49.3449,33.273,2002-07-16
47.1997,32.3608,2002-07-16
46.8681,32.6487,2002-07-16
46.9899,30.1703,2002-07-16
48.3456,29.4401,2002-07-16
51.509,26.1642,2002-07-16
51.5146,28.5054,2002-07-16
50.8016,29.8804,2002-07-16
47.9596,30.9046,2002-07-16
51.5641,27.6544,2002-07-16
47.6584,32.893,2002-07-16
47.8671,33.4398,2002-07-16
47.8628,33.4598,2002-07-16
47.8018,31.0225,2002-07-16
47.9567,30.9204,2002-07-16
51.6019,25.279,2002-07-16
51.3943,28.0612,2002-07-16
51.3855,28.0579,2002-07-16
51.7636,26.3967,2002-07-16
51.7562,26.3889,2002-07-16
51.7655,26.3819,2002-07-16
46.1759,30.1619,2002-07-16
46.1924,29.3845,2002-07-16
46.1333,29.4172,2002-07-16
46.1855,30.1656,2002-07-16
46.9446,30.298,2002-07-16
46.9811,30.1622,2002-07-16
48.0513,31.6664,2002-07-16
47.3701,33.0441,2002-07-16
46.1308,29.4316,2002-07-16
48.0282,31.5016,2002-07-16
47.2951,32.2036,2002-07-16
47.3012,32.1999,2002-07-16
47.6435,31.8935,2002-07-16
48.1497,30.6587,2002-07-16
46.8362,30.5547,2002-07-16
47.801,30.8809,2002-07-16
47.8878,30.9794,2002-07-16
48.541,22.1928,2002-07-16
46.9825,32.7716,2002-07-16
46.9732,32.7726,2002-07-16
47.1011,30.8985,2002-07-16
46.0794,30.0004,2002-07-16
45.7438,29.5532,2002-07-16
46.0787,29.995,2002-07-16
46.2784,29.918,2002-07-16
45.7486,29.5952,2002-07-16
47.1846,34.7425,2002-07-16
47.1885,34.734,2002-07-16
47.52,35.8984,2002-07-16
47.5131,35.8694,2002-07-16
48.3443,29.4416,2002-07-16
48.0275,31.5351,2002-07-16
47.0064,30.172,2002-07-16
46.8972,31.5913,2002-07-16
46.8872,31.5786,2002-07-16
46.0696,30.0309,2002-07-16
47.0213,30.2147,2002-07-16
48.0266,31.5426,2002-07-16
48.0293,31.4942,2002-07-16
49.8979,25.6687,2002-07-16
46.8302,31.3176,2002-07-16
47.7935,31.0415,2002-07-16
47.8088,31.0426,2002-07-16
46.8311,31.3115,2002-07-16
47.5679,30.7446,2002-07-16
46.0892,30.0042,2002-07-16
46.0807,29.996,2002-07-16
46.005,29.8522,2002-07-16
46.0128,29.8469,2002-07-16
47.5635,30.7502,2002-07-16
46.3477,35.3216,2002-07-16
47.0303,30.1799,2002-07-16
46.7944,31.467,2002-07-16
48.5541,29.6554,2002-07-16
46.9898,30.1571,2002-07-16
46.9873,30.1508,2002-07-16
48.356,29.4577,2002-07-16
48.3486,29.4877,2002-07-16
48.7114,28.4897,2002-07-16
45.9967,29.8459,2002-07-16
47.734,29.6302,2002-07-16
46.1365,32.9248,2002-07-17
47.7424,32.974,2002-07-17
47.6139,37.3779,2002-07-17
47.623,37.3754,2002-07-17
47.6213,37.3615,2002-07-17
45.9475,30.1619,2002-07-17
46.4132,34.7067,2002-07-17
47.4372,32.4935,2002-07-17
45.9441,30.1442,2002-07-17
46.9335,29.6971,2002-07-17
46.9401,29.6747,2002-07-17
47.7447,32.9877,2002-07-17
46.9299,29.679,2002-07-17
47.6122,37.364,2002-07-17
46.1389,32.9387,2002-07-17
47.6803,30.9282,2002-07-17
47.9008,31.8074,2002-07-17
47.4055,30.5706,2002-07-17
45.9515,30.1546,2002-07-17
47.6983,30.8468,2002-07-17
47.7557,30.8231,2002-07-17
47.5046,30.5938,2002-07-17
47.2081,31.6608,2002-07-17
47.196,31.6495,2002-07-17
47.1987,31.6644,2002-07-17
47.7909,31.6042,2002-07-17
47.7162,33.8637,2002-07-17
47.5844,31.5538,2002-07-17
47.7357,32.9909,2002-07-17
48.0974,33.8617,2002-07-17
48.3625,34.0179,2002-07-17
47.7335,32.9772,2002-07-17
47.6705,33.0507,2002-07-17
45.948,30.1369,2002-07-17
46.4986,30.3135,2002-07-17
45.9216,29.5545,2002-07-17
45.6764,28.9841,2002-07-17
45.6806,29.0045,2002-07-17
45.7901,29.5946,2002-07-17
45.7863,29.5758,2002-07-17
47.9371,36.3085,2002-07-17
47.8407,39.748,2002-07-17
45.6915,28.9998,2002-07-17
47.6868,37.6632,2002-07-17
45.5256,34.9251,2002-07-17
45.5349,34.9283,2002-07-17
45.5324,34.9424,2002-07-17
46.0841,34.9964,2002-07-17
46.0817,35.0104,2002-07-17
48.0098,32.6761,2002-07-17
45.5232,34.9391,2002-07-17
45.6957,29.0201,2002-07-17
45.6872,28.9793,2002-07-17
46.4953,30.2964,2002-07-17
45.9179,29.5356,2002-07-17
45.9141,29.5166,2002-07-17
45.9239,29.5475,2002-07-17
45.9201,29.5286,2002-07-17
45.8418,29.7953,2002-07-17
46.3335,29.5335,2002-07-17
45.7968,29.5714,2002-07-17
46.385,29.7903,2002-07-17
46.0673,30.2403,2002-07-17
46.0661,30.2536,2002-07-17
46.0231,29.2917,2002-07-17
46.0337,29.2871,2002-07-17
46.1924,30.1961,2002-07-17
45.9458,29.8461,2002-07-17
46.0707,30.2578,2002-07-17
46.7572,32.4935,2002-07-17
47.7812,30.7701,2002-07-17
48.7465,37.785,2002-07-17
47.3524,32.8214,2002-07-17
47.7829,30.7854,2002-07-17
46.2647,30.5438,2002-07-17
46.263,30.5297,2002-07-17
47.7789,30.7765,2002-07-17
48.721,35.5906,2002-07-17
47.3575,32.8267,2002-07-17
47.1637,34.0285,2002-07-17
47.101,37.589,2002-07-17
48.0267,32.6538,2002-07-17
48.4589,38.7608,2002-07-17
48.4576,38.7571,2002-07-17
51.3819,28.0626,2002-07-17
52.0927,32.5747,2002-07-17
45.9552,29.539,2002-07-17
51.5077,28.4452,2002-07-17
47.3628,32.8191,2002-07-17
47.4063,33.0552,2002-07-17
49.1829,38.2313,2002-07-17
49.1716,38.2257,2002-07-17
49.1731,38.2631,2002-07-17
49.7725,38.766,2002-07-17
50.732,30.0413,2002-07-17
50.8059,29.8791,2002-07-17
47.3541,32.8396,2002-07-17
51.3851,28.0526,2002-07-17
46.8312,31.6657,2002-07-17
47.8703,33.4036,2002-07-17
47.6007,35.7581,2002-07-17
46.2616,32.9105,2002-07-17
47.4081,33.074,2002-07-17
47.3645,32.8373,2002-07-17
51.5161,28.447,2002-07-17
51.5498,27.6344,2002-07-17
51.5845,27.5332,2002-07-17
51.5536,27.6532,2002-07-17
49.5976,29.3561,2002-07-17
50.8067,29.8833,2002-07-17
51.3356,30.7606,2002-07-17
48.5342,30.8582,2002-07-17
49.1224,33.567,2002-07-17
51.3037,33.9244,2002-07-17
50.6606,29.9911,2002-07-17
51.3056,33.9384,2002-07-17
51.3246,29.2107,2002-07-17
49.2347,34.067,2002-07-17
49.2367,34.0804,2002-07-17
49.1487,35.0814,2002-07-17
47.9921,32.6743,2002-07-17
48.0011,32.671,2002-07-17
51.3076,33.9524,2002-07-17
49.5944,29.339,2002-07-17
50.8085,29.8772,2002-07-17
48.0041,30.2432,2002-07-17
49.7761,33.6468,2002-07-17
49.7442,33.5578,2002-07-17
49.7354,33.561,2002-07-17
50.42,37.3476,2002-07-17
52.0029,33.4205,2002-07-17
49.3946,35.1868,2002-07-17
48.8137,31.4949,2002-07-17
48.4352,31.2832,2002-07-17
50.7291,31.352,2002-07-17
50.2642,35.3961,2002-07-17
50.2973,34.4869,2002-07-17
50.2992,34.5007,2002-07-17
48.7412,28.6291,2002-07-17
50.7886,30.0636,2002-07-17
50.7307,30.0454,2002-07-17
46.7634,32.5006,2002-07-17
45.5361,34.9494,2002-07-17
45.5386,34.9353,2002-07-17
46.6781,30.4921,2002-07-17
49.2455,34.0363,2002-07-17
47.6699,32.0795,2002-07-17
49.7426,33.5798,2002-07-17
49.7446,33.5662,2002-07-17
49.7466,33.5526,2002-07-17
49.7514,33.5828,2002-07-17
49.2367,34.0331,2002-07-17
49.7534,33.5692,2002-07-17
48.7541,35.5128,2002-07-17
47.1051,33.3766,2002-07-17
47.0907,33.468,2002-07-17
47.0887,33.4811,2002-07-17
49.7338,33.5767,2002-07-17
47.9989,30.2514,2002-07-17
48.1572,31.9705,2002-07-17
48.004,30.2595,2002-07-17
47.1712,32.1348,2002-07-17
47.4351,32.4862,2002-07-17
47.5014,31.3628,2002-07-17
46.8303,31.7362,2002-07-17
47.4998,30.7537,2002-07-17
46.7778,31.7147,2002-07-17
47.498,30.7674,2002-07-17
47.7175,33.8623,2002-07-17
47.6718,32.0664,2002-07-17
47.2096,31.6703,2002-07-17
47.8379,39.7547,2002-07-17
47.2134,37.2253,2002-07-17
49.2494,35.0127,2002-07-17
49.2046,35.0547,2002-07-17
47.444,32.489,2002-07-17
49.2471,35.0265,2002-07-17
49.2935,32.116,2002-07-17
48.0058,30.2452,2002-07-17
47.1377,29.9069,2002-07-17
48.332,28.4673,2002-07-17
47.9468,37.2798,2002-07-17
48.9757,35.8608,2002-07-17
49.6097,32.5724,2002-07-17
47.1956,37.5954,2002-07-17
49.8916,37.1736,2002-07-17
51.2973,33.9422,2002-07-17
48.3372,39.8647,2002-07-17
51.0435,34.2731,2002-07-17
50.293,34.4922,2002-07-17
50.6069,31.4785,2002-07-17
51.3388,30.7713,2002-07-17
50.5977,31.4758,2002-07-17
50.7994,29.8846,2002-07-17
50.7307,30.0529,2002-07-17
49.7477,37.6135,2002-07-17
47.4306,29.5657,2002-07-17
48.4325,29.5535,2002-07-17
46.5017,30.4317,2002-07-17
48.2946,29.7764,2002-07-17
47.995,29.8162,2002-07-17
47.9933,29.8309,2002-07-17
48.3061,28.614,2002-07-17
47.147,29.9092,2002-07-17
48.741,28.6315,2002-07-17
47.8626,29.6321,2002-07-17
47.6947,30.0179,2002-07-17
48.9724,27.3326,2002-07-17
47.6965,30.0037,2002-07-17
48.4807,29.8381,2002-07-17
48.4789,29.853,2002-07-17
48.7416,28.6249,2002-07-17
48.7398,28.6416,2002-07-17
47.6323,29.4166,2002-07-17
47.7154,33.8755,2002-07-17
47.392,30.9427,2002-07-17
48.4307,29.5687,2002-07-17
47.9057,31.3809,2002-07-17
45.6739,28.988,2002-07-17
46.081,29.9828,2002-07-17
46.2338,29.7819,2002-07-17
46.1864,29.8055,2002-07-17
45.6483,29.7697,2002-07-17
46.0793,29.9963,2002-07-17
45.678,28.995,2002-07-17
46.1772,29.8031,2002-07-17
45.6722,29.0022,2002-07-17
46.931,29.658,2002-07-17
46.9218,29.6557,2002-07-17
45.9393,30.1472,2002-07-17
46.2166,29.9186,2002-07-17
45.8936,29.4853,2002-07-17
46.0719,29.9804,2002-07-17
45.9484,29.8581,2002-07-17
45.7011,28.5194,2002-07-17
46.1847,29.8191,2002-07-17
47.3704,31.0344,2002-07-17
45.6409,29.7539,2002-07-17
45.8852,29.505,2002-07-17
46.1755,29.8168,2002-07-17
46.1571,29.812,2002-07-17
46.1479,29.8097,2002-07-17
45.8869,29.4912,2002-07-17
45.8919,29.4992,2002-07-17
